period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,2281.0,2025-08-21,2025-08-21 22:00:00,2025-08-19 21:23:35.611,0.0,1217.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2197.0,0.0,7854.0,12758.0,2842.0,5573.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-19 21:23:35.611,0.0,1221.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2093.0,0.0,9454.0,11553.0,2777.0,7351.0,21008.0,6965.0,21008.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-19 21:23:35.611,0.0,1302.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2143.0,0.0,9872.0,10782.0,2847.0,7866.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-19 21:23:35.611,0.0,1443.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,10362.0,10291.0,2988.0,8406.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-19 21:23:35.611,0.0,1632.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2437.0,0.0,10607.0,10047.0,3177.0,8658.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-19 21:23:35.611,0.0,1859.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2663.0,0.0,10621.0,10033.0,3403.0,8642.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-19 21:23:35.611,6.0,2049.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,2867.0,0.0,10393.0,10260.0,3597.0,8355.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-19 21:23:35.611,480.0,2123.0,923.0,15720.0,30.0,2024-10-01 03:51:19.304000,0.0,3167.0,0.0,9071.0,11811.0,3879.0,6739.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-19 21:23:35.611,2175.0,2080.0,1464.0,16377.0,30.0,2024-10-16 11:22:43.468000,0.0,3861.0,26297.0,8599.0,11771.0,4576.0,6042.0,21834.0,7045.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-19 21:23:35.611,4557.0,2096.0,1522.0,15469.0,30.0,2024-10-16 11:22:43.468000,0.0,4877.0,26297.0,9546.0,9796.0,5643.0,6930.0,20864.0,7047.0,19342.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-19 21:23:35.611,6680.0,2376.0,1522.0,14482.0,30.0,2024-10-16 11:22:43.468000,0.0,5973.0,26297.0,11482.0,7650.0,6802.0,8883.0,20654.0,7047.0,19132.0
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 21:23:35.611,8152.0,2833.0,1626.0,14304.0,30.0,2024-10-16 11:22:43.468000,0.0,7008.0,26297.0,12640.0,6388.0,7886.0,10057.0,20654.0,7047.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 21:23:35.611,8650.0,3279.0,1641.0,14748.0,30.0,2024-10-16 11:22:43.468000,0.0,7663.0,26297.0,12800.0,6166.0,8552.0,10133.0,20654.0,7047.0,18965.0
12 - 13,2025-08-22 13:00:00,2670.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 21:23:35.611,8661.0,3789.0,1641.0,14759.0,30.0,2024-10-16 11:22:43.468000,0.0,8152.0,26297.0,13296.0,5663.0,9066.0,10626.0,20654.0,7047.0,18959.0
13 - 14,2025-08-22 14:00:00,2669.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 21:23:35.611,8325.0,4338.0,1641.0,14945.0,30.0,2024-10-16 11:22:43.468000,0.0,8543.0,26297.0,13511.0,5448.0,9468.0,10842.0,20654.0,7047.0,18959.0
14 - 15,2025-08-22 15:00:00,2607.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 21:23:35.611,7784.0,4847.0,1641.0,14839.0,30.0,2024-10-16 11:22:43.468000,0.0,8793.0,26297.0,13885.0,5074.0,9736.0,11278.0,20654.0,7045.0,18959.0
15 - 16,2025-08-22 16:00:00,2648.0,2025-08-22,2025-08-22 14:00:00,2025-08-19 21:23:35.611,7142.0,5238.0,1641.0,15451.0,30.0,2024-10-16 11:22:43.468000,0.0,8927.0,26297.0,13385.0,5574.0,9848.0,10737.0,20654.0,7045.0,18959.0
16 - 17,2025-08-22 17:00:00,2689.0,2025-08-22,2025-08-22 15:00:00,2025-08-19 21:23:35.611,6090.0,5440.0,1641.0,15529.0,30.0,2024-10-16 11:22:43.468000,0.0,8697.0,26297.0,13082.0,5877.0,9622.0,10393.0,20654.0,7045.0,18959.0
17 - 18,2025-08-22 18:00:00,2734.0,2025-08-22,2025-08-22 16:00:00,2025-08-19 21:23:35.611,4333.0,5408.0,1641.0,16697.0,30.0,2024-10-16 11:22:43.468000,0.0,8017.0,26297.0,11238.0,7768.0,8899.0,8504.0,20654.0,7021.0,19006.0
18 - 19,2025-08-22 19:00:00,2772.0,2025-08-22,2025-08-22 17:00:00,2025-08-19 21:23:35.611,2296.0,5054.0,1128.0,17844.0,30.0,2024-10-16 11:22:43.468000,0.0,6919.0,26297.0,9546.0,10073.0,7741.0,6774.0,20747.0,7018.0,19619.0
19 - 20,2025-08-22 20:00:00,2802.0,2025-08-22,2025-08-22 18:00:00,2025-08-19 21:23:35.611,712.0,4661.0,1055.0,18945.0,30.0,2024-10-16 11:22:43.468000,0.0,5894.0,26297.0,8589.0,12162.0,6753.0,5787.0,21806.0,7018.0,20751.0
20 - 21,2025-08-22 21:00:00,2827.0,2025-08-22,2025-08-22 19:00:00,2025-08-19 21:23:35.611,34.0,4419.0,132.0,19506.0,30.0,2024-10-16 11:22:43.468000,0.0,5409.0,26297.0,8692.0,13223.0,6253.0,5865.0,22047.0,7018.0,21915.0
21 - 22,2025-08-22 22:00:00,2691.0,2025-08-22,2025-08-22 20:00:00,2025-08-19 21:23:35.611,0.0,4352.0,0.0,18551.0,30.0,2024-10-16 11:22:43.468000,0.0,5312.0,26297.0,8944.0,12435.0,6086.0,6253.0,21379.0,7018.0,21379.0
22 - 23,2025-08-22 23:00:00,2448.0,2025-08-22,2025-08-22 21:00:00,2025-08-19 21:23:35.611,0.0,4339.0,0.0,16820.0,30.0,2024-10-01 03:51:19.304000,0.0,5227.0,0.0,9856.0,10798.0,5992.0,7407.0,20654.0,7018.0,20654.0
