period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 16:33:20.826,0.0,220.0,248.0,15292.0,2812.0,2024-10-01 03:51:19.304000,210.0,12440.0,0.0,8916.0,10352.0,2128.0,7461.0,20539.0,7530.0,19268.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 16:33:20.826,0.0,287.0,33.0,14148.0,2491.0,2024-10-01 03:51:19.304000,0.0,11646.0,0.0,10199.0,9646.0,2011.0,8852.0,20074.0,7624.0,19845.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 16:33:20.826,0.0,339.0,0.0,13462.0,2615.0,2024-10-01 03:51:19.304000,0.0,10982.0,0.0,11051.0,8858.0,1990.0,9775.0,19889.0,7763.0,19909.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 16:33:20.826,0.0,419.0,0.0,13113.0,2634.0,2024-10-01 03:51:19.304000,0.0,10657.0,0.0,11495.0,8425.0,2054.0,10251.0,19900.0,7753.0,19920.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 16:33:20.826,0.0,516.0,0.0,13057.0,2510.0,2024-10-01 03:51:19.304000,0.0,10708.0,0.0,11557.0,8371.0,2177.0,10318.0,19908.0,7744.0,19928.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 16:33:20.826,0.0,594.0,0.0,13132.0,2257.0,2024-10-01 03:51:19.304000,0.0,10979.0,0.0,11314.0,8619.0,2257.0,10068.0,19913.0,7740.0,19933.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 16:33:20.826,15.0,627.0,0.0,13597.0,1286.0,2024-10-01 03:51:19.304000,0.0,12270.0,0.0,9945.0,10012.0,2299.0,8656.0,19937.0,7736.0,19957.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 16:33:20.826,682.0,602.0,0.0,15295.0,2132.0,2024-10-01 03:51:19.304000,0.0,13241.0,0.0,9606.0,10496.0,2668.0,8130.0,20082.0,7735.0,20102.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 16:33:20.826,2845.0,497.0,137.0,15708.0,1208.0,2024-10-16 11:22:43.468000,0.0,2161.0,26322.0,9130.0,10963.0,3537.0,7508.0,20073.0,7774.0,20093.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 16:33:20.826,6059.0,299.0,157.0,14348.0,-51.0,2024-10-16 11:22:43.468000,0.0,3179.0,26322.0,10189.0,9734.0,4665.0,8532.0,19899.0,7810.0,19923.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 16:33:20.826,8913.0,194.0,281.0,12664.0,-846.0,2024-10-16 11:22:43.468000,0.0,4321.0,26322.0,12121.0,7758.0,5752.0,10476.0,19850.0,7839.0,19879.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 16:33:20.826,10575.0,237.0,706.0,11678.0,-1218.0,2024-10-16 11:22:43.468000,0.0,5078.0,26322.0,13371.0,6490.0,6406.0,11769.0,19827.0,7861.0,19861.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 16:33:20.826,11369.0,313.0,751.0,11781.0,-685.0,2024-10-16 11:22:43.468000,0.0,5464.0,26322.0,14125.0,5718.0,6747.0,12512.0,19804.0,7884.0,19843.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 16:33:20.826,11522.0,383.0,764.0,11752.0,-356.0,2024-10-16 11:22:43.468000,0.0,5596.0,26322.0,14591.0,5228.0,6879.0,12973.0,19779.0,7909.0,19819.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 16:33:20.826,11184.0,450.0,764.0,12220.0,23.0,2024-10-16 11:22:43.468000,0.0,5514.0,26322.0,14406.0,5399.0,6798.0,12776.0,19760.0,7928.0,19805.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 16:33:20.826,10659.0,515.0,764.0,12327.0,25.0,2024-10-16 11:22:43.468000,0.0,5373.0,26322.0,14158.0,5638.0,6664.0,12529.0,19751.0,7906.0,19796.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 16:33:20.826,9819.0,573.0,764.0,12870.0,25.0,2024-10-16 11:22:43.468000,0.0,5086.0,26322.0,13347.0,6441.0,6404.0,11676.0,19743.0,7808.0,19788.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 16:33:20.826,8302.0,582.0,764.0,13904.0,158.0,2024-10-16 11:22:43.468000,0.0,4439.0,26322.0,11850.0,7934.0,5812.0,10126.0,19743.0,7793.0,19784.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 16:33:20.826,6039.0,522.0,764.0,15578.0,1589.0,2024-10-16 11:22:43.468000,0.0,3427.0,26322.0,10698.0,9088.0,4901.0,8932.0,19751.0,7785.0,19787.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 16:23:35.547,3287.0,448.0,107.0,17612.0,2427.0,2024-10-16 11:22:43.468000,0.0,2245.0,26322.0,8694.0,11285.0,3900.0,6886.0,19948.0,7767.0,19978.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 16:23:35.547,963.0,517.0,0.0,18867.0,3330.0,2024-10-16 11:22:43.468000,0.0,1322.0,26322.0,8200.0,12398.0,3139.0,6393.0,20572.0,7742.0,20598.0
