period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 17:23:30.804,0.0,2106.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3031.0,0.0,10581.0,10415.0,3843.0,8495.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 17:23:30.804,0.0,1860.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2698.0,0.0,11173.0,9529.0,3482.0,9262.0,20702.0,7125.0,20702.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 17:23:30.804,0.0,1635.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2427.0,0.0,11441.0,9074.0,3188.0,9635.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 17:23:30.804,0.0,1478.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2261.0,0.0,11558.0,8957.0,3024.0,9791.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 17:23:30.804,0.0,1380.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2159.0,0.0,11628.0,8887.0,2925.0,9885.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 17:23:30.804,0.0,1321.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2094.0,0.0,11749.0,8766.0,2865.0,10031.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 17:23:30.804,32.0,1246.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,416.0,2025.0,0.0,11885.0,8630.0,2802.0,10193.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 17:23:30.804,619.0,1087.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2119.0,0.0,11173.0,8561.0,2917.0,9428.0,20658.0,7151.0,19735.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 17:23:30.804,2403.0,895.0,1055.0,11309.0,30.0,2024-10-01 03:51:19.304000,416.0,2675.0,0.0,11683.0,7777.0,3502.0,9826.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 17:23:30.804,4866.0,821.0,1055.0,10831.0,30.0,2024-10-01 03:51:19.304000,416.0,3617.0,0.0,13182.0,6278.0,4523.0,11199.0,20515.0,7153.0,19460.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 17:23:30.804,6956.0,1036.0,1055.0,10630.0,30.0,2024-10-01 03:51:19.304000,416.0,4663.0,0.0,14457.0,5003.0,5597.0,12384.0,20515.0,7153.0,19460.0
