period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2283.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 21:02:30.651,0.0,1424.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2463.0,0.0,7472.0,12340.0,3263.0,5189.0,20029.0,6782.0,19812.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 20:32:45.583,0.0,1530.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2430.0,0.0,8936.0,11217.0,3250.0,6812.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 20:32:45.583,0.0,1608.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2496.0,0.0,9805.0,10394.0,3311.0,7788.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 20:32:45.583,0.0,1618.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2476.0,0.0,10176.0,10023.0,3295.0,8213.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 20:32:45.583,0.0,1534.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2383.0,0.0,10285.0,9914.0,3204.0,8350.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 21:02:30.651,0.0,1457.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2299.0,0.0,10386.0,9813.0,3123.0,8477.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 21:02:30.651,123.0,1340.0,0.0,12716.0,30.0,2024-10-02 11:28:03.900000,0.0,2227.0,0.0,10574.0,9625.0,3061.0,8690.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 21:02:30.651,855.0,1102.0,923.0,12993.0,30.0,2024-10-02 11:28:03.900000,0.0,2324.0,0.0,9512.0,9794.0,3169.0,7532.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 21:02:30.651,2519.0,853.0,1055.0,13057.0,30.0,2024-10-02 11:28:03.900000,0.0,2782.0,0.0,9759.0,9386.0,3641.0,7639.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 21:02:30.651,4680.0,756.0,1055.0,12971.0,30.0,2024-10-02 11:28:03.900000,0.0,3549.0,0.0,10596.0,8549.0,4392.0,8356.0,20199.0,7483.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 21:02:30.651,6616.0,828.0,1055.0,12518.0,30.0,2024-10-02 11:28:03.900000,0.0,4394.0,0.0,11931.0,7214.0,5274.0,9621.0,20199.0,7483.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 21:02:30.651,7980.0,942.0,1055.0,12861.0,30.0,2024-10-02 11:28:03.900000,0.0,5086.0,0.0,12291.0,6854.0,5978.0,9939.0,20199.0,7483.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 21:02:30.651,8542.0,1012.0,1055.0,12795.0,30.0,2024-10-02 11:28:03.900000,0.0,5383.0,0.0,12671.0,6473.0,6292.0,10288.0,20199.0,7483.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-30 21:02:30.651,8543.0,1003.0,1055.0,12965.0,30.0,2024-10-02 11:28:03.900000,0.0,5381.0,0.0,12490.0,6654.0,6280.0,10080.0,20199.0,7483.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 21:02:30.651,8174.0,952.0,1055.0,13090.0,30.0,2024-10-02 11:28:03.900000,0.0,5184.0,0.0,12150.0,6994.0,6066.0,9751.0,20199.0,7483.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 21:02:30.651,7668.0,855.0,1055.0,12610.0,30.0,2024-10-02 11:28:03.900000,0.0,4860.0,0.0,12503.0,6826.0,5754.0,10211.0,20384.0,7298.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 21:02:30.651,6970.0,721.0,1055.0,12779.0,30.0,2024-10-02 11:28:03.900000,0.0,4451.0,0.0,11925.0,7430.0,5318.0,9647.0,20410.0,7272.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 21:02:30.651,5996.0,623.0,1055.0,12592.0,30.0,2024-10-02 11:28:03.900000,0.0,3942.0,0.0,11589.0,7767.0,4796.0,9307.0,20410.0,7272.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 21:02:30.651,4678.0,533.0,1055.0,13236.0,30.0,2024-10-02 11:28:03.900000,0.0,3340.0,0.0,10296.0,9059.0,4146.0,7982.0,20410.0,7272.0,19355.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 21:02:30.651,3018.0,403.0,1055.0,14401.0,30.0,2024-10-02 11:28:03.900000,0.0,2653.0,0.0,8794.0,10836.0,3535.0,6447.0,20685.0,7268.0,19630.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 21:02:30.651,1301.0,330.0,1055.0,15368.0,30.0,2024-10-02 11:28:03.900000,0.0,1898.0,0.0,8120.0,12491.0,2847.0,5772.0,21666.0,7268.0,20611.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 21:02:30.651,255.0,332.0,132.0,15929.0,30.0,2024-10-02 11:28:03.900000,0.0,1490.0,0.0,8170.0,13492.0,2408.0,5825.0,21793.0,7268.0,21661.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 21:02:30.651,4.0,413.0,0.0,15838.0,30.0,2024-10-02 11:28:03.900000,0.0,1468.0,0.0,8119.0,13443.0,2365.0,5807.0,21562.0,7268.0,21562.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 20:32:45.583,0.0,539.0,0.0,15035.0,30.0,2024-10-02 11:28:03.900000,0.0,1538.0,0.0,8965.0,12597.0,2408.0,6766.0,21562.0,7268.0,21562.0
