period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 22:23:40.535,0.0,5932.0,0.0,15521.0,-675.0,2024-10-01 03:51:19.304000,0.0,16404.0,0.0,5438.0,8474.0,7722.0,3929.0,19798.0,8037.0,13912.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 22:23:40.535,0.0,6182.0,2.0,15048.0,-758.0,2024-10-01 03:51:19.304000,0.0,15660.0,0.0,6265.0,7966.0,7840.0,4855.0,19711.0,8260.0,14230.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 22:23:40.535,0.0,6256.0,0.0,14364.0,-1214.0,2024-10-01 03:51:19.304000,0.0,15429.0,0.0,7348.0,7717.0,7862.0,6000.0,19689.0,8266.0,15064.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 22:23:40.535,0.0,6285.0,0.0,13917.0,-1393.0,2024-10-01 03:51:19.304000,0.0,15261.0,0.0,8724.0,7460.0,7850.0,7419.0,19692.0,8263.0,16184.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 22:23:40.535,0.0,6242.0,0.0,13829.0,-1037.0,2024-10-01 03:51:19.304000,0.0,15090.0,0.0,10062.0,7065.0,7801.0,8765.0,19696.0,8259.0,17127.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 22:23:40.535,0.0,6097.0,0.0,13791.0,-1053.0,2024-10-01 03:51:19.304000,0.0,14946.0,0.0,10449.0,7189.0,7655.0,9152.0,19697.0,8258.0,17638.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 22:23:40.535,123.0,5944.0,12.0,13996.0,-1125.0,2024-10-01 03:51:19.304000,0.0,15032.0,0.0,10401.0,7527.0,7594.0,9078.0,19721.0,8258.0,17927.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 22:23:40.535,875.0,5706.0,189.0,15759.0,-1093.0,2024-10-01 03:51:19.304000,0.0,16741.0,0.0,9176.0,9133.0,7719.0,7650.0,19892.0,8258.0,18309.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 22:23:40.535,2520.0,5532.0,923.0,16508.0,-1366.0,2024-10-16 11:22:43.468000,0.0,7388.0,26244.0,8943.0,9589.0,8285.0,7268.0,19892.0,8258.0,18532.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 22:23:40.535,4484.0,5713.0,1020.0,16034.0,-1639.0,2024-10-16 11:22:43.468000,0.0,8270.0,26244.0,10068.0,8401.0,9272.0,8352.0,19721.0,8295.0,18469.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 22:23:40.535,6016.0,5766.0,1713.0,15276.0,-1598.0,2024-10-16 11:22:43.468000,0.0,9014.0,26244.0,10834.0,6913.0,9961.0,9111.0,19675.0,8244.0,17747.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 22:23:40.535,7246.0,5616.0,2178.0,14654.0,-2253.0,2024-10-16 11:22:43.468000,0.0,9360.0,26244.0,10894.0,6637.0,10270.0,9199.0,19667.0,8239.0,17531.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 22:23:40.535,7996.0,5382.0,2183.0,14817.0,-2011.0,2024-10-16 11:22:43.468000,0.0,9442.0,26244.0,10923.0,6496.0,10332.0,9210.0,19650.0,8256.0,17420.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 22:23:40.535,8266.0,5108.0,1933.0,14801.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9282.0,26244.0,11406.0,6035.0,10170.0,9684.0,19636.0,8272.0,17442.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 22:23:40.535,8298.0,4894.0,1846.0,14633.0,-1217.0,2024-10-16 11:22:43.468000,0.0,9082.0,26244.0,11523.0,5879.0,9970.0,9810.0,19635.0,8274.0,17402.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 22:23:40.535,8188.0,4641.0,1868.0,14515.0,-771.0,2024-10-16 11:22:43.468000,0.0,8780.0,26244.0,11754.0,5620.0,9666.0,10045.0,19631.0,8278.0,17374.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 22:23:40.535,7753.0,4294.0,2028.0,14842.0,-389.0,2024-10-16 11:22:43.468000,0.0,8299.0,26244.0,11286.0,6055.0,9176.0,9555.0,19631.0,8273.0,17341.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 22:23:40.535,6941.0,3877.0,2316.0,15226.0,-77.0,2024-10-16 11:22:43.468000,0.0,7560.0,26244.0,10567.0,6801.0,8503.0,8813.0,19631.0,8274.0,17368.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 22:23:40.535,5706.0,3362.0,2061.0,15905.0,-216.0,2024-10-16 11:22:43.468000,0.0,6579.0,26244.0,9184.0,8389.0,7732.0,7395.0,19631.0,8274.0,17574.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 22:23:40.535,3680.0,2691.0,907.0,17519.0,1110.0,2024-10-16 11:22:43.468000,0.0,5076.0,26244.0,8409.0,10071.0,6338.0,6578.0,19807.0,8266.0,18479.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 22:23:40.535,1519.0,2042.0,550.0,18853.0,2435.0,2024-10-16 11:22:43.468000,0.0,3508.0,26244.0,8005.0,11561.0,4857.0,6184.0,20380.0,8223.0,19566.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 22:23:40.535,311.0,1669.0,534.0,19311.0,3232.0,2024-10-16 11:22:43.468000,0.0,2625.0,26244.0,7771.0,12111.0,3969.0,5970.0,20438.0,8205.0,19882.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 22:23:40.535,3.0,1643.0,524.0,18821.0,3398.0,2024-10-16 11:22:43.468000,0.0,2385.0,26244.0,8357.0,11691.0,3732.0,6615.0,20461.0,8181.0,20048.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 22:23:40.535,0.0,1715.0,422.0,17497.0,2832.0,2024-10-01 03:51:19.304000,0.0,14293.0,0.0,8887.0,10992.0,3674.0,7254.0,20287.0,8147.0,19879.0
