period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 12:53:00.944,0.0,1934.0,0.0,14435.0,32.0,2024-10-01 03:51:19.304000,0.0,2915.0,0.0,8604.0,10772.0,3631.0,7251.0,19376.0,8366.0,19376.0
00 - 01,2025-08-10 01:00:00,1894.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 12:53:00.944,0.0,2270.0,0.0,13004.0,25.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,11818.0,9024.0,3955.0,9925.0,20842.0,7967.0,20842.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 12:33:05.816,0.0,2540.0,0.0,12210.0,25.0,2024-10-01 03:51:19.304000,0.0,3355.0,0.0,12847.0,7984.0,4201.0,11064.0,20831.0,7904.0,20831.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 12:33:05.816,0.0,2713.0,0.0,11860.0,25.0,2024-10-01 03:51:19.304000,0.0,3491.0,0.0,13235.0,7498.0,4336.0,11501.0,20733.0,7904.0,20733.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 12:33:05.816,0.0,2843.0,0.0,11610.0,25.0,2024-10-01 03:51:19.304000,0.0,3606.0,0.0,13508.0,7122.0,4463.0,11809.0,20630.0,7904.0,20630.0
04 - 05,2025-08-10 05:00:00,1669.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 12:33:05.816,0.0,3016.0,0.0,11398.0,25.0,2024-10-01 03:51:19.304000,0.0,3759.0,0.0,13890.0,6740.0,4633.0,12222.0,20630.0,7904.0,20630.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 12:33:05.816,48.0,3195.0,0.0,11233.0,25.0,2024-10-01 03:51:19.304000,0.0,3941.0,0.0,14253.0,6377.0,4832.0,12604.0,20630.0,7904.0,20630.0
06 - 07,2025-08-10 07:00:00,1704.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 12:33:05.816,592.0,3103.0,923.0,11316.0,25.0,2024-10-01 03:51:19.304000,0.0,4075.0,0.0,13379.0,6328.0,4963.0,11675.0,20630.0,7904.0,19707.0
07 - 08,2025-08-10 08:00:00,1828.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 12:33:05.816,2076.0,2979.0,1055.0,11373.0,25.0,2024-10-01 03:51:19.304000,0.0,4574.0,0.0,13705.0,5870.0,5478.0,11877.0,20630.0,7904.0,19575.0
08 - 09,2025-08-10 09:00:00,1939.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 12:33:05.816,4106.0,2921.0,1055.0,11029.0,25.0,2024-10-01 03:51:19.304000,0.0,5345.0,0.0,14866.0,4709.0,6295.0,12927.0,20630.0,7906.0,19575.0
09 - 10,2025-08-10 10:00:00,2012.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 12:33:05.816,5905.0,3105.0,1055.0,10868.0,25.0,2024-10-01 03:51:19.304000,0.0,6248.0,0.0,15955.0,3620.0,7224.0,13944.0,20630.0,7906.0,19575.0
10 - 11,2025-08-10 11:00:00,2051.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 12:33:05.816,7070.0,3502.0,1055.0,10571.0,25.0,2024-10-01 03:51:19.304000,0.0,7094.0,0.0,17146.0,2429.0,8117.0,15095.0,20630.0,7906.0,19575.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 12:33:05.816,7553.0,4025.0,1055.0,11087.0,25.0,2024-10-01 03:51:19.304000,0.0,7819.0,0.0,17364.0,2211.0,8852.0,15316.0,20630.0,7906.0,19575.0
12 - 13,2025-08-10 13:00:00,2048.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 12:33:05.816,7610.0,4524.0,1055.0,11048.0,25.0,2024-10-01 03:51:19.304000,0.0,8314.0,0.0,17927.0,1648.0,9375.0,15879.0,20630.0,7906.0,19575.0
13 - 14,2025-08-10 14:00:00,2048.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 12:33:05.816,7456.0,5008.0,1055.0,11135.0,25.0,2024-10-01 03:51:19.304000,0.0,8714.0,0.0,18257.0,1317.0,9793.0,16210.0,20630.0,7906.0,19575.0
14 - 15,2025-08-10 15:00:00,2064.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 12:33:05.816,7217.0,5380.0,1055.0,11396.0,25.0,2024-10-01 03:51:19.304000,0.0,8979.0,0.0,18263.0,1312.0,10059.0,16198.0,20630.0,7906.0,19575.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 12:33:05.816,6890.0,5557.0,1055.0,11807.0,25.0,2024-10-01 03:51:19.304000,0.0,9032.0,0.0,17886.0,1689.0,10093.0,15789.0,20630.0,7906.0,19575.0
16 - 17,2025-08-10 17:00:00,2145.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 12:33:05.816,6320.0,5629.0,1055.0,12342.0,25.0,2024-10-01 03:51:19.304000,0.0,8891.0,0.0,17187.0,2388.0,9929.0,15042.0,20630.0,7906.0,19575.0
17 - 18,2025-08-10 18:00:00,2247.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 12:33:05.816,5172.0,5451.0,1055.0,12899.0,25.0,2024-10-01 03:51:19.304000,0.0,8281.0,0.0,15990.0,3584.0,9290.0,13743.0,20630.0,7906.0,19575.0
18 - 19,2025-08-10 19:00:00,2320.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 12:33:05.816,3290.0,4866.0,1055.0,14203.0,25.0,2024-10-01 03:51:19.304000,0.0,7062.0,0.0,13229.0,6148.0,8030.0,10909.0,20432.0,8102.0,19377.0
