period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1919.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 07:03:30.870,0.0,1304.0,261.0,15704.0,30.0,2024-10-01 03:51:19.304000,0.0,2338.0,0.0,8152.0,12553.0,3121.0,6233.0,20966.0,6480.0,20705.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 07:03:30.870,0.0,1428.0,261.0,14333.0,30.0,2024-10-01 03:51:19.304000,0.0,2318.0,0.0,9883.0,11218.0,3085.0,7777.0,21362.0,6084.0,21101.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 07:03:30.870,0.0,1522.0,261.0,13613.0,30.0,2024-10-01 03:51:19.304000,0.0,2348.0,0.0,10700.0,10458.0,3125.0,8694.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 07:03:30.870,0.0,1538.0,261.0,13471.0,30.0,2024-10-01 03:51:19.304000,0.0,2355.0,0.0,10853.0,10304.0,3137.0,8896.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 07:03:30.870,0.0,1438.0,261.0,13372.0,30.0,2024-10-01 03:51:19.304000,0.0,2256.0,0.0,10853.0,10304.0,3037.0,8904.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 07:03:30.870,0.0,1288.0,261.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,2108.0,0.0,10792.0,10365.0,2886.0,8832.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 07:03:30.870,10.0,1132.0,261.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,10172.0,10985.0,2736.0,8146.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 07:03:30.870,550.0,991.0,1184.0,15523.0,30.0,2024-10-01 03:51:19.304000,0.0,2151.0,0.0,7843.0,12665.0,2828.0,5527.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 07:03:30.870,2399.0,889.0,1725.0,16112.0,30.0,2024-10-16 11:22:43.468000,0.0,2827.0,26299.0,7865.0,12553.0,3529.0,5321.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 07:03:30.870,5033.0,813.0,1783.0,15034.0,30.0,2024-10-16 11:22:43.468000,0.0,3837.0,26299.0,9239.0,10396.0,4607.0,6640.0,21418.0,6062.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 07:03:30.870,7388.0,803.0,1783.0,13981.0,30.0,2024-10-16 11:22:43.468000,0.0,4750.0,26299.0,11286.0,8349.0,5602.0,8705.0,21418.0,6068.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 07:03:30.870,8954.0,898.0,1783.0,13423.0,30.0,2024-10-16 11:22:43.468000,0.0,5453.0,26299.0,12589.0,7046.0,6347.0,10077.0,21418.0,6068.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 07:03:30.870,9487.0,1063.0,1783.0,13249.0,30.0,2024-10-16 11:22:43.468000,0.0,5823.0,26299.0,13113.0,6474.0,6744.0,10583.0,21418.0,6068.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 07:03:30.870,9521.0,1288.0,1783.0,13307.0,30.0,2024-10-16 11:22:43.468000,0.0,6054.0,26299.0,13289.0,6292.0,6985.0,10750.0,21418.0,6068.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 07:03:30.870,9192.0,1559.0,1783.0,13601.0,30.0,2024-10-16 11:22:43.468000,0.0,6188.0,26299.0,13120.0,6461.0,7111.0,10564.0,21418.0,6037.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 07:03:30.870,8507.0,1775.0,1783.0,13978.0,30.0,2024-10-16 11:22:43.468000,0.0,6125.0,26299.0,12656.0,6925.0,7022.0,10100.0,21418.0,6030.0,19581.0
