period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 10:23:20.709,0.0,1553.0,0.0,15655.0,1459.0,2024-10-02 11:28:03.900000,0.0,14193.0,0.0,9391.0,10834.0,3362.0,7909.0,20226.0,7841.0,20226.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 10:23:20.709,0.0,1725.0,0.0,14362.0,-5.0,2024-10-02 11:28:03.900000,0.0,2652.0,0.0,8017.0,10896.0,3471.0,6660.0,18913.0,8266.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 10:23:20.709,0.0,1824.0,0.0,13657.0,-31.0,2024-10-02 11:28:03.900000,0.0,2711.0,0.0,8719.0,10124.0,3564.0,7423.0,18843.0,8357.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 10:23:20.709,0.0,1812.0,0.0,13505.0,-17.0,2024-10-02 11:28:03.900000,0.0,2667.0,0.0,8812.0,10031.0,3491.0,7549.0,18843.0,8357.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 10:23:20.709,0.0,1741.0,0.0,13425.0,-15.0,2024-10-02 11:28:03.900000,0.0,2591.0,0.0,8812.0,10031.0,3409.0,7554.0,18843.0,8357.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 10:23:20.709,0.0,1614.0,0.0,13301.0,-19.0,2024-10-02 11:28:03.900000,0.0,2465.0,0.0,8812.0,10035.0,3285.0,7549.0,18848.0,8353.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 10:23:20.709,185.0,1510.0,0.0,13665.0,-37.0,2024-10-02 11:28:03.900000,0.0,2462.0,0.0,8405.0,10439.0,3263.0,7098.0,18844.0,8357.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 10:23:20.709,1007.0,1320.0,923.0,15379.0,-14.0,2024-10-02 11:28:03.900000,0.0,2703.0,0.0,7007.0,11942.0,3451.0,5506.0,19872.0,7499.0,18949.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 10:23:20.709,2621.0,952.0,1055.0,16077.0,-14.0,2024-10-16 11:22:43.468000,0.0,3052.0,26244.0,6702.0,12311.0,3779.0,5057.0,20090.0,7385.0,19013.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 10:23:20.709,4739.0,727.0,1055.0,15297.0,45.0,2024-10-16 11:22:43.468000,0.0,3692.0,26244.0,7952.0,10773.0,4478.0,6276.0,19806.0,7400.0,18725.0
09 - 10,2025-08-01 10:00:00,1678.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 10:23:20.709,6466.0,801.0,1055.0,15131.0,45.0,2024-10-16 11:22:43.468000,0.0,4467.0,26244.0,8884.0,9807.0,5279.0,7206.0,19770.0,7437.0,18690.0
10 - 11,2025-08-01 11:00:00,1667.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 10:23:20.709,7504.0,952.0,1055.0,14855.0,45.0,2024-10-16 11:22:43.468000,0.0,5026.0,26244.0,9683.0,8945.0,5866.0,8016.0,19757.0,7449.0,18627.0
11 - 12,2025-08-01 12:00:00,1703.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 10:23:20.709,8030.0,1091.0,1055.0,14979.0,45.0,2024-10-16 11:22:43.468000,0.0,5383.0,26244.0,9972.0,8703.0,6231.0,8269.0,19741.0,7466.0,18675.0
12 - 13,2025-08-01 13:00:00,1720.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 10:23:20.709,8003.0,1205.0,1055.0,15155.0,45.0,2024-10-16 11:22:43.468000,0.0,5484.0,26244.0,9905.0,8775.0,6335.0,8185.0,19735.0,7245.0,18680.0
13 - 14,2025-08-01 14:00:00,1716.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 10:23:20.709,7660.0,1251.0,1055.0,15270.0,15.0,2024-10-16 11:22:43.468000,0.0,5391.0,26244.0,9643.0,9024.0,6231.0,7927.0,19722.0,7212.0,18667.0
14 - 15,2025-08-01 15:00:00,1709.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 10:23:20.709,7313.0,1177.0,1055.0,15394.0,15.0,2024-10-16 11:22:43.468000,0.0,5183.0,26244.0,9290.0,9371.0,6007.0,7581.0,19717.0,7217.0,18662.0
15 - 16,2025-08-01 16:00:00,1719.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 10:23:20.709,6658.0,1056.0,1055.0,15368.0,15.0,2024-10-16 11:22:43.468000,0.0,4794.0,26244.0,8918.0,9750.0,5603.0,7199.0,19723.0,7209.0,18668.0
16 - 17,2025-08-01 17:00:00,1722.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 10:23:20.709,5591.0,930.0,1055.0,15263.0,-20.0,2024-10-16 11:22:43.468000,0.0,4241.0,26244.0,8433.0,10233.0,5050.0,6711.0,19721.0,7211.0,18666.0
17 - 18,2025-08-01 18:00:00,1736.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 10:23:20.709,4251.0,778.0,1055.0,15996.0,-190.0,2024-10-16 11:22:43.468000,0.0,3597.0,26244.0,7007.0,11802.0,4383.0,5271.0,19864.0,7177.0,18809.0
18 - 19,2025-08-01 19:00:00,1744.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 10:23:20.709,2726.0,664.0,1055.0,16909.0,-210.0,2024-10-16 11:22:43.468000,0.0,2891.0,26244.0,6427.0,13381.0,3738.0,4683.0,20863.0,7167.0,19808.0
19 - 20,2025-08-01 20:00:00,1734.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 10:23:20.709,1265.0,649.0,1055.0,17878.0,45.0,2024-10-16 11:22:43.468000,0.0,2325.0,26244.0,5370.0,14617.0,3215.0,3636.0,21042.0,7155.0,19987.0
20 - 21,2025-08-01 21:00:00,1734.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 10:23:20.709,259.0,723.0,132.0,18441.0,45.0,2024-10-16 11:22:43.468000,0.0,2005.0,26244.0,5371.0,15529.0,2867.0,3637.0,21140.0,7145.0,20901.0
21 - 22,2025-08-01 22:00:00,1703.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 10:23:20.709,4.0,884.0,0.0,18240.0,45.0,2024-10-16 11:22:43.468000,0.0,2055.0,26244.0,5508.0,15284.0,2911.0,3805.0,20916.0,7136.0,20793.0
22 - 23,2025-08-01 23:00:00,1605.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 10:23:20.709,0.0,1113.0,0.0,16969.0,-132.0,2024-10-02 11:28:03.900000,0.0,2237.0,0.0,6327.0,14025.0,3076.0,4722.0,20520.0,7049.0,20353.0
