period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 07:02:55.817,0.0,391.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1440.0,0.0,7614.0,13453.0,2068.0,5350.0,21328.0,6636.0,21067.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 07:02:55.817,0.0,357.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1320.0,0.0,8870.0,12326.0,1965.0,6774.0,21458.0,6170.0,21197.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 07:02:55.817,0.0,352.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1257.0,0.0,9681.0,11573.0,1920.0,7697.0,21515.0,6110.0,21254.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 07:02:55.817,0.0,380.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1265.0,0.0,10055.0,11200.0,1944.0,8119.0,21515.0,6110.0,21254.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 07:02:55.817,0.0,406.0,261.0,13156.0,30.0,2024-10-01 03:51:19.304000,210.0,1289.0,0.0,10099.0,11156.0,1970.0,8171.0,21515.0,6110.0,21254.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 07:02:55.817,0.0,444.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1327.0,0.0,10099.0,11156.0,2008.0,8160.0,21515.0,6110.0,21254.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 07:02:55.817,20.0,451.0,261.0,13656.0,30.0,2024-10-01 03:51:19.304000,210.0,1366.0,0.0,9654.0,11601.0,2026.0,7649.0,21515.0,6110.0,21254.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 07:02:55.817,669.0,411.0,1184.0,15368.0,30.0,2024-10-01 03:51:19.304000,210.0,1672.0,0.0,7549.0,13057.0,2281.0,5254.0,21790.0,6110.0,20605.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 07:02:55.817,2597.0,354.0,1684.0,15914.0,30.0,2024-10-16 11:22:43.468000,210.0,2443.0,26295.0,7275.0,12826.0,3058.0,4752.0,21825.0,6144.0,20101.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 07:02:55.817,5437.0,271.0,1742.0,14719.0,30.0,2024-10-16 11:22:43.468000,210.0,3504.0,26295.0,9255.0,10477.0,4212.0,6677.0,21515.0,6146.0,19732.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 07:02:55.817,8217.0,212.0,1742.0,13429.0,30.0,2024-10-16 11:22:43.468000,210.0,4524.0,26295.0,11652.0,8080.0,5319.0,9093.0,21515.0,6146.0,19732.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 07:02:55.817,9825.0,204.0,1725.0,12846.0,30.0,2024-10-16 11:22:43.468000,210.0,5155.0,26295.0,12916.0,6816.0,6000.0,10424.0,21515.0,6146.0,19732.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 07:02:55.817,10297.0,235.0,1741.0,12707.0,30.0,2024-10-16 11:22:43.468000,210.0,5374.0,26295.0,13222.0,6437.0,6240.0,10713.0,21515.0,6146.0,19659.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 07:02:55.817,10380.0,281.0,1380.0,12726.0,30.0,2024-10-16 11:22:43.468000,210.0,5454.0,26295.0,13275.0,6373.0,6323.0,10757.0,21515.0,6146.0,19648.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 07:02:55.817,10255.0,336.0,1328.0,12918.0,30.0,2024-10-16 11:22:43.468000,210.0,5462.0,26295.0,13081.0,6567.0,6321.0,10546.0,21515.0,6146.0,19648.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 07:02:55.817,9752.0,384.0,1346.0,13192.0,30.0,2024-10-16 11:22:43.468000,210.0,5310.0,26295.0,12630.0,7018.0,6144.0,10096.0,21515.0,6114.0,19648.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 07:02:55.817,8993.0,405.0,1348.0,13965.0,30.0,2024-10-16 11:22:43.468000,210.0,5051.0,26295.0,11544.0,8104.0,5831.0,8945.0,21515.0,6110.0,19648.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 07:02:55.817,7660.0,410.0,1511.0,14536.0,30.0,2024-10-16 11:22:43.468000,210.0,4537.0,26295.0,10421.0,9227.0,5279.0,7739.0,21515.0,6110.0,19648.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 07:02:55.817,5559.0,384.0,1534.0,15858.0,30.0,2024-10-16 11:22:43.468000,210.0,3729.0,26295.0,8283.0,11417.0,4411.0,5536.0,21515.0,6110.0,19701.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 07:02:55.817,3072.0,372.0,1534.0,17714.0,30.0,2024-10-16 11:22:43.468000,210.0,2773.0,26295.0,6629.0,14231.0,3453.0,3817.0,22667.0,6110.0,20860.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 07:02:55.817,1021.0,447.0,1534.0,18849.0,30.0,2024-10-16 11:22:43.468000,210.0,2073.0,26295.0,4836.0,16039.0,2780.0,2025.0,22682.0,6110.0,20875.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 07:02:55.817,64.0,560.0,829.0,19385.0,30.0,2024-10-16 11:22:43.468000,210.0,1807.0,26295.0,4953.0,16846.0,2510.0,2143.0,22901.0,6110.0,21799.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 07:02:55.817,0.0,653.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1840.0,26295.0,5528.0,16138.0,2510.0,2821.0,22667.0,6110.0,21666.0
