period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 19:03:40.502,0.0,402.0,248.0,15295.0,2561.0,2024-10-01 03:51:19.304000,210.0,12676.0,0.0,9984.0,10569.0,2165.0,8529.0,20554.0,7413.0,20554.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 19:03:40.502,0.0,362.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1300.0,0.0,8633.0,12236.0,1998.0,6537.0,21130.0,6410.0,20869.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 19:03:40.502,0.0,350.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1228.0,0.0,9414.0,11496.0,1940.0,7429.0,21171.0,6365.0,20910.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 19:03:40.502,0.0,368.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1225.0,0.0,9776.0,11134.0,1953.0,7841.0,21171.0,6365.0,20910.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 19:03:40.502,0.0,396.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1253.0,0.0,9805.0,11105.0,1982.0,7877.0,21171.0,6365.0,20910.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 19:03:40.502,0.0,417.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1272.0,0.0,9805.0,11105.0,2000.0,7867.0,21171.0,6365.0,20910.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 19:03:40.502,26.0,424.0,261.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,1313.0,0.0,9366.0,11544.0,2021.0,7361.0,21171.0,6365.0,20910.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 19:03:40.502,633.0,406.0,1184.0,15329.0,30.0,2024-10-01 03:51:19.304000,0.0,1625.0,0.0,7242.0,13019.0,2280.0,4947.0,21445.0,6365.0,20261.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 19:03:40.502,2568.0,338.0,1684.0,15871.0,30.0,2024-10-16 11:22:43.468000,0.0,2379.0,26295.0,7109.0,12794.0,3048.0,4587.0,21628.0,6395.0,19903.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 19:03:40.502,5452.0,218.0,1742.0,14652.0,30.0,2024-10-16 11:22:43.468000,0.0,3430.0,26295.0,8951.0,10437.0,4185.0,6373.0,21171.0,6401.0,19388.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 19:03:40.502,8155.0,157.0,1742.0,13404.0,30.0,2024-10-16 11:22:43.468000,0.0,4418.0,26295.0,11270.0,8118.0,5256.0,8710.0,21171.0,6401.0,19388.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 19:03:40.502,9822.0,170.0,1725.0,12789.0,30.0,2024-10-16 11:22:43.468000,0.0,5091.0,26295.0,12612.0,6776.0,5983.0,10121.0,21171.0,6401.0,19388.0
