period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 17:33:30.828,0.0,2283.0,0.0,13724.0,2084.0,2024-10-01 03:51:19.304000,0.0,11654.0,0.0,9966.0,7714.0,3926.0,8625.0,19890.0,7853.0,17680.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 17:33:30.828,0.0,2095.0,0.0,12750.0,1855.0,2024-10-01 03:51:19.304000,184.0,10893.0,0.0,12302.0,7212.0,3682.0,11073.0,19714.0,7952.0,19514.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 17:33:30.828,0.0,1826.0,0.0,11970.0,1999.0,2024-10-01 03:51:19.304000,210.0,9945.0,0.0,13107.0,6597.0,3375.0,11946.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 17:33:30.828,0.0,1656.0,0.0,11577.0,1751.0,2024-10-01 03:51:19.304000,210.0,9753.0,0.0,13095.0,6624.0,3201.0,11943.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 17:33:30.828,0.0,1595.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,9712.0,0.0,13146.0,6582.0,3141.0,11994.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 17:33:30.828,0.0,1569.0,0.0,11296.0,1532.0,2024-10-01 03:51:19.304000,210.0,9751.0,0.0,13086.0,6651.0,3114.0,11934.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 17:33:30.828,25.0,1576.0,0.0,11225.0,1194.0,2024-10-01 03:51:19.304000,210.0,9992.0,0.0,12845.0,6901.0,3130.0,11693.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 17:33:30.828,703.0,1522.0,923.0,11339.0,677.0,2024-10-01 03:51:19.304000,210.0,10595.0,0.0,12474.0,7273.0,3390.0,11322.0,19747.0,7919.0,19747.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 17:33:30.828,2827.0,1195.0,1055.0,10793.0,30.0,2024-10-01 03:51:19.304000,210.0,10689.0,0.0,12972.0,6775.0,3988.0,11778.0,19747.0,7919.0,19747.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 17:33:30.828,5722.0,879.0,1055.0,9949.0,-729.0,2024-10-01 03:51:19.304000,210.0,11060.0,0.0,13966.0,5743.0,4935.0,12691.0,19709.0,7958.0,19709.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 17:33:30.828,8109.0,1032.0,1055.0,9101.0,-2115.0,2024-10-01 03:51:19.304000,210.0,12141.0,0.0,14572.0,5121.0,6096.0,13239.0,19693.0,7975.0,19693.0
