period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1906.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 01:03:21.139,0.0,906.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2081.0,0.0,7326.0,13434.0,2778.0,5420.0,20759.0,7185.0,20759.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 01:03:21.139,0.0,965.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2044.0,0.0,9175.0,12319.0,2726.0,6991.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 01:03:21.139,0.0,1017.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2060.0,0.0,9909.0,11712.0,2765.0,7805.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 01:03:21.139,0.0,1053.0,0.0,14475.0,30.0,2024-10-01 03:51:19.304000,0.0,2092.0,0.0,9977.0,11644.0,2801.0,7939.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 01:03:21.139,0.0,1074.0,0.0,14495.0,30.0,2024-10-01 03:51:19.304000,0.0,2112.0,0.0,9977.0,11644.0,2821.0,7952.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 01:03:21.139,0.0,1076.0,0.0,14497.0,30.0,2024-10-01 03:51:19.304000,0.0,2114.0,0.0,9977.0,11644.0,2822.0,7957.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 01:03:21.139,186.0,1003.0,0.0,14505.0,30.0,2024-10-01 03:51:19.304000,0.0,2123.0,0.0,9977.0,11644.0,2831.0,7917.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 01:03:21.139,1101.0,851.0,923.0,15844.0,30.0,2024-10-01 03:51:19.304000,0.0,2429.0,0.0,7979.0,12719.0,3094.0,5601.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 01:03:21.139,2768.0,658.0,2408.0,16737.0,30.0,2024-10-16 11:22:43.468000,0.0,2939.0,26244.0,6815.0,13123.0,3583.0,4181.0,22346.0,6043.0,19939.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 01:03:21.139,4805.0,556.0,2601.0,16353.0,30.0,2024-10-16 11:22:43.468000,0.0,3688.0,26244.0,7205.0,11987.0,4336.0,4465.0,21793.0,6064.0,19192.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 01:03:21.139,6732.0,665.0,2601.0,15347.0,30.0,2024-10-16 11:22:43.468000,0.0,4549.0,26244.0,8974.0,10047.0,5270.0,6225.0,21622.0,6070.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 01:03:21.139,8008.0,899.0,2601.0,15130.0,30.0,2024-10-16 11:22:43.468000,0.0,5292.0,26244.0,9977.0,9043.0,6057.0,7271.0,21622.0,6071.0,19021.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 01:03:21.139,8678.0,1120.0,2601.0,15397.0,30.0,2024-10-16 11:22:43.468000,0.0,5791.0,26244.0,10207.0,8814.0,6553.0,7466.0,21622.0,6071.0,19021.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 01:03:21.139,8798.0,1282.0,2601.0,15422.0,30.0,2024-10-16 11:22:43.468000,0.0,5995.0,26244.0,10394.0,8627.0,6765.0,7643.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 01:03:21.139,8513.0,1379.0,2601.0,15447.0,30.0,2024-10-16 11:22:43.468000,0.0,5969.0,26244.0,10340.0,8681.0,6736.0,7605.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 01:03:21.139,7971.0,1388.0,2601.0,15567.0,30.0,2024-10-16 11:22:43.468000,0.0,5756.0,26244.0,9989.0,9031.0,6506.0,7280.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 01:03:21.139,7174.0,1343.0,2601.0,15120.0,30.0,2024-10-16 11:22:43.468000,0.0,5359.0,26244.0,9977.0,8974.0,6116.0,7225.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 01:03:21.139,6159.0,1291.0,2601.0,15900.0,30.0,2024-10-16 11:22:43.468000,0.0,4927.0,26244.0,8708.0,10234.0,5637.0,5926.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 01:03:21.139,4695.0,1142.0,2601.0,16920.0,30.0,2024-10-16 11:22:43.468000,0.0,4262.0,26244.0,7205.0,11896.0,4994.0,4394.0,21755.0,6067.0,19101.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 01:03:21.139,2926.0,960.0,1248.0,18227.0,30.0,2024-10-16 11:22:43.468000,394.0,3392.0,26244.0,6813.0,14088.0,4110.0,3957.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 01:03:21.139,1312.0,878.0,1055.0,19269.0,30.0,2024-10-16 11:22:43.468000,450.0,2698.0,26244.0,5408.0,15825.0,3413.0,2533.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 01:03:21.139,273.0,920.0,132.0,19644.0,30.0,2024-10-16 11:22:43.468000,450.0,2313.0,26244.0,5427.0,16645.0,2969.0,2581.0,22225.0,6714.0,22072.0
