period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 02:22:40.821,0.0,779.0,0.0,13855.0,30.0,2024-10-02 11:28:03.900000,0.0,1733.0,0.0,9427.0,11257.0,2568.0,7394.0,20685.0,7268.0,20685.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 02:22:40.821,0.0,837.0,0.0,12833.0,30.0,2024-10-02 11:28:03.900000,0.0,1720.0,0.0,10608.0,10283.0,2519.0,8722.0,20891.0,7054.0,20891.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 02:22:40.821,0.0,892.0,0.0,12162.0,30.0,2024-10-02 11:28:03.900000,0.0,1749.0,0.0,11105.0,9571.0,2561.0,9313.0,20676.0,7024.0,20676.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 02:22:40.821,0.0,918.0,0.0,11762.0,30.0,2024-10-02 11:28:03.900000,0.0,1743.0,0.0,11473.0,9173.0,2559.0,9738.0,20646.0,7064.0,20646.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 02:22:40.821,0.0,924.0,0.0,11476.0,30.0,2024-10-02 11:28:03.900000,0.0,1732.0,0.0,11759.0,8887.0,2559.0,10064.0,20646.0,7070.0,20646.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 02:22:40.821,0.0,924.0,0.0,11143.0,30.0,2024-10-02 11:28:03.900000,0.0,1713.0,0.0,12087.0,8560.0,2553.0,10438.0,20646.0,7070.0,20646.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 02:22:40.821,135.0,870.0,0.0,10917.0,30.0,2024-10-02 11:28:03.900000,0.0,1707.0,0.0,12318.0,8328.0,2559.0,10690.0,20646.0,7070.0,20646.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 02:22:40.821,738.0,742.0,923.0,10998.0,30.0,2024-10-02 11:28:03.900000,0.0,1845.0,0.0,11473.0,8250.0,2718.0,9787.0,20646.0,7070.0,19723.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 02:22:40.821,1912.0,620.0,1055.0,11055.0,30.0,2024-10-02 11:28:03.900000,0.0,2218.0,0.0,11669.0,7922.0,3103.0,9883.0,20646.0,7070.0,19591.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 02:22:40.821,3519.0,583.0,1055.0,11021.0,30.0,2024-10-02 11:28:03.900000,0.0,2831.0,0.0,12318.0,7273.0,3718.0,10420.0,20646.0,7074.0,19591.0
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 02:22:40.821,4990.0,621.0,1055.0,11154.0,30.0,2024-10-02 11:28:03.900000,0.0,3481.0,0.0,12835.0,6757.0,4367.0,10851.0,20646.0,7074.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 02:22:40.821,5991.0,695.0,1055.0,11799.0,30.0,2024-10-02 11:28:03.900000,0.0,3996.0,0.0,12686.0,6905.0,4863.0,10626.0,20646.0,7074.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 02:22:40.821,6518.0,793.0,1055.0,11888.0,30.0,2024-10-02 11:28:03.900000,0.0,4312.0,0.0,12924.0,6667.0,5191.0,10829.0,20646.0,7074.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 02:22:40.821,6683.0,881.0,1055.0,11791.0,30.0,2024-10-02 11:28:03.900000,0.0,4454.0,0.0,13182.0,6410.0,5351.0,11086.0,20646.0,7074.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 02:22:40.821,6608.0,949.0,1055.0,11813.0,30.0,2024-10-02 11:28:03.900000,0.0,4488.0,0.0,13197.0,6394.0,5389.0,11105.0,20646.0,7074.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 02:22:40.821,6178.0,995.0,1055.0,11867.0,30.0,2024-10-02 11:28:03.900000,0.0,4357.0,0.0,13003.0,6588.0,5248.0,10936.0,20646.0,7074.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 02:22:40.821,5588.0,1004.0,1055.0,12008.0,30.0,2024-10-02 11:28:03.900000,0.0,4128.0,0.0,12618.0,6973.0,5005.0,10578.0,20646.0,7074.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 02:22:40.821,4826.0,1014.0,1055.0,11663.0,30.0,2024-10-02 11:28:03.900000,0.0,3802.0,0.0,12640.0,6951.0,4681.0,10584.0,20646.0,7074.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 02:22:40.821,3657.0,979.0,1055.0,12553.0,30.0,2024-10-02 11:28:03.900000,0.0,3331.0,0.0,11232.0,8360.0,4163.0,9097.0,20646.0,7074.0,19591.0
