period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 23:43:30.891,0.0,1802.0,0.0,13238.0,903.0,2024-10-01 03:51:19.304000,210.0,12257.0,0.0,10578.0,8857.0,3478.0,9292.0,19813.0,7922.0,19436.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 23:43:30.891,0.0,1765.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,210.0,2541.0,0.0,12065.0,8903.0,3386.0,10246.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 23:43:30.891,0.0,1625.0,2.0,12215.0,30.0,2024-10-01 03:51:19.304000,210.0,2387.0,0.0,12065.0,8977.0,3208.0,10314.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 23:43:30.891,0.0,1523.0,0.0,12111.0,30.0,2024-10-01 03:51:19.304000,210.0,2283.0,0.0,12065.0,8979.0,3102.0,10351.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 23:43:30.891,0.0,1497.0,0.0,12084.0,30.0,2024-10-01 03:51:19.304000,210.0,2257.0,0.0,12065.0,8979.0,3076.0,10355.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 23:43:30.891,0.0,1495.0,0.0,12083.0,30.0,2024-10-01 03:51:19.304000,210.0,2256.0,0.0,12065.0,8979.0,3074.0,10334.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 23:33:40.878,12.0,1441.0,0.0,12438.0,30.0,2024-10-01 03:51:19.304000,210.0,2228.0,0.0,11664.0,9381.0,3028.0,9827.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 23:33:40.878,565.0,1264.0,1152.0,14683.0,30.0,2024-10-01 03:51:19.304000,210.0,2409.0,0.0,8410.0,11513.0,3141.0,6215.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 23:33:40.878,2283.0,918.0,1316.0,15534.0,30.0,2024-10-16 11:22:43.468000,210.0,2827.0,26295.0,8028.0,11974.0,3530.0,5580.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 23:33:40.878,4589.0,694.0,1316.0,14819.0,30.0,2024-10-16 11:22:43.468000,210.0,3555.0,26295.0,9251.0,10477.0,4311.0,6722.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 23:33:40.878,6565.0,740.0,1316.0,13627.0,30.0,2024-10-16 11:22:43.468000,210.0,4352.0,26295.0,11320.0,8408.0,5189.0,8804.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 23:43:30.891,7762.0,791.0,1316.0,13404.0,30.0,2024-10-16 11:22:43.468000,210.0,4870.0,26295.0,12065.0,7663.0,5711.0,9602.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 23:43:30.891,8218.0,798.0,1316.0,13581.0,30.0,2024-10-16 11:22:43.468000,210.0,5062.0,26295.0,12065.0,7663.0,5888.0,9562.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 23:43:30.891,8355.0,801.0,1316.0,13649.0,30.0,2024-10-16 11:22:43.468000,210.0,5128.0,26295.0,12065.0,7663.0,5956.0,9557.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 23:43:30.891,8265.0,813.0,1316.0,13621.0,30.0,2024-10-16 11:22:43.468000,210.0,5100.0,26295.0,12065.0,7663.0,5928.0,9561.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 23:43:30.891,7858.0,806.0,1316.0,13431.0,30.0,2024-10-16 11:22:43.468000,210.0,4912.0,26295.0,12065.0,7663.0,5739.0,9570.0,21044.0,7504.0,19728.0
