period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 08:53:05.438,0.0,3702.0,0.0,15799.0,-952.0,2024-10-01 03:51:19.304000,0.0,16505.0,0.0,7529.0,11308.0,5443.0,6048.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 08:53:05.438,0.0,3940.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4665.0,0.0,11963.0,8458.0,5491.0,10646.0,20422.0,7366.0,20422.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 08:53:05.438,0.0,3891.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4575.0,0.0,12775.0,7682.0,5419.0,11535.0,20457.0,7158.0,20457.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 08:53:05.438,0.0,3681.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4359.0,0.0,12927.0,7541.0,5210.0,11718.0,20468.0,7147.0,20468.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 08:53:05.438,0.0,3398.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4082.0,0.0,12814.0,7662.0,4927.0,11620.0,20476.0,7139.0,20476.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 08:53:05.438,0.0,3108.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3796.0,0.0,12732.0,7753.0,4636.0,11556.0,20485.0,7130.0,20485.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 08:53:05.438,61.0,2800.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3499.0,0.0,13046.0,7444.0,4354.0,11894.0,20490.0,7125.0,20490.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 08:53:05.438,754.0,2376.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3376.0,0.0,12211.0,7356.0,4241.0,11059.0,20490.0,7125.0,19567.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 08:53:05.438,2748.0,1763.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3616.0,0.0,12425.0,7005.0,4494.0,11190.0,20486.0,7129.0,19431.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 08:53:05.438,5606.0,1001.0,1055.0,11084.0,30.0,2024-10-01 03:51:19.304000,0.0,4050.0,0.0,13294.0,6102.0,4952.0,11979.0,20452.0,7166.0,19397.0
