period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 23:43:17.232,0.0,1373.0,0.0,13971.0,2028.0,2024-10-01 03:51:19.304000,0.0,12180.0,0.0,6191.0,8867.0,3076.0,4838.0,19228.0,8525.0,15058.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 23:43:17.232,0.0,1635.0,0.0,12490.0,1685.0,2024-10-01 03:51:19.304000,0.0,11200.0,0.0,9021.0,7512.0,3293.0,7789.0,19682.0,8254.0,16534.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 23:43:17.232,0.0,1831.0,0.0,12103.0,1303.0,2024-10-01 03:51:19.304000,0.0,11027.0,0.0,10420.0,7371.0,3428.0,9250.0,19649.0,8287.0,17791.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 23:43:17.232,0.0,1990.0,0.0,11796.0,1043.0,2024-10-01 03:51:19.304000,0.0,10992.0,0.0,11187.0,7207.0,3545.0,10035.0,19654.0,8282.0,18394.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 23:43:17.232,0.0,2212.0,0.0,11515.0,829.0,2024-10-01 03:51:19.304000,0.0,10933.0,0.0,11627.0,6950.0,3735.0,10475.0,19655.0,8281.0,18577.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 23:43:17.232,0.0,2446.0,0.0,11283.0,404.0,2024-10-01 03:51:19.304000,0.0,11119.0,0.0,11789.0,6914.0,3965.0,10637.0,19657.0,8279.0,18703.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 23:43:17.232,69.0,2625.0,0.0,11002.0,-188.0,2024-10-01 03:51:19.304000,0.0,11467.0,0.0,11835.0,7008.0,4181.0,10683.0,19659.0,8277.0,18844.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 23:43:17.232,728.0,2663.0,0.0,10969.0,-642.0,2024-10-01 03:51:19.304000,0.0,11879.0,0.0,11729.0,7146.0,4466.0,10577.0,19662.0,8274.0,18875.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 23:43:17.232,2487.0,2684.0,226.0,10803.0,-1037.0,2024-10-01 03:51:19.304000,0.0,12070.0,0.0,12291.0,6573.0,5266.0,11090.0,19650.0,8286.0,18864.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 23:43:17.232,5035.0,2543.0,256.0,10332.0,-2330.0,2024-10-01 03:51:19.304000,0.0,12773.0,0.0,12444.0,6424.0,6238.0,11180.0,19655.0,8251.0,18868.0
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 23:33:40.465,7189.0,2590.0,308.0,9692.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13314.0,0.0,14406.0,4444.0,7208.0,13092.0,19635.0,8264.0,18850.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 23:33:40.465,8185.0,2911.0,1154.0,9781.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14023.0,0.0,13638.0,4726.0,7955.0,12316.0,19605.0,8294.0,18364.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 23:33:40.465,8536.0,3493.0,1272.0,10049.0,-3469.0,2024-10-01 03:51:19.304000,0.0,14741.0,0.0,13501.0,4841.0,8677.0,12178.0,19584.0,8315.0,18342.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 23:33:40.465,8571.0,3917.0,1272.0,10238.0,-3684.0,2024-10-01 03:51:19.304000,0.0,15171.0,0.0,13618.0,4816.0,9106.0,12282.0,19576.0,8323.0,18435.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 23:33:40.465,8323.0,4318.0,1272.0,10477.0,-3365.0,2024-10-01 03:51:19.304000,0.0,15462.0,0.0,14009.0,4447.0,9395.0,12655.0,19569.0,8330.0,18455.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 23:33:40.465,8135.0,4566.0,1272.0,10481.0,-3220.0,2024-10-01 03:51:19.304000,0.0,15631.0,0.0,14312.0,4141.0,9560.0,12935.0,19566.0,8333.0,18454.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 23:33:40.465,7848.0,4759.0,1272.0,10428.0,-2746.0,2024-10-01 03:51:19.304000,0.0,15698.0,0.0,14904.0,3547.0,9627.0,13501.0,19566.0,8333.0,18451.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 23:33:40.465,7214.0,4875.0,1246.0,10726.0,-2401.0,2024-10-01 03:51:19.304000,0.0,15572.0,0.0,14810.0,3647.0,9480.0,13368.0,19572.0,8327.0,18457.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 23:33:40.465,5958.0,5304.0,1242.0,11659.0,-2420.0,2024-10-01 03:51:19.304000,0.0,15642.0,0.0,13792.0,4695.0,9383.0,12294.0,19604.0,8317.0,18487.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 23:33:40.465,3864.0,4879.0,358.0,13285.0,-1079.0,2024-10-01 03:51:19.304000,0.0,15103.0,0.0,12777.0,6128.0,8236.0,11244.0,19682.0,8493.0,18905.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 23:33:40.465,1388.0,4162.0,256.0,15042.0,198.0,2024-10-01 03:51:19.304000,0.0,15078.0,0.0,11507.0,8173.0,6671.0,9972.0,20113.0,8502.0,19680.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 23:43:17.232,157.0,3648.0,30.0,15907.0,958.0,2024-10-01 03:51:19.304000,0.0,15143.0,0.0,10668.0,9293.0,5655.0,9133.0,20191.0,8484.0,19962.0
21 - 22,2025-08-10 22:00:00,1504.0,2025-08-10,2025-08-10 20:00:00,2025-08-09 23:33:40.465,0.0,3440.0,0.0,15901.0,1167.0,2024-10-01 03:51:19.304000,0.0,14857.0,0.0,10753.0,9358.0,5376.0,9249.0,20199.0,8459.0,20111.0
22 - 23,2025-08-10 23:00:00,1432.0,2025-08-10,2025-08-10 21:00:00,2025-08-09 23:33:40.465,0.0,3167.0,0.0,14976.0,1250.0,2024-10-01 03:51:19.304000,0.0,13803.0,0.0,11432.0,8703.0,5023.0,10000.0,20143.0,8442.0,20136.0
