period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 01:03:40.836,0.0,1866.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2749.0,0.0,11141.0,10055.0,3592.0,9140.0,21209.0,7151.0,21195.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 01:03:40.836,0.0,1661.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2489.0,0.0,11497.0,9050.0,3301.0,9677.0,20548.0,7132.0,20547.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 01:03:40.836,0.0,1510.0,0.0,11998.0,30.0,2024-10-01 03:51:19.304000,416.0,2309.0,0.0,11691.0,8862.0,3106.0,9940.0,20553.0,7129.0,20553.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 01:03:40.836,0.0,1435.0,0.0,11919.0,30.0,2024-10-01 03:51:19.304000,416.0,2232.0,0.0,11691.0,8862.0,3027.0,9977.0,20553.0,7129.0,20553.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 01:13:16.031,0.0,1405.0,0.0,11889.0,30.0,2024-10-01 03:51:19.304000,416.0,2202.0,0.0,11691.0,8862.0,2997.0,9980.0,20553.0,7129.0,20553.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 01:03:40.836,0.0,1412.0,0.0,11896.0,30.0,2024-10-01 03:51:19.304000,416.0,2209.0,0.0,11691.0,8862.0,3004.0,9959.0,20553.0,7129.0,20553.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 01:03:40.836,23.0,1332.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,416.0,2173.0,0.0,11026.0,9527.0,2936.0,9189.0,20553.0,7129.0,20553.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 01:13:16.031,603.0,1091.0,1152.0,14725.0,30.0,2024-10-01 03:51:19.304000,416.0,2300.0,0.0,7725.0,11707.0,2988.0,5530.0,20583.0,7157.0,19431.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 01:03:40.836,2248.0,860.0,1316.0,15616.0,30.0,2024-10-16 11:22:43.468000,416.0,2794.0,26295.0,7372.0,12140.0,3447.0,4923.0,20827.0,7191.0,19511.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 01:13:16.031,4428.0,738.0,1316.0,14972.0,30.0,2024-10-16 11:22:43.468000,416.0,3569.0,26295.0,8568.0,10669.0,4273.0,6039.0,20553.0,7193.0,19237.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 01:03:40.836,6408.0,757.0,1316.0,13778.0,30.0,2024-10-16 11:22:43.468000,416.0,4342.0,26295.0,10614.0,8623.0,5125.0,8098.0,20553.0,7193.0,19237.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 01:03:40.836,7620.0,833.0,1316.0,13255.0,30.0,2024-10-16 11:22:43.468000,416.0,4875.0,26295.0,11691.0,7546.0,5679.0,9228.0,20553.0,7193.0,19237.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 01:13:16.031,7965.0,887.0,1316.0,13451.0,30.0,2024-10-16 11:22:43.468000,416.0,5076.0,26295.0,11691.0,7546.0,5876.0,9188.0,20553.0,7193.0,19237.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 01:03:40.836,8078.0,890.0,1316.0,13504.0,30.0,2024-10-16 11:22:43.468000,416.0,5128.0,26295.0,11691.0,7546.0,5928.0,9182.0,20553.0,7193.0,19237.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 01:03:40.836,8140.0,887.0,1316.0,13527.0,30.0,2024-10-16 11:22:43.468000,416.0,5152.0,26295.0,11691.0,7546.0,5951.0,9187.0,20553.0,7193.0,19237.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 01:03:40.836,7911.0,901.0,1316.0,13437.0,30.0,2024-10-16 11:22:43.468000,416.0,5064.0,26295.0,11691.0,7546.0,5862.0,9196.0,20553.0,7161.0,19237.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 01:03:40.836,7337.0,908.0,1316.0,13201.0,30.0,2024-10-16 11:22:43.468000,416.0,4823.0,26295.0,11691.0,7546.0,5625.0,9182.0,20553.0,7157.0,19237.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 01:03:40.836,6240.0,906.0,1303.0,14149.0,30.0,2024-10-16 11:22:43.468000,416.0,4421.0,26295.0,10293.0,8944.0,5175.0,7737.0,20553.0,7157.0,19237.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 01:03:40.836,4555.0,838.0,1303.0,15647.0,30.0,2024-10-16 11:22:43.468000,416.0,3787.0,26295.0,8145.0,11092.0,4525.0,5511.0,20553.0,7157.0,19237.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 01:03:40.836,2580.0,705.0,1303.0,17447.0,30.0,2024-10-16 11:22:43.468000,416.0,2909.0,26295.0,6984.0,13791.0,3626.0,4253.0,22091.0,6771.0,20775.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 01:03:40.836,929.0,632.0,1303.0,18633.0,30.0,2024-10-16 11:22:43.468000,416.0,2229.0,26295.0,5415.0,15622.0,2981.0,2647.0,22353.0,6716.0,21037.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-15 01:13:16.031,65.0,597.0,380.0,19136.0,30.0,2024-10-16 11:22:43.468000,416.0,1875.0,26295.0,5233.0,16520.0,2586.0,2463.0,22146.0,6716.0,21753.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-15 01:03:40.836,1.0,552.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,416.0,1766.0,26295.0,5905.0,15980.0,2450.0,3235.0,22146.0,6716.0,21885.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-15 01:03:40.836,0.0,533.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,416.0,1671.0,0.0,6893.0,14565.0,2335.0,4437.0,21719.0,6716.0,21458.0
