period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 21:52:30.625,0.0,1471.0,408.0,15688.0,2471.0,2024-10-01 03:51:19.304000,0.0,13324.0,0.0,4339.0,9906.0,3311.0,2848.0,19912.0,8238.0,14245.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 21:52:30.625,0.0,1705.0,51.0,14448.0,2206.0,2024-10-01 03:51:19.304000,0.0,12225.0,0.0,5897.0,8745.0,3496.0,4545.0,19422.0,8526.0,14642.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 21:52:30.625,0.0,1758.0,0.0,13802.0,1799.0,2024-10-01 03:51:19.304000,0.0,11960.0,0.0,7457.0,8456.0,3548.0,6165.0,19309.0,8619.0,15913.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 21:52:30.625,0.0,1767.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11565.0,0.0,8985.0,8024.0,3527.0,7723.0,19309.0,8619.0,17009.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 21:52:30.625,0.0,1722.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11423.0,0.0,9591.0,7939.0,3475.0,8335.0,19309.0,8619.0,17530.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 21:52:30.625,0.0,1642.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11284.0,0.0,9985.0,7870.0,3394.0,8729.0,19309.0,8619.0,17855.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 21:52:30.625,250.0,1502.0,0.0,13484.0,1773.0,2024-10-01 03:51:19.304000,0.0,11643.0,0.0,9738.0,8339.0,3372.0,8448.0,19310.0,8619.0,18077.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 21:52:30.625,1456.0,1301.0,1.0,14882.0,2110.0,2024-10-01 03:51:19.304000,0.0,12831.0,0.0,9378.0,8987.0,3785.0,7884.0,19323.0,8616.0,18365.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 21:52:30.625,3779.0,880.0,723.0,15375.0,1453.0,2024-10-16 11:22:43.468000,0.0,3318.0,26244.0,8952.0,9585.0,4338.0,7294.0,19324.0,8616.0,18537.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 21:52:30.625,6638.0,608.0,870.0,14270.0,286.0,2024-10-16 11:22:43.468000,0.0,4099.0,26244.0,9759.0,8700.0,5284.0,8034.0,19302.0,8641.0,18458.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 21:52:30.625,8947.0,721.0,1180.0,12991.0,-420.0,2024-10-16 11:22:43.468000,0.0,5200.0,26244.0,11013.0,7078.0,6333.0,9281.0,19285.0,8658.0,18091.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 21:52:30.625,10142.0,974.0,1494.0,12686.0,-1233.0,2024-10-16 11:22:43.468000,0.0,5924.0,26244.0,10919.0,6899.0,7021.0,9197.0,19270.0,8678.0,17818.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 21:52:30.625,10498.0,1187.0,1529.0,13126.0,-1587.0,2024-10-16 11:22:43.468000,0.0,6283.0,26244.0,10398.0,7368.0,7345.0,8654.0,19242.0,8706.0,17767.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 21:52:30.625,10413.0,1300.0,1530.0,13202.0,-1317.0,2024-10-16 11:22:43.468000,0.0,6359.0,26244.0,10644.0,7112.0,7407.0,8888.0,19231.0,8718.0,17756.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 21:52:30.625,10355.0,1351.0,1529.0,13160.0,-518.0,2024-10-16 11:22:43.468000,0.0,6384.0,26244.0,11503.0,6247.0,7430.0,9756.0,19225.0,8723.0,17750.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 21:52:30.625,9785.0,1337.0,1529.0,13341.0,-55.0,2024-10-16 11:22:43.468000,0.0,6120.0,26244.0,11461.0,6230.0,7166.0,9738.0,19213.0,8735.0,17692.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 21:52:30.625,9030.0,1269.0,1529.0,13551.0,-109.0,2024-10-16 11:22:43.468000,0.0,5727.0,26244.0,10820.0,6862.0,6798.0,9081.0,19212.0,8735.0,17683.0
