period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1842.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 02:23:15.867,0.0,5503.0,0.0,17415.0,-8.0,2024-10-01 03:51:19.304000,0.0,6498.0,0.0,10180.0,10151.0,7272.0,8338.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 02:53:00.750,0.0,5560.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6388.0,0.0,12838.0,7821.0,7221.0,10656.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 02:53:00.750,0.0,5605.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6388.0,0.0,13467.0,7086.0,7248.0,11384.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 02:53:00.750,0.0,5552.0,0.0,14272.0,30.0,2024-10-01 03:51:19.304000,0.0,6317.0,0.0,13467.0,7086.0,7156.0,11450.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 02:53:00.750,0.0,5451.0,0.0,14164.0,30.0,2024-10-01 03:51:19.304000,0.0,6213.0,0.0,13467.0,7086.0,7048.0,11462.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 02:53:00.750,0.0,5376.0,0.0,14089.0,30.0,2024-10-01 03:51:19.304000,0.0,6137.0,0.0,13467.0,7086.0,6972.0,11468.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 02:53:00.750,163.0,5231.0,12.0,14108.0,30.0,2024-10-01 03:51:19.304000,0.0,6072.0,0.0,13467.0,7171.0,6907.0,11427.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 02:53:00.750,965.0,4951.0,923.0,15714.0,30.0,2024-10-01 03:51:19.304000,0.0,6223.0,0.0,11035.0,8692.0,6992.0,8687.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 02:53:00.750,2514.0,4683.0,1657.0,16518.0,30.0,2024-10-16 11:22:43.468000,0.0,6642.0,26244.0,10030.0,9097.0,7391.0,7447.0,20783.0,7245.0,19126.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 02:53:00.750,4214.0,4663.0,1715.0,16191.0,30.0,2024-10-16 11:22:43.468000,0.0,7322.0,26244.0,10857.0,8051.0,8110.0,8187.0,20651.0,7282.0,18908.0
