period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 06:33:10.746,0.0,1989.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2899.0,0.0,10652.0,10492.0,3728.0,8566.0,21144.0,6735.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 06:33:10.746,0.0,1764.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2586.0,0.0,11113.0,9585.0,3389.0,9201.0,20697.0,7065.0,20697.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 06:33:10.746,0.0,1570.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2344.0,0.0,11393.0,9099.0,3125.0,9587.0,20492.0,7113.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 06:33:10.746,0.0,1426.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2190.0,0.0,11523.0,8969.0,2974.0,9756.0,20492.0,7113.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 06:33:10.746,0.0,1333.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2094.0,0.0,11598.0,8894.0,2881.0,9855.0,20492.0,7113.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 06:33:10.746,0.0,1267.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2021.0,0.0,11712.0,8780.0,2814.0,9995.0,20492.0,7113.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 06:33:10.746,41.0,1144.0,0.0,11419.0,30.0,2024-10-01 03:51:19.304000,416.0,1910.0,0.0,11810.0,8682.0,2707.0,10117.0,20492.0,7113.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 06:33:10.746,675.0,949.0,923.0,11439.0,30.0,2024-10-01 03:51:19.304000,416.0,1988.0,0.0,11113.0,8603.0,2807.0,9368.0,20638.0,7113.0,19715.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 06:33:10.746,2488.0,772.0,1055.0,11223.0,30.0,2024-10-01 03:51:19.304000,416.0,2569.0,0.0,11662.0,7775.0,3418.0,9805.0,20492.0,7113.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 06:33:10.746,5012.0,714.0,1055.0,10908.0,30.0,2024-10-01 03:51:19.304000,416.0,3560.0,0.0,13041.0,6396.0,4482.0,11058.0,20492.0,7115.0,19437.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 06:33:10.746,7165.0,847.0,1055.0,10475.0,30.0,2024-10-01 03:51:19.304000,416.0,4542.0,0.0,14494.0,4944.0,5502.0,12420.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 06:33:10.746,8378.0,1105.0,1055.0,10715.0,30.0,2024-10-01 03:51:19.304000,416.0,5299.0,0.0,15022.0,4415.0,6270.0,12926.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 06:33:10.746,8793.0,1416.0,1055.0,10605.0,30.0,2024-10-01 03:51:19.304000,416.0,5763.0,0.0,15627.0,3810.0,6765.0,13531.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 06:33:10.746,8812.0,1700.0,1055.0,10597.0,30.0,2024-10-01 03:51:19.304000,416.0,6040.0,0.0,15927.0,3510.0,7057.0,13831.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 06:33:10.746,8668.0,1956.0,1055.0,10696.0,30.0,2024-10-01 03:51:19.304000,416.0,6228.0,0.0,16021.0,3416.0,7250.0,13925.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 06:33:10.746,8146.0,2170.0,1055.0,10966.0,30.0,2024-10-01 03:51:19.304000,416.0,6225.0,0.0,15732.0,3705.0,7232.0,13637.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 06:33:10.746,7432.0,2328.0,1055.0,11366.0,30.0,2024-10-01 03:51:19.304000,416.0,6098.0,0.0,15178.0,4259.0,7077.0,13082.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 06:33:10.746,6457.0,2470.0,1055.0,11346.0,30.0,2024-10-01 03:51:19.304000,416.0,5821.0,0.0,14908.0,4529.0,6787.0,12778.0,20492.0,7115.0,19437.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 06:33:10.746,4730.0,2471.0,1055.0,12479.0,30.0,2024-10-01 03:51:19.304000,416.0,5162.0,0.0,13041.0,6396.0,6053.0,10832.0,20492.0,7115.0,19437.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 06:33:10.746,2610.0,2295.0,1055.0,14246.0,30.0,2024-10-01 03:51:19.304000,416.0,4234.0,0.0,10955.0,9099.0,5116.0,8665.0,21109.0,7113.0,20054.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 06:33:10.746,933.0,2143.0,1055.0,15615.0,30.0,2024-10-01 03:51:19.304000,416.0,3464.0,0.0,9370.0,11243.0,4342.0,7019.0,21667.0,7113.0,20612.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 06:33:10.746,67.0,2058.0,132.0,16269.0,30.0,2024-10-01 03:51:19.304000,416.0,3059.0,0.0,9419.0,12300.0,3940.0,7045.0,21851.0,7113.0,21719.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 06:33:10.746,1.0,1962.0,0.0,15813.0,30.0,2024-10-01 03:51:19.304000,416.0,2927.0,0.0,9652.0,11992.0,3791.0,7347.0,21644.0,7113.0,21644.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 06:33:10.746,0.0,1891.0,0.0,14769.0,30.0,2024-10-01 03:51:19.304000,416.0,2801.0,0.0,10571.0,11073.0,3666.0,8412.0,21644.0,7113.0,21644.0
