period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 23:13:05.848,0.0,991.0,0.0,15241.0,2488.0,2024-10-01 03:51:19.304000,0.0,13191.0,0.0,4220.0,9958.0,2795.0,2764.0,19436.0,8030.0,14178.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 23:22:55.495,0.0,1155.0,0.0,14697.0,2483.0,2024-10-01 03:51:19.304000,0.0,12261.0,0.0,5285.0,9439.0,2775.0,3923.0,19477.0,8152.0,14725.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 23:22:55.495,0.0,1246.0,0.0,14110.0,2229.0,2024-10-01 03:51:19.304000,0.0,11770.0,0.0,6282.0,9040.0,2841.0,4980.0,19443.0,8181.0,15322.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 23:22:55.495,0.0,1360.0,0.0,13780.0,2042.0,2024-10-01 03:51:19.304000,0.0,11486.0,0.0,7252.0,8781.0,2956.0,5981.0,19448.0,8176.0,16033.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 23:22:55.495,0.0,1417.0,0.0,13755.0,2085.0,2024-10-01 03:51:19.304000,0.0,11309.0,0.0,8497.0,8655.0,3015.0,7226.0,19448.0,8176.0,17151.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 23:22:55.495,0.0,1443.0,0.0,13847.0,2135.0,2024-10-01 03:51:19.304000,0.0,11358.0,0.0,9389.0,8671.0,3042.0,8113.0,19459.0,8165.0,18059.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 23:22:55.495,44.0,1483.0,0.0,14328.0,1632.0,2024-10-01 03:51:19.304000,0.0,12389.0,0.0,9113.0,9592.0,3104.0,7799.0,19460.0,8164.0,18704.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 23:22:55.495,783.0,1498.0,0.0,15988.0,1498.0,2024-10-01 03:51:19.304000,0.0,14362.0,0.0,8063.0,10958.0,3532.0,6577.0,19452.0,8172.0,19021.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 23:22:55.495,3091.0,1311.0,372.0,16316.0,779.0,2024-10-16 11:22:43.468000,0.0,3310.0,26285.0,7890.0,11140.0,4397.0,6266.0,19437.0,8187.0,19030.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 23:22:55.495,6370.0,736.0,520.0,14866.0,-303.0,2024-10-16 11:22:43.468000,0.0,3966.0,26285.0,8802.0,9990.0,5179.0,7145.0,19412.0,8216.0,18793.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 23:22:55.495,9283.0,319.0,579.0,13031.0,-249.0,2024-10-16 11:22:43.468000,0.0,4825.0,26285.0,11291.0,7335.0,5945.0,9647.0,19377.0,8251.0,18625.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 23:22:55.495,11331.0,271.0,981.0,11768.0,-1638.0,2024-10-16 11:22:43.468000,0.0,5521.0,26285.0,11396.0,6701.0,6705.0,9771.0,19595.0,8033.0,18098.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 23:22:55.495,12355.0,310.0,1083.0,11854.0,-1834.0,2024-10-16 11:22:43.468000,0.0,5999.0,26285.0,11782.0,6540.0,7148.0,10126.0,19594.0,8034.0,18321.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 23:22:55.495,12736.0,321.0,1033.0,11937.0,-1933.0,2024-10-16 11:22:43.468000,0.0,6152.0,26285.0,11920.0,6565.0,7305.0,10262.0,19554.0,8074.0,18485.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 23:22:55.495,12668.0,322.0,1033.0,12104.0,-1740.0,2024-10-16 11:22:43.468000,0.0,6119.0,26285.0,11912.0,6558.0,7287.0,10250.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 23:22:55.495,12114.0,330.0,1033.0,12405.0,-1117.0,2024-10-16 11:22:43.468000,0.0,5882.0,26285.0,11982.0,6470.0,7051.0,10321.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 23:22:55.495,11128.0,364.0,1033.0,13086.0,-509.0,2024-10-16 11:22:43.468000,0.0,5568.0,26285.0,11533.0,6915.0,6679.0,9827.0,19510.0,8114.0,18448.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 23:22:55.495,9617.0,416.0,1032.0,14286.0,132.0,2024-10-16 11:22:43.468000,0.0,5042.0,26285.0,10615.0,7943.0,6212.0,8878.0,19505.0,8119.0,18558.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 23:22:55.495,7213.0,518.0,942.0,15535.0,672.0,2024-10-16 11:22:43.468000,0.0,4127.0,26285.0,9301.0,9419.0,5445.0,7548.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 23:22:55.495,4074.0,689.0,589.0,17585.0,2255.0,2024-10-16 11:22:43.468000,0.0,3008.0,26285.0,8446.0,10939.0,4392.0,6666.0,19971.0,8092.0,19385.0
