period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 06:03:25.575,0.0,249.0,248.0,15295.0,2617.0,2024-10-01 03:51:19.304000,210.0,12623.0,0.0,9491.0,10608.0,2070.0,8036.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1739.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 06:23:35.885,0.0,317.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1260.0,0.0,8353.0,12274.0,1960.0,6614.0,20888.0,6562.0,20627.0
01 - 02,2025-08-19 02:00:00,1694.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 06:23:35.885,0.0,330.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1209.0,0.0,9195.0,11516.0,1920.0,7501.0,20972.0,6474.0,20711.0
02 - 03,2025-08-19 03:00:00,1680.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 06:23:35.885,0.0,385.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1242.0,0.0,9605.0,11116.0,1970.0,7925.0,20983.0,6464.0,20722.0
03 - 04,2025-08-19 04:00:00,1684.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 06:23:35.885,0.0,468.0,261.0,13071.0,30.0,2024-10-01 03:51:19.304000,0.0,1318.0,0.0,9742.0,10988.0,2053.0,8058.0,20991.0,6455.0,20730.0
04 - 05,2025-08-19 05:00:00,1695.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 06:23:35.885,0.0,529.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1379.0,0.0,9742.0,10992.0,2113.0,8047.0,20996.0,6451.0,20735.0
05 - 06,2025-08-19 06:00:00,1325.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 06:23:35.885,14.0,550.0,261.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,1428.0,0.0,9308.0,11430.0,2142.0,7983.0,21000.0,6447.0,20739.0
06 - 07,2025-08-19 07:00:00,1375.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 06:23:35.885,612.0,527.0,1184.0,15341.0,30.0,2024-10-01 03:51:19.304000,0.0,1731.0,0.0,7170.0,12920.0,2392.0,5795.0,21274.0,6446.0,20090.0
07 - 08,2025-08-19 08:00:00,2053.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 06:23:35.885,2599.0,431.0,1684.0,15854.0,30.0,2024-10-16 11:22:43.468000,0.0,2483.0,26295.0,6998.0,12669.0,3155.0,4945.0,21392.0,6485.0,19667.0
08 - 09,2025-08-19 09:00:00,2354.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 06:23:35.885,5547.0,246.0,1742.0,14599.0,30.0,2024-10-16 11:22:43.468000,0.0,3493.0,26295.0,8868.0,10315.0,4254.0,6514.0,20966.0,6516.0,19183.0
