period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 23:03:40.796,0.0,2072.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3000.0,0.0,10548.0,10449.0,3809.0,8462.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 23:03:40.796,0.0,1815.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2655.0,0.0,11144.0,9574.0,3437.0,9233.0,20718.0,7125.0,20718.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 23:03:40.796,0.0,1583.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2378.0,0.0,11389.0,9126.0,3136.0,9583.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 23:03:40.796,0.0,1425.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2210.0,0.0,11504.0,9011.0,2970.0,9737.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 23:03:40.796,0.0,1336.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2117.0,0.0,11584.0,8931.0,2881.0,9840.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 23:03:40.796,0.0,1279.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2055.0,0.0,11707.0,8808.0,2824.0,9990.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 23:03:40.796,27.0,1194.0,0.0,11465.0,30.0,2024-10-01 03:51:19.304000,416.0,1974.0,0.0,11829.0,8686.0,2749.0,10136.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 23:03:40.796,626.0,1039.0,923.0,11505.0,30.0,2024-10-01 03:51:19.304000,416.0,2076.0,0.0,11144.0,8601.0,2873.0,9399.0,20668.0,7151.0,19745.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 23:03:40.796,2407.0,849.0,1055.0,11307.0,30.0,2024-10-01 03:51:19.304000,416.0,2632.0,0.0,11640.0,7820.0,3457.0,9783.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 23:03:40.796,4911.0,748.0,1055.0,10806.0,30.0,2024-10-01 03:51:19.304000,416.0,3565.0,0.0,13153.0,6307.0,4469.0,11170.0,20515.0,7153.0,19460.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 23:03:40.796,7081.0,968.0,1055.0,10560.0,30.0,2024-10-01 03:51:19.304000,416.0,4646.0,0.0,14513.0,4947.0,5583.0,12440.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 23:03:40.796,8257.0,1364.0,1055.0,10821.0,30.0,2024-10-01 03:51:19.304000,416.0,5520.0,0.0,15142.0,4318.0,6473.0,13046.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 23:03:40.796,8617.0,1737.0,1055.0,10741.0,30.0,2024-10-01 03:51:19.304000,416.0,6020.0,0.0,15754.0,3706.0,7006.0,13659.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 23:03:40.796,8618.0,2038.0,1055.0,10740.0,30.0,2024-10-01 03:51:19.304000,416.0,6307.0,0.0,16057.0,3403.0,7308.0,13962.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 23:03:40.796,8458.0,2355.0,1055.0,10852.0,30.0,2024-10-01 03:51:19.304000,416.0,6546.0,0.0,16193.0,3268.0,7554.0,14097.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 23:03:40.796,8041.0,2637.0,1055.0,11066.0,30.0,2024-10-01 03:51:19.304000,416.0,6650.0,0.0,16075.0,3385.0,7651.0,13979.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 23:03:40.796,7352.0,2875.0,1055.0,11449.0,30.0,2024-10-01 03:51:19.304000,416.0,6607.0,0.0,15627.0,3833.0,7585.0,13531.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 22:34:01.497,6377.0,3074.0,1055.0,11429.0,30.0,2024-10-01 03:51:19.304000,416.0,6384.0,0.0,15403.0,4046.0,7353.0,13273.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 22:34:01.497,4742.0,3078.0,1055.0,12778.0,30.0,2024-10-01 03:51:19.304000,416.0,5778.0,0.0,13362.0,6085.0,6663.0,11153.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 23:03:40.796,2665.0,2799.0,1055.0,14253.0,30.0,2024-10-01 03:51:19.304000,416.0,4773.0,0.0,11144.0,8580.0,5643.0,8854.0,20792.0,7151.0,19724.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 22:34:01.497,922.0,2496.0,1055.0,15659.0,30.0,2024-10-01 03:51:19.304000,416.0,3818.0,0.0,9659.0,10940.0,4689.0,7308.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 22:34:01.497,61.0,2288.0,132.0,16311.0,30.0,2024-10-01 03:51:19.304000,416.0,3296.0,0.0,9636.0,12116.0,4165.0,7262.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 22:34:01.497,0.0,2163.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3140.0,0.0,9822.0,11831.0,3990.0,7517.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 22:34:01.497,0.0,2039.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2964.0,0.0,10689.0,10964.0,3812.0,8530.0,21667.0,7151.0,21654.0
