period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 09:12:50.654,0.0,999.0,0.0,15611.0,2096.0,2024-10-01 03:51:19.304000,0.0,13360.0,0.0,9423.0,10642.0,2872.0,7967.0,20020.0,7849.0,20065.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 09:12:50.654,0.0,1317.0,99.0,14616.0,45.0,2024-10-01 03:51:19.304000,0.0,2334.0,0.0,8205.0,11579.0,2992.0,6843.0,19880.0,7743.0,19784.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 09:12:50.654,0.0,1456.0,99.0,13952.0,42.0,2024-10-01 03:51:19.304000,0.0,2422.0,0.0,8847.0,10806.0,3103.0,7545.0,19753.0,7871.0,19654.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 09:12:50.654,0.0,1518.0,99.0,13608.0,36.0,2024-10-01 03:51:19.304000,0.0,2463.0,0.0,9252.0,10406.0,3165.0,7981.0,19758.0,7866.0,19659.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 09:12:50.654,0.0,1555.0,99.0,13644.0,35.0,2024-10-01 03:51:19.304000,0.0,2500.0,0.0,9252.0,10407.0,3202.0,7981.0,19758.0,7866.0,19659.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 09:12:50.654,0.0,1575.0,99.0,13702.0,43.0,2024-10-01 03:51:19.304000,0.0,2522.0,0.0,9233.0,10437.0,3222.0,7957.0,19769.0,7855.0,19670.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 09:12:50.654,62.0,1620.0,99.0,14148.0,50.0,2024-10-01 03:51:19.304000,0.0,2612.0,0.0,8869.0,10802.0,3296.0,7555.0,19770.0,7854.0,19671.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 09:12:50.654,729.0,1585.0,1022.0,15787.0,50.0,2024-10-01 03:51:19.304000,0.0,2904.0,0.0,7101.0,12196.0,3541.0,5615.0,20319.0,7858.0,19297.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 09:12:50.654,2653.0,1394.0,1154.0,16176.0,35.0,2024-10-16 11:22:43.468000,0.0,3544.0,26285.0,7090.0,11959.0,4182.0,5466.0,20203.0,7867.0,19049.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 09:12:50.654,5420.0,862.0,1001.0,14862.0,35.0,2024-10-16 11:22:43.468000,0.0,4151.0,26285.0,8620.0,9962.0,4866.0,6963.0,19736.0,7891.0,18582.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 09:12:50.654,7969.0,425.0,1070.0,13685.0,25.0,2024-10-16 11:22:43.468000,0.0,4727.0,26285.0,10326.0,8161.0,5499.0,8682.0,19711.0,7917.0,18487.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 09:12:50.654,9780.0,358.0,1001.0,13266.0,25.0,2024-10-16 11:22:43.468000,0.0,5370.0,26285.0,11169.0,7091.0,6150.0,9544.0,19673.0,7955.0,18260.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 09:12:50.654,10605.0,387.0,1154.0,13141.0,25.0,2024-10-16 11:22:43.468000,0.0,5738.0,26285.0,11685.0,6569.0,6547.0,10029.0,19640.0,7988.0,18254.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 09:12:50.654,10784.0,412.0,1154.0,13093.0,25.0,2024-10-16 11:22:43.468000,0.0,5834.0,26285.0,11810.0,6416.0,6652.0,10152.0,19606.0,8022.0,18227.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 09:12:50.654,10736.0,412.0,1154.0,13143.0,25.0,2024-10-16 11:22:43.468000,0.0,5817.0,26285.0,11723.0,6488.0,6631.0,10061.0,19590.0,8038.0,18211.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 09:12:50.654,10361.0,403.0,1154.0,13331.0,25.0,2024-10-16 11:22:43.468000,0.0,5659.0,26285.0,11341.0,6852.0,6454.0,9680.0,19573.0,8054.0,18194.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 09:12:50.654,9611.0,412.0,1154.0,14137.0,25.0,2024-10-16 11:22:43.468000,0.0,5395.0,26285.0,10227.0,7977.0,6135.0,8521.0,19567.0,8057.0,18204.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 09:12:50.654,8415.0,453.0,1180.0,14384.0,25.0,2024-10-16 11:22:43.468000,0.0,4981.0,26285.0,9761.0,8621.0,5738.0,8024.0,19562.0,8062.0,18382.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 09:12:50.654,6354.0,525.0,1154.0,15392.0,34.0,2024-10-16 11:22:43.468000,0.0,4275.0,26285.0,8100.0,10341.0,5017.0,6347.0,19596.0,8058.0,18442.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 09:12:50.654,3610.0,732.0,1067.0,17228.0,50.0,2024-10-16 11:22:43.468000,0.0,3398.0,26285.0,6598.0,13061.0,4116.0,4818.0,20727.0,8049.0,19659.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 09:12:50.654,1204.0,1194.0,1055.0,18632.0,50.0,2024-10-16 11:22:43.468000,0.0,2919.0,26285.0,5011.0,14907.0,3675.0,3226.0,20973.0,8035.0,19918.0
