period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 06:32:55.560,0.0,429.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1559.0,0.0,8145.0,13273.0,2212.0,6496.0,21517.0,6579.0,21418.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 06:32:55.560,0.0,392.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1473.0,0.0,8932.0,12370.0,2117.0,6827.0,21401.0,6370.0,21302.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 06:32:55.560,0.0,376.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1402.0,0.0,9558.0,11774.0,2046.0,7547.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 06:32:55.560,0.0,373.0,99.0,13521.0,30.0,2024-10-01 03:51:19.304000,0.0,1382.0,0.0,9882.0,11450.0,2041.0,7918.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 06:32:55.560,0.0,357.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1367.0,0.0,9882.0,11450.0,2026.0,7919.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 06:32:55.560,0.0,353.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1349.0,0.0,9842.0,11490.0,1986.0,7879.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 06:32:55.560,59.0,341.0,99.0,13779.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,9581.0,11751.0,1998.0,7575.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 06:32:55.560,774.0,294.0,1022.0,15328.0,30.0,2024-10-01 03:51:19.304000,0.0,1694.0,0.0,7865.0,13020.0,2278.0,5586.0,21907.0,6143.0,20885.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 06:32:55.560,2830.0,227.0,1154.0,15915.0,30.0,2024-10-16 11:22:43.468000,0.0,2516.0,26285.0,7999.0,12778.0,3107.0,5477.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 06:32:55.560,5788.0,165.0,1154.0,15195.0,30.0,2024-10-16 11:22:43.468000,0.0,3671.0,26285.0,9680.0,10823.0,4342.0,7027.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 06:32:55.560,8448.0,143.0,1186.0,14213.0,30.0,2024-10-16 11:22:43.468000,0.0,4704.0,26285.0,11749.0,8723.0,5460.0,9081.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 06:32:55.560,10036.0,172.0,1154.0,13643.0,30.0,2024-10-16 11:22:43.468000,0.0,5365.0,26285.0,12962.0,7436.0,6177.0,10362.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 06:32:55.560,10607.0,210.0,1154.0,13381.0,30.0,2024-10-16 11:22:43.468000,0.0,5622.0,26285.0,13491.0,6897.0,6454.0,10884.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 06:32:55.560,10795.0,239.0,1154.0,13492.0,30.0,2024-10-16 11:22:43.468000,0.0,5733.0,26285.0,13491.0,6897.0,6565.0,10852.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 06:32:55.560,10672.0,259.0,1154.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,5715.0,26285.0,13176.0,7212.0,6531.0,10508.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 06:32:55.560,10203.0,276.0,1154.0,13572.0,30.0,2024-10-16 11:22:43.468000,0.0,5523.0,26285.0,13186.0,7202.0,6340.0,10583.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2682.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 06:32:55.560,9569.0,284.0,1154.0,14368.0,30.0,2024-10-16 11:22:43.468000,0.0,5308.0,26285.0,12124.0,8264.0,6075.0,9442.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2725.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 06:32:55.560,8458.0,276.0,1164.0,14538.0,30.0,2024-10-16 11:22:43.468000,0.0,4845.0,26285.0,11535.0,8922.0,5586.0,8810.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2770.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 06:32:55.560,6456.0,252.0,1159.0,15658.0,30.0,2024-10-16 11:22:43.468000,0.0,4069.0,26285.0,9636.0,10862.0,4766.0,6866.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2789.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 06:32:55.560,3690.0,231.0,1154.0,17337.0,30.0,2024-10-16 11:22:43.468000,0.0,2963.0,26285.0,7990.0,13665.0,3642.0,5201.0,22809.0,6115.0,21655.0
