period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 06:32:45.819,0.0,3042.0,0.0,16138.0,-75.0,2024-10-01 03:51:19.304000,0.0,16225.0,0.0,8420.0,11388.0,4826.0,6947.0,19856.0,7879.0,19808.0
00 - 01,2025-08-14 01:00:00,2042.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 06:32:45.819,0.0,3117.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,4052.0,0.0,9292.0,10086.0,4788.0,7250.0,19378.0,7810.0,19378.0
01 - 02,2025-08-14 02:00:00,1988.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 06:32:45.819,0.0,2960.0,0.0,14310.0,30.0,2024-10-01 03:51:19.304000,0.0,3866.0,0.0,9715.0,9664.0,4616.0,7727.0,19380.0,7797.0,19380.0
02 - 03,2025-08-14 03:00:00,1947.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 06:32:45.819,0.0,2739.0,0.0,14101.0,30.0,2024-10-01 03:51:19.304000,0.0,3646.0,0.0,9715.0,9676.0,4395.0,7768.0,19392.0,7786.0,19392.0
03 - 04,2025-08-14 04:00:00,1924.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 06:32:45.819,0.0,2513.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3421.0,0.0,9706.0,9690.0,4169.0,7782.0,19397.0,7780.0,19397.0
04 - 05,2025-08-14 05:00:00,1911.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 06:32:45.819,0.0,2327.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3249.0,0.0,9430.0,9971.0,3983.0,7519.0,19401.0,7776.0,19401.0
05 - 06,2025-08-14 06:00:00,1406.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 06:32:45.819,54.0,2155.0,0.0,14459.0,30.0,2024-10-01 03:51:19.304000,0.0,3132.0,0.0,8809.0,10593.0,3836.0,7403.0,19401.0,7776.0,19401.0
06 - 07,2025-08-14 07:00:00,1447.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 06:32:45.819,767.0,1930.0,923.0,16135.0,30.0,2024-10-01 03:51:19.304000,0.0,3293.0,0.0,6610.0,12156.0,3949.0,5163.0,19689.0,7776.0,18766.0
07 - 08,2025-08-14 08:00:00,2392.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 06:32:45.819,2839.0,1523.0,1055.0,16604.0,30.0,2024-10-16 11:22:43.468000,0.0,3768.0,26288.0,6915.0,12139.0,4435.0,4523.0,20109.0,7779.0,19054.0
08 - 09,2025-08-14 09:00:00,2574.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 06:32:45.819,5821.0,842.0,1055.0,15322.0,30.0,2024-10-16 11:22:43.468000,0.0,4338.0,26288.0,8094.0,10233.0,5059.0,5520.0,19382.0,7798.0,18327.0
09 - 10,2025-08-14 10:00:00,2747.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 06:32:45.819,8500.0,428.0,1055.0,13922.0,30.0,2024-10-16 11:22:43.468000,0.0,4977.0,26288.0,10192.0,8118.0,5774.0,7445.0,19365.0,7816.0,18310.0
10 - 11,2025-08-14 11:00:00,2899.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 06:32:45.819,10213.0,417.0,1055.0,13220.0,30.0,2024-10-16 11:22:43.468000,0.0,5634.0,26288.0,11507.0,6715.0,6475.0,8608.0,19329.0,7852.0,18222.0
11 - 12,2025-08-14 12:00:00,3024.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 06:32:45.819,11012.0,510.0,1055.0,13009.0,30.0,2024-10-16 11:22:43.468000,0.0,6043.0,26288.0,12102.0,6068.0,6911.0,9078.0,19302.0,7880.0,18170.0
12 - 13,2025-08-14 13:00:00,3071.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 06:32:45.819,11279.0,544.0,1055.0,13020.0,30.0,2024-10-16 11:22:43.468000,0.0,6186.0,26288.0,12247.0,5928.0,7062.0,9176.0,19272.0,7909.0,18176.0
13 - 14,2025-08-14 14:00:00,3051.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 06:32:45.819,11176.0,495.0,1055.0,13129.0,30.0,2024-10-16 11:22:43.468000,0.0,6103.0,26288.0,12031.0,6132.0,6968.0,8980.0,19253.0,7928.0,18162.0
14 - 15,2025-08-14 15:00:00,2979.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 06:32:45.819,10697.0,417.0,1055.0,13389.0,30.0,2024-10-16 11:22:43.468000,0.0,5839.0,26288.0,11485.0,6684.0,6676.0,8506.0,19244.0,7937.0,18168.0
15 - 16,2025-08-14 16:00:00,2915.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 06:32:45.819,9965.0,367.0,1055.0,14147.0,30.0,2024-10-16 11:22:43.468000,0.0,5525.0,26288.0,10442.0,7811.0,6306.0,7527.0,19310.0,7944.0,18253.0
16 - 17,2025-08-14 17:00:00,2813.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 06:32:45.819,8670.0,390.0,1055.0,14381.0,30.0,2024-10-16 11:22:43.468000,0.0,5033.0,26288.0,9715.0,8550.0,5801.0,6902.0,19320.0,7945.0,18265.0
17 - 18,2025-08-14 18:00:00,1851.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 06:32:45.819,6539.0,492.0,1055.0,15968.0,30.0,2024-10-16 11:22:43.468000,0.0,4331.0,26288.0,7498.0,10905.0,5033.0,5647.0,19457.0,7948.0,18402.0
18 - 19,2025-08-14 19:00:00,1924.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 06:32:45.819,3723.0,731.0,1055.0,17931.0,30.0,2024-10-16 11:22:43.468000,0.0,3491.0,26288.0,5713.0,13712.0,4189.0,3789.0,20480.0,7935.0,19425.0
19 - 20,2025-08-14 20:00:00,2038.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 06:32:45.819,1205.0,1236.0,1055.0,19271.0,30.0,2024-10-16 11:22:43.468000,0.0,3000.0,26288.0,4174.0,15502.0,3739.0,2136.0,20731.0,7925.0,19676.0
20 - 21,2025-08-14 21:00:00,2214.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 06:32:45.819,123.0,1995.0,132.0,19878.0,30.0,2024-10-16 11:22:43.468000,0.0,3314.0,26288.0,4587.0,15808.0,4040.0,2373.0,20527.0,7906.0,20395.0
21 - 22,2025-08-14 22:00:00,2252.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 06:32:45.819,1.0,2761.0,0.0,19160.0,30.0,2024-10-16 11:22:43.468000,0.0,3938.0,26288.0,6114.0,14427.0,4702.0,3862.0,20541.0,7873.0,20541.0
22 - 23,2025-08-14 23:00:00,2210.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 06:32:45.819,0.0,3421.0,0.0,17300.0,30.0,2024-10-01 03:51:19.304000,0.0,4491.0,0.0,7498.0,12074.0,5195.0,5288.0,19572.0,7854.0,19572.0
