period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 22:43:20.840,0.0,2976.0,0.0,13556.0,386.0,2024-10-01 03:51:19.304000,0.0,13281.0,0.0,3017.0,8474.0,4696.0,1691.0,19622.0,7995.0,11491.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 22:43:20.840,0.0,3103.0,0.0,12787.0,384.0,2024-10-01 03:51:19.304000,0.0,12443.0,0.0,4924.0,7754.0,4649.0,3691.0,19786.0,7783.0,12679.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 22:43:20.840,0.0,3092.0,0.0,12477.0,691.0,2024-10-01 03:51:19.304000,0.0,11842.0,0.0,6668.0,7205.0,4581.0,5483.0,19824.0,7744.0,13873.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 22:43:20.840,0.0,2937.0,0.0,12134.0,685.0,2024-10-01 03:51:19.304000,0.0,11455.0,0.0,8171.0,7055.0,4395.0,7019.0,19900.0,7668.0,15226.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 22:43:20.840,0.0,2663.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11217.0,0.0,9723.0,7042.0,4117.0,8578.0,19918.0,7650.0,16765.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 22:43:20.840,0.0,2417.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,10958.0,0.0,10702.0,7047.0,3871.0,9559.0,19923.0,7646.0,17749.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 22:43:20.840,38.0,2291.0,0.0,11970.0,1135.0,2024-10-01 03:51:19.304000,0.0,10839.0,0.0,11328.0,7073.0,3762.0,10189.0,19927.0,7642.0,18401.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 22:43:20.840,707.0,2098.0,923.0,12807.0,1061.0,2024-10-01 03:51:19.304000,0.0,11746.0,0.0,10995.0,7872.0,3875.0,9747.0,19923.0,7646.0,18867.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 22:43:20.840,2772.0,1769.0,1055.0,12876.0,668.0,2024-10-01 03:51:19.304000,0.0,12136.0,0.0,11461.0,7762.0,4447.0,10093.0,19913.0,7655.0,19223.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 22:43:20.840,5689.0,1587.0,1055.0,12376.0,18.0,2024-10-01 03:51:19.304000,0.0,12305.0,0.0,12450.0,6814.0,5544.0,10965.0,19874.0,7696.0,19264.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 22:43:20.840,8190.0,1656.0,1055.0,12019.0,-1971.0,2024-10-01 03:51:19.304000,0.0,13785.0,0.0,11826.0,7324.0,6666.0,10249.0,19842.0,7728.0,19150.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 22:43:20.840,9851.0,1825.0,1055.0,11655.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14486.0,0.0,12038.0,7077.0,7543.0,10444.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 22:43:20.840,10633.0,2077.0,1055.0,11568.0,-2820.0,2024-10-01 03:51:19.304000,0.0,14415.0,0.0,12849.0,6247.0,8141.0,11259.0,19800.0,7770.0,19096.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 22:43:20.840,10798.0,2362.0,1055.0,11507.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14208.0,0.0,13837.0,5231.0,8498.0,12247.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 22:43:20.840,10634.0,2638.0,1055.0,11586.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14310.0,0.0,14282.0,4771.0,8702.0,12693.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 22:33:30.800,10138.0,2886.0,1055.0,11782.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14346.0,0.0,14576.0,4468.0,8731.0,12995.0,19748.0,7822.0,19044.0
