period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 12:22:55.515,0.0,701.0,0.0,13866.0,30.0,2024-10-02 11:28:03.900000,0.0,1649.0,0.0,9077.0,11382.0,2454.0,7043.0,20459.0,7524.0,20459.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 12:22:55.515,0.0,771.0,0.0,12815.0,30.0,2024-10-02 11:28:03.900000,0.0,1656.0,0.0,10368.0,10297.0,2487.0,8482.0,20665.0,7310.0,20665.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 12:22:55.515,0.0,837.0,0.0,12140.0,30.0,2024-10-02 11:28:03.900000,0.0,1698.0,0.0,10860.0,9560.0,2550.0,9069.0,20420.0,7280.0,20420.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 12:22:55.515,0.0,839.0,0.0,11740.0,30.0,2024-10-02 11:28:03.900000,0.0,1669.0,0.0,11236.0,9185.0,2525.0,9500.0,20420.0,7320.0,20420.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 12:22:55.515,0.0,796.0,0.0,11454.0,30.0,2024-10-02 11:28:03.900000,0.0,1612.0,0.0,11473.0,8948.0,2476.0,9778.0,20420.0,7326.0,20420.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 12:22:55.515,0.0,785.0,0.0,11121.0,30.0,2024-10-02 11:28:03.900000,0.0,1582.0,0.0,11789.0,8631.0,2460.0,10141.0,20420.0,7326.0,20420.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 12:22:55.515,135.0,746.0,0.0,11140.0,30.0,2024-10-02 11:28:03.900000,0.0,1602.0,0.0,11789.0,8631.0,2479.0,10162.0,20420.0,7326.0,20420.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 12:22:55.515,680.0,635.0,923.0,11009.0,30.0,2024-10-02 11:28:03.900000,0.0,1722.0,0.0,11149.0,8349.0,2630.0,9462.0,20420.0,7326.0,19497.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 12:22:55.515,1647.0,523.0,1055.0,11181.0,30.0,2024-10-02 11:28:03.900000,0.0,2023.0,0.0,11148.0,8217.0,2934.0,9362.0,20420.0,7326.0,19365.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 12:22:55.515,2999.0,456.0,1055.0,11209.0,30.0,2024-10-02 11:28:03.900000,0.0,2491.0,0.0,11578.0,7787.0,3392.0,9680.0,20420.0,7330.0,19365.0
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 12:22:55.515,4327.0,456.0,1055.0,11544.0,30.0,2024-10-02 11:28:03.900000,0.0,3053.0,0.0,11789.0,7576.0,3938.0,9806.0,20420.0,7330.0,19365.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 12:22:55.515,5261.0,492.0,1055.0,11971.0,30.0,2024-10-02 11:28:03.900000,0.0,3492.0,0.0,11789.0,7576.0,4365.0,9729.0,20420.0,7330.0,19365.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 12:22:55.515,5762.0,547.0,1055.0,12245.0,30.0,2024-10-02 11:28:03.900000,0.0,3767.0,0.0,11789.0,7576.0,4639.0,9694.0,20420.0,7330.0,19365.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 12:22:55.515,5955.0,597.0,1055.0,12162.0,30.0,2024-10-02 11:28:03.900000,0.0,3887.0,0.0,12009.0,7357.0,4776.0,9913.0,20420.0,7330.0,19365.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 12:22:55.515,5982.0,657.0,1055.0,12128.0,30.0,2024-10-02 11:28:03.900000,0.0,3954.0,0.0,12118.0,7247.0,4851.0,10026.0,20420.0,7330.0,19365.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 12:22:55.515,5704.0,711.0,1055.0,12095.0,30.0,2024-10-02 11:28:03.900000,0.0,3888.0,0.0,12084.0,7281.0,4784.0,10017.0,20420.0,7330.0,19365.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 12:22:55.515,5127.0,757.0,1055.0,12203.0,30.0,2024-10-02 11:28:03.900000,0.0,3711.0,0.0,11789.0,7576.0,4597.0,9749.0,20420.0,7330.0,19365.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 12:22:55.515,4346.0,815.0,1055.0,11922.0,30.0,2024-10-02 11:28:03.900000,0.0,3427.0,0.0,11789.0,7576.0,4316.0,9734.0,20420.0,7330.0,19365.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 12:22:55.515,3319.0,827.0,1055.0,12719.0,30.0,2024-10-02 11:28:03.900000,0.0,3055.0,0.0,10620.0,8775.0,3915.0,8486.0,20450.0,7330.0,19395.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 12:22:55.515,2112.0,802.0,1055.0,13823.0,30.0,2024-10-02 11:28:03.900000,0.0,2612.0,0.0,9863.0,10242.0,3552.0,7669.0,21160.0,7326.0,20105.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 12:22:55.515,958.0,865.0,1055.0,14782.0,30.0,2024-10-02 11:28:03.900000,0.0,2228.0,0.0,9124.0,11586.0,3166.0,6885.0,21765.0,7326.0,20710.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 12:22:55.515,172.0,957.0,132.0,15380.0,30.0,2024-10-02 11:28:03.900000,0.0,2027.0,0.0,9115.0,12426.0,2925.0,6854.0,21672.0,7326.0,21540.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 12:22:55.515,3.0,1046.0,0.0,15382.0,30.0,2024-10-02 11:28:03.900000,0.0,2046.0,0.0,9150.0,12422.0,2930.0,6903.0,21572.0,7326.0,21572.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 12:22:55.515,0.0,1184.0,0.0,14633.0,30.0,2024-10-02 11:28:03.900000,0.0,2139.0,0.0,10005.0,11552.0,3051.0,7863.0,21557.0,7326.0,21557.0
