period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 18:03:25.492,0.0,2190.0,0.0,14185.0,2235.0,2024-10-01 03:51:19.304000,0.0,12098.0,0.0,12313.0,8023.0,3927.0,10972.0,19971.0,7675.0,20336.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 18:03:25.492,0.0,1989.0,12.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2792.0,0.0,11609.0,9400.0,3589.0,9698.0,21009.0,6931.0,21009.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 18:03:25.492,0.0,1789.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2570.0,0.0,11861.0,8920.0,3339.0,10054.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 18:03:25.492,0.0,1617.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2393.0,0.0,11962.0,8819.0,3162.0,10195.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 18:03:25.492,0.0,1517.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2290.0,0.0,12030.0,8750.0,3062.0,10287.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 18:03:25.492,0.0,1476.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2242.0,0.0,12170.0,8611.0,3021.0,10452.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 18:03:25.492,25.0,1475.0,0.0,11466.0,30.0,2024-10-01 03:51:19.304000,210.0,2240.0,0.0,12373.0,8407.0,3029.0,10681.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 18:03:25.492,620.0,1400.0,923.0,11508.0,30.0,2024-10-01 03:51:19.304000,210.0,2422.0,0.0,11640.0,8247.0,3231.0,9895.0,20810.0,6885.0,19887.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 18:03:25.492,2468.0,1110.0,1055.0,11273.0,30.0,2024-10-01 03:51:19.304000,210.0,2904.0,0.0,12228.0,7497.0,3745.0,10371.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 18:03:25.492,5029.0,874.0,1055.0,10717.0,30.0,2024-10-01 03:51:19.304000,210.0,3708.0,0.0,13663.0,6062.0,4625.0,11680.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 18:03:25.492,7153.0,1093.0,1055.0,10516.0,30.0,2024-10-01 03:51:19.304000,210.0,4790.0,0.0,14976.0,4749.0,5737.0,12903.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 18:03:25.492,8364.0,1461.0,1055.0,10761.0,30.0,2024-10-01 03:51:19.304000,210.0,5653.0,0.0,15611.0,4114.0,6617.0,13515.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 18:03:25.492,8784.0,1794.0,1055.0,10648.0,30.0,2024-10-01 03:51:19.304000,210.0,6140.0,0.0,16244.0,3481.0,7137.0,14148.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 18:03:25.492,8801.0,2057.0,1055.0,10642.0,30.0,2024-10-01 03:51:19.304000,210.0,6396.0,0.0,16521.0,3205.0,7407.0,14425.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 18:03:25.492,8556.0,2313.0,1055.0,10797.0,30.0,2024-10-01 03:51:19.304000,210.0,6545.0,0.0,16514.0,3211.0,7555.0,14418.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 18:03:25.492,8110.0,2567.0,1055.0,11024.0,30.0,2024-10-01 03:51:19.304000,210.0,6611.0,0.0,16343.0,3382.0,7612.0,14247.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 18:03:25.492,7458.0,2761.0,1055.0,11389.0,30.0,2024-10-01 03:51:19.304000,210.0,6540.0,0.0,15884.0,3841.0,7518.0,13789.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 18:03:25.492,6485.0,2872.0,1055.0,11368.0,30.0,2024-10-01 03:51:19.304000,210.0,6235.0,0.0,15586.0,4140.0,7199.0,13456.0,20780.0,6887.0,19725.0
