period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 20:33:20.683,0.0,2300.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3280.0,0.0,9550.0,10472.0,4028.0,7445.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 20:33:20.683,0.0,2645.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3506.0,0.0,11664.0,8665.0,4325.0,9771.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 20:33:20.683,0.0,2899.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3702.0,0.0,12551.0,7650.0,4546.0,10769.0,20200.0,7866.0,20200.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 20:33:20.683,0.0,3030.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3815.0,0.0,12888.0,7172.0,4674.0,11155.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 20:33:20.683,0.0,3046.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3818.0,0.0,13155.0,6905.0,4691.0,11457.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 20:33:20.683,0.0,3075.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3835.0,0.0,13395.0,6665.0,4719.0,11727.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 20:33:20.683,61.0,3089.0,0.0,11242.0,30.0,2024-10-01 03:51:19.304000,0.0,3865.0,0.0,13606.0,6453.0,4758.0,11958.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 20:33:20.683,648.0,3021.0,923.0,11301.0,30.0,2024-10-01 03:51:19.304000,0.0,4022.0,0.0,12911.0,6362.0,4909.0,11208.0,20196.0,7866.0,19273.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 20:33:20.683,2197.0,2884.0,1055.0,11321.0,30.0,2024-10-01 03:51:19.304000,0.0,4539.0,0.0,13150.0,5855.0,5436.0,11323.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 20:33:20.683,4310.0,2880.0,1055.0,10931.0,30.0,2024-10-01 03:51:19.304000,0.0,5396.0,0.0,14454.0,4550.0,6351.0,12516.0,20060.0,7868.0,19005.0
