period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 16:03:21.610,0.0,1295.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2459.0,0.0,7557.0,13045.0,3167.0,5209.0,20602.0,7185.0,20602.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 16:03:21.610,0.0,1366.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2425.0,0.0,9577.0,11918.0,3128.0,7392.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 16:03:21.610,0.0,1459.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2479.0,0.0,10351.0,11270.0,3206.0,8247.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 16:03:21.610,0.0,1546.0,0.0,14427.0,30.0,2024-10-01 03:51:19.304000,0.0,2558.0,0.0,10519.0,11103.0,3294.0,8481.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 16:03:21.610,0.0,1618.0,0.0,14532.0,30.0,2024-10-01 03:51:19.304000,0.0,2632.0,0.0,10485.0,11137.0,3365.0,8459.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 16:03:21.610,0.0,1669.0,0.0,14666.0,30.0,2024-10-01 03:51:19.304000,0.0,2686.0,0.0,10402.0,11220.0,3416.0,8381.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 16:03:21.610,165.0,1608.0,0.0,14496.0,30.0,2024-10-01 03:51:19.304000,0.0,2689.0,0.0,10583.0,11039.0,3427.0,8522.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 16:03:21.610,1028.0,1396.0,923.0,15885.0,30.0,2024-10-01 03:51:19.304000,0.0,2918.0,0.0,8451.0,12248.0,3607.0,6073.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 16:03:21.610,2773.0,1208.0,2408.0,16734.0,30.0,2024-10-16 11:22:43.468000,0.0,3484.0,26244.0,6975.0,12568.0,4136.0,4341.0,21950.0,6043.0,19543.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 16:03:21.610,4924.0,1166.0,2601.0,16286.0,30.0,2024-10-16 11:22:43.468000,0.0,4320.0,26244.0,7807.0,11258.0,4998.0,5067.0,21665.0,6065.0,19064.0
