period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 20:34:05.890,0.0,1829.0,0.0,13238.0,648.0,2024-10-01 03:51:19.304000,210.0,12592.0,0.0,4750.0,9103.0,3488.0,3464.0,20022.0,7713.0,13852.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 20:34:05.890,0.0,1706.0,0.0,12264.0,557.0,2024-10-01 03:51:19.304000,210.0,11695.0,0.0,7672.0,8378.0,3329.0,6502.0,19773.0,7907.0,16051.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 20:34:05.890,0.0,1509.0,2.0,11784.0,1074.0,2024-10-01 03:51:19.304000,210.0,10724.0,0.0,9942.0,7638.0,3071.0,8790.0,20585.0,7931.0,17580.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 20:34:05.890,0.0,1334.0,0.0,11427.0,1206.0,2024-10-01 03:51:19.304000,210.0,10132.0,0.0,11308.0,7333.0,2888.0,10156.0,20601.0,7916.0,18641.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 20:34:05.890,0.0,1321.0,0.0,11347.0,1192.0,2024-10-01 03:51:19.304000,210.0,10034.0,0.0,11942.0,7280.0,2875.0,10790.0,20610.0,7906.0,19221.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 20:34:05.890,0.0,1328.0,0.0,11497.0,1399.0,2024-10-01 03:51:19.304000,210.0,10003.0,0.0,12391.0,7189.0,2909.0,11239.0,20615.0,7902.0,19580.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 20:34:05.890,11.0,1317.0,0.0,12241.0,936.0,2024-10-01 03:51:19.304000,210.0,11181.0,0.0,11360.0,8396.0,2909.0,10179.0,20619.0,7898.0,19756.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 20:34:05.890,597.0,1186.0,1152.0,14525.0,1884.0,2024-10-01 03:51:19.304000,210.0,12746.0,0.0,10248.0,9532.0,3108.0,8837.0,20615.0,7926.0,19781.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 20:34:05.890,2378.0,885.0,1316.0,15464.0,1905.0,2024-10-16 11:22:43.468000,210.0,2307.0,26295.0,9792.0,9983.0,3576.0,8218.0,20610.0,7964.0,19776.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 20:34:05.890,4846.0,686.0,1316.0,14771.0,1164.0,2024-10-16 11:22:43.468000,210.0,3009.0,26295.0,10568.0,9165.0,4442.0,8942.0,20567.0,8013.0,19733.0
