period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-26 23:33:50.638,0.0,2037.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3120.0,0.0,8621.0,12304.0,3798.0,6289.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-26 23:33:50.638,0.0,2102.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3101.0,0.0,10376.0,11296.0,3756.0,8192.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-26 23:33:50.638,0.0,2167.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3129.0,0.0,11142.0,10676.0,3808.0,9038.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-26 23:33:50.638,0.0,2215.0,0.0,14558.0,30.0,2024-10-01 03:51:19.304000,0.0,3175.0,0.0,11142.0,10676.0,3851.0,9104.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-26 23:33:50.638,0.0,2209.0,0.0,14549.0,30.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,11142.0,10676.0,3843.0,9116.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-26 23:33:50.638,0.0,2141.0,0.0,14482.0,30.0,2024-10-01 03:51:19.304000,0.0,3100.0,0.0,11142.0,10676.0,3776.0,9122.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-26 23:33:50.638,223.0,1931.0,0.0,14377.0,30.0,2024-10-01 03:51:19.304000,0.0,2991.0,0.0,11142.0,10676.0,3670.0,9081.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-26 23:33:50.638,1140.0,1572.0,923.0,15830.0,30.0,2024-10-01 03:51:19.304000,0.0,3107.0,0.0,8824.0,12071.0,3728.0,6446.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-26 23:33:50.638,2878.0,1265.0,2515.0,16684.0,30.0,2024-10-16 11:22:43.468000,0.0,3540.0,26244.0,7590.0,12483.0,4171.0,4957.0,22589.0,6069.0,20073.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-26 23:33:50.638,5101.0,1181.0,2724.0,16196.0,30.0,2024-10-16 11:22:43.468000,0.0,4386.0,26244.0,7983.0,11141.0,5025.0,5244.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-26 23:33:50.638,6984.0,1322.0,2680.0,15215.0,30.0,2024-10-16 11:22:43.468000,0.0,5252.0,26244.0,9871.0,9224.0,5961.0,7122.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-26 23:33:50.638,8175.0,1544.0,2680.0,14682.0,30.0,2024-10-16 11:22:43.468000,0.0,5933.0,26244.0,11142.0,7952.0,6700.0,8436.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-26 23:33:50.638,8640.0,1730.0,2680.0,15072.0,30.0,2024-10-16 11:22:43.468000,0.0,6324.0,26244.0,11142.0,7952.0,7090.0,8402.0,21819.0,6096.0,19095.0
