period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 20:52:25.425,0.0,569.0,0.0,15746.0,2009.0,2024-10-01 03:51:19.304000,0.0,13682.0,0.0,4489.0,11263.0,2474.0,3003.0,19464.0,8606.0,15752.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 20:52:25.425,0.0,818.0,0.0,14510.0,2104.0,2024-10-01 03:51:19.304000,0.0,12382.0,0.0,6632.0,9835.0,2571.0,5273.0,19661.0,8226.0,16467.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 20:52:25.425,0.0,911.0,0.0,13808.0,1926.0,2024-10-01 03:51:19.304000,0.0,11796.0,0.0,8261.0,9235.0,2648.0,6958.0,19661.0,8211.0,17495.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 20:52:25.425,0.0,983.0,0.0,13458.0,2103.0,2024-10-01 03:51:19.304000,0.0,11317.0,0.0,9594.0,8635.0,2720.0,8324.0,19661.0,8211.0,18229.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 20:52:25.425,0.0,1039.0,0.0,13402.0,2021.0,2024-10-01 03:51:19.304000,0.0,11307.0,0.0,9938.0,8643.0,2738.0,8675.0,19661.0,8211.0,18581.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 20:52:25.425,0.0,1047.0,0.0,13401.0,2014.0,2024-10-01 03:51:19.304000,0.0,11343.0,0.0,10135.0,8644.0,2743.0,8872.0,19665.0,8206.0,18780.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 20:52:25.425,201.0,999.0,0.0,13661.0,1875.0,2024-10-01 03:51:19.304000,0.0,11710.0,0.0,10060.0,9001.0,2785.0,8760.0,20398.0,7476.0,19061.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 20:52:25.425,1056.0,893.0,519.0,15348.0,1851.0,2024-10-01 03:51:19.304000,0.0,13465.0,0.0,8571.0,10361.0,3136.0,7074.0,20511.0,7380.0,18932.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 20:52:25.425,2642.0,635.0,737.0,16146.0,1504.0,2024-10-16 11:22:43.468000,0.0,2330.0,26244.0,7863.0,11053.0,3590.0,6207.0,20510.0,7382.0,18916.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 20:52:25.425,4859.0,466.0,756.0,15321.0,420.0,2024-10-16 11:22:43.468000,0.0,2934.0,26244.0,8294.0,10593.0,4308.0,6586.0,20475.0,7421.0,18887.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 20:52:25.425,7073.0,529.0,1085.0,14143.0,-72.0,2024-10-16 11:22:43.468000,0.0,3958.0,26244.0,9670.0,8907.0,5308.0,7948.0,20456.0,7442.0,18577.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 20:52:25.425,8442.0,707.0,1280.0,13689.0,-31.0,2024-10-16 11:22:43.468000,0.0,4728.0,26244.0,10817.0,7672.0,6048.0,9118.0,20613.0,7286.0,18489.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 20:52:25.425,9054.0,899.0,1297.0,14049.0,-241.0,2024-10-16 11:22:43.468000,0.0,5163.0,26244.0,10750.0,7850.0,6440.0,9024.0,20618.0,7281.0,18600.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 20:52:25.425,9264.0,1058.0,1297.0,13965.0,-124.0,2024-10-16 11:22:43.468000,0.0,5410.0,26244.0,11682.0,7407.0,6682.0,9948.0,20616.0,7284.0,19089.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 20:52:25.425,8891.0,1144.0,1297.0,14094.0,6.0,2024-10-16 11:22:43.468000,0.0,5333.0,26244.0,11734.0,7482.0,6605.0,10008.0,20633.0,7205.0,19217.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 20:52:25.425,8343.0,1179.0,1297.0,14374.0,-45.0,2024-10-16 11:22:43.468000,0.0,5128.0,26244.0,11235.0,8017.0,6402.0,9526.0,21494.0,6335.0,19251.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 20:52:25.425,7605.0,1169.0,1297.0,14715.0,-45.0,2024-10-16 11:22:43.468000,0.0,4799.0,26244.0,10633.0,8656.0,6104.0,8914.0,21617.0,6213.0,19289.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 20:52:25.425,6514.0,1151.0,1297.0,14996.0,-36.0,2024-10-16 11:22:43.468000,0.0,4307.0,26244.0,9939.0,9384.0,5648.0,8212.0,21617.0,6209.0,19324.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 20:52:25.425,5009.0,1090.0,1135.0,15491.0,995.0,2024-10-16 11:22:43.468000,0.0,3598.0,26244.0,9971.0,9508.0,4987.0,8224.0,21621.0,6204.0,19479.0
