period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 08:22:31.151,0.0,5562.0,0.0,17432.0,-8.0,2024-10-01 03:51:19.304000,0.0,6554.0,0.0,10015.0,10109.0,7331.0,8506.0,20225.0,7667.0,20124.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 08:22:31.151,0.0,5654.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6478.0,0.0,12907.0,7726.0,7315.0,10725.0,20720.0,7201.0,20633.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 08:32:30.894,0.0,5725.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6502.0,0.0,13587.0,6966.0,7368.0,11503.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 08:32:30.894,0.0,5740.0,0.0,14340.0,30.0,2024-10-01 03:51:19.304000,0.0,6499.0,0.0,13587.0,6966.0,7344.0,11570.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 08:32:30.894,0.0,5708.0,0.0,14301.0,30.0,2024-10-01 03:51:19.304000,0.0,6465.0,0.0,13587.0,6966.0,7305.0,11582.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 08:32:30.894,0.0,5637.0,0.0,14230.0,30.0,2024-10-01 03:51:19.304000,0.0,6393.0,0.0,13587.0,6966.0,7234.0,11587.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 08:32:30.894,160.0,5514.0,12.0,14270.0,30.0,2024-10-01 03:51:19.304000,0.0,6348.0,0.0,13587.0,7051.0,7189.0,11547.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 08:32:30.894,898.0,5256.0,923.0,15752.0,30.0,2024-10-01 03:51:19.304000,0.0,6486.0,0.0,11272.0,8455.0,7267.0,8924.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 08:32:30.894,2365.0,4957.0,1657.0,16601.0,30.0,2024-10-16 11:22:43.468000,0.0,6848.0,26244.0,10085.0,8971.0,7600.0,7503.0,20713.0,7275.0,19056.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 08:32:30.894,4062.0,4903.0,1715.0,16276.0,30.0,2024-10-16 11:22:43.468000,0.0,7490.0,26244.0,10944.0,7964.0,8283.0,8274.0,20651.0,7312.0,18908.0
