period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 17:02:55.862,0.0,2576.0,0.0,15351.0,1232.0,2024-10-01 03:51:19.304000,0.0,14118.0,0.0,9783.0,9754.0,4365.0,8338.0,20218.0,7898.0,19537.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 17:02:55.862,0.0,3103.0,0.0,14244.0,279.0,2024-10-01 03:51:19.304000,0.0,13824.0,0.0,10975.0,9177.0,4787.0,9648.0,20206.0,7694.0,20153.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 17:02:55.862,0.0,3209.0,0.0,13612.0,32.0,2024-10-01 03:51:19.304000,0.0,13502.0,0.0,11542.0,8705.0,4875.0,10268.0,20202.0,7666.0,20247.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 17:02:55.862,0.0,3268.0,0.0,13276.0,223.0,2024-10-01 03:51:19.304000,0.0,13134.0,0.0,12131.0,8120.0,4933.0,10886.0,20205.0,7662.0,20250.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 17:02:55.862,0.0,3206.0,0.0,13201.0,357.0,2024-10-01 03:51:19.304000,0.0,12887.0,0.0,12279.0,7972.0,4871.0,11036.0,20206.0,7662.0,20251.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 17:02:55.862,0.0,2995.0,0.0,13251.0,504.0,2024-10-01 03:51:19.304000,0.0,12773.0,0.0,12169.0,8087.0,4660.0,10924.0,20210.0,7657.0,20255.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 17:02:55.862,76.0,2708.0,0.0,13570.0,381.0,2024-10-01 03:51:19.304000,0.0,13135.0,0.0,11491.0,8767.0,4422.0,10211.0,20213.0,7657.0,20258.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 17:02:55.862,682.0,2366.0,923.0,15158.0,1122.0,2024-10-01 03:51:19.304000,0.0,14048.0,0.0,10564.0,9712.0,4325.0,9112.0,20231.0,7657.0,20276.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 17:02:55.862,2071.0,1901.0,2449.0,15994.0,916.0,2024-10-16 11:22:43.468000,0.0,3457.0,26300.0,9689.0,10578.0,4500.0,8101.0,20222.0,7665.0,20267.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 17:02:55.862,3906.0,1355.0,2644.0,15590.0,757.0,2024-10-16 11:22:43.468000,0.0,3521.0,26300.0,10115.0,10117.0,4717.0,8477.0,20187.0,7687.0,20232.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 17:02:55.862,5813.0,935.0,2644.0,14650.0,174.0,2024-10-16 11:22:43.468000,0.0,3930.0,26300.0,10796.0,9403.0,5074.0,9162.0,20154.0,7718.0,20199.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 17:02:55.862,7352.0,795.0,2644.0,13770.0,-3.0,2024-10-16 11:22:43.468000,0.0,4451.0,26300.0,11923.0,8249.0,5524.0,10316.0,20127.0,7744.0,20172.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 17:02:55.862,8265.0,782.0,2644.0,13981.0,-23.0,2024-10-16 11:22:43.468000,0.0,4839.0,26300.0,11998.0,8130.0,5874.0,10358.0,20084.0,7788.0,20129.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 17:02:55.862,8867.0,917.0,2644.0,13825.0,-68.0,2024-10-16 11:22:43.468000,0.0,5241.0,26300.0,12457.0,7650.0,6244.0,10778.0,20061.0,7810.0,20106.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 17:02:55.862,8980.0,1109.0,2644.0,13662.0,-68.0,2024-10-16 11:22:43.468000,0.0,5461.0,26300.0,12822.0,7269.0,6461.0,11133.0,20046.0,7826.0,20091.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 17:02:55.862,8630.0,1347.0,2644.0,13470.0,-105.0,2024-10-16 11:22:43.468000,0.0,5541.0,26300.0,13052.0,7029.0,6546.0,11379.0,20036.0,7835.0,20081.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 17:02:55.862,8155.0,1575.0,2644.0,14013.0,-55.0,2024-10-16 11:22:43.468000,0.0,5581.0,26300.0,12619.0,7452.0,6616.0,10923.0,20026.0,7929.0,20071.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 17:02:55.862,7113.0,1602.0,2644.0,14281.0,142.0,2024-10-16 11:22:43.468000,0.0,5156.0,26300.0,12187.0,7887.0,6252.0,10475.0,20029.0,7937.0,20074.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 17:02:55.862,5412.0,1379.0,2453.0,15259.0,1150.0,2024-10-16 11:22:43.468000,0.0,4191.0,26300.0,11354.0,8726.0,5383.0,9614.0,20034.0,7932.0,20079.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 17:02:55.862,3224.0,1055.0,1223.0,16664.0,2111.0,2024-10-16 11:22:43.468000,0.0,2953.0,26300.0,9969.0,10255.0,4298.0,8195.0,20179.0,7913.0,20224.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 17:12:40.991,1296.0,879.0,1055.0,17960.0,2791.0,2024-10-16 11:22:43.468000,0.0,1965.0,26300.0,9165.0,11688.0,3481.0,7395.0,20808.0,7902.0,20853.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 17:02:55.862,206.0,845.0,132.0,18677.0,3068.0,2024-10-16 11:22:43.468000,0.0,1491.0,26300.0,8313.0,12599.0,3011.0,6543.0,20866.0,7876.0,20911.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 17:02:55.862,3.0,817.0,0.0,18310.0,2647.0,2024-10-16 11:22:43.468000,0.0,1345.0,26300.0,8134.0,12780.0,2882.0,6409.0,20869.0,7830.0,20914.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 17:02:55.862,0.0,799.0,0.0,16887.0,2003.0,2024-10-01 03:51:19.304000,0.0,14332.0,0.0,8592.0,12201.0,2682.0,7011.0,20747.0,7797.0,20792.0
