period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 21:23:20.698,0.0,1112.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2278.0,0.0,7510.0,13228.0,2984.0,5162.0,20738.0,7185.0,20738.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 20:23:00.783,0.0,1186.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,9396.0,12098.0,2947.0,7212.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 20:23:00.783,0.0,1231.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2263.0,0.0,10123.0,11498.0,2979.0,8019.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 21:23:20.698,0.0,1263.0,0.0,14457.0,30.0,2024-10-01 03:51:19.304000,0.0,2290.0,0.0,10205.0,11417.0,3010.0,8167.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 21:23:20.698,0.0,1289.0,0.0,14483.0,30.0,2024-10-01 03:51:19.304000,0.0,2317.0,0.0,10205.0,11417.0,3037.0,8179.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 21:23:20.698,0.0,1306.0,0.0,14500.0,30.0,2024-10-01 03:51:19.304000,0.0,2333.0,0.0,10205.0,11417.0,3053.0,8184.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 21:23:20.698,179.0,1241.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2347.0,0.0,10205.0,11417.0,3066.0,8144.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 21:23:20.698,1090.0,1073.0,923.0,15850.0,30.0,2024-10-01 03:51:19.304000,0.0,2636.0,0.0,8191.0,12508.0,3312.0,5812.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 21:23:20.698,2834.0,870.0,2408.0,16699.0,30.0,2024-10-16 11:22:43.468000,0.0,3169.0,26244.0,7069.0,12844.0,3825.0,4436.0,22321.0,6043.0,19913.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 21:23:20.698,4947.0,762.0,2601.0,16273.0,30.0,2024-10-16 11:22:43.468000,0.0,3946.0,26244.0,7420.0,11638.0,4605.0,4680.0,21659.0,6065.0,19058.0
