period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 19:42:50.530,5457.0,4905.0,1623.0,15568.0,30.0,2024-10-16 11:22:43.468000,0.0,8035.0,26244.0,12241.0,6666.0,8872.0,9562.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 19:42:50.530,6656.0,4886.0,1621.0,14840.0,30.0,2024-10-16 11:22:43.468000,0.0,8465.0,26244.0,13431.0,5476.0,9334.0,10795.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 19:42:50.530,7416.0,4793.0,1604.0,15113.0,30.0,2024-10-16 11:22:43.468000,0.0,8721.0,26244.0,13431.0,5476.0,9607.0,10767.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 19:42:50.530,7776.0,4606.0,1245.0,15091.0,30.0,2024-10-16 11:22:43.468000,0.0,8695.0,26244.0,13431.0,5476.0,9584.0,10753.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 19:42:50.530,7827.0,4367.0,1205.0,14874.0,30.0,2024-10-16 11:22:43.468000,0.0,8478.0,26244.0,13431.0,5476.0,9368.0,10767.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 19:42:50.530,7656.0,4081.0,1225.0,14462.0,-20.0,2024-10-16 11:22:43.468000,0.0,8116.0,26244.0,13431.0,5476.0,9006.0,10773.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2693.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 19:42:50.530,7242.0,3747.0,1553.0,14614.0,-20.0,2024-10-16 11:22:43.468000,0.0,7634.0,26244.0,12749.0,6142.0,8492.0,10056.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2729.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 19:42:50.530,6480.0,3387.0,1491.0,15228.0,-90.0,2024-10-16 11:22:43.468000,0.0,7009.0,26244.0,11479.0,7517.0,7801.0,8751.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2783.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 19:42:50.530,5225.0,2955.0,1539.0,16181.0,-225.0,2024-10-16 11:22:43.468000,0.0,6169.0,26244.0,9796.0,9449.0,6957.0,7013.0,20884.0,7315.0,19245.0
18 - 19,2025-07-29 19:00:00,2849.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 19:42:50.530,3407.0,2417.0,1116.0,17679.0,-210.0,2024-10-16 11:22:43.468000,0.0,4966.0,26244.0,7971.0,12189.0,5699.0,5122.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 19:42:50.530,1458.0,1973.0,1055.0,18895.0,30.0,2024-10-16 11:22:43.468000,0.0,3767.0,26244.0,6450.0,14368.0,4497.0,3617.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 19:42:50.530,296.0,1729.0,142.0,19327.0,30.0,2024-10-16 11:22:43.468000,0.0,3069.0,26244.0,6358.0,15545.0,3752.0,3556.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 19:42:50.530,5.0,1710.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2914.0,26244.0,6655.0,15196.0,3602.0,3945.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2540.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 19:42:50.530,0.0,1782.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2914.0,0.0,7805.0,13997.0,3593.0,5265.0,21802.0,7249.0,21802.0
