period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 20:23:00.957,0.0,3861.0,0.0,15761.0,-917.0,2024-10-01 03:51:19.304000,0.0,16652.0,0.0,7727.0,11123.0,5555.0,6246.0,18915.0,8883.0,18850.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 20:23:00.957,0.0,3993.0,0.0,13942.0,30.0,2024-10-01 03:51:19.304000,0.0,4703.0,0.0,12427.0,8334.0,5578.0,10379.0,20761.0,7081.0,20761.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 20:23:00.957,0.0,3834.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4517.0,0.0,13076.0,7655.0,5407.0,11146.0,20731.0,6871.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 20:23:00.957,0.0,3576.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4255.0,0.0,13168.0,7563.0,5150.0,11288.0,20731.0,6871.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 20:23:00.957,0.0,3330.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4014.0,0.0,13085.0,7646.0,4905.0,11227.0,20731.0,6871.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 20:23:00.957,0.0,3016.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3704.0,0.0,12970.0,7761.0,4589.0,11140.0,20731.0,6871.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 20:23:00.957,52.0,2637.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3335.0,0.0,13197.0,7534.0,4231.0,11445.0,20731.0,6871.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 20:23:00.957,739.0,2245.0,923.0,11597.0,30.0,2024-10-01 03:51:19.304000,0.0,3239.0,0.0,12427.0,7419.0,4148.0,10649.0,20769.0,6871.0,19846.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 20:23:00.957,2742.0,1659.0,1055.0,11494.0,30.0,2024-10-01 03:51:19.304000,0.0,3511.0,0.0,12644.0,7032.0,4432.0,10723.0,20731.0,6871.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 20:23:00.957,5584.0,949.0,1055.0,11058.0,30.0,2024-10-01 03:51:19.304000,0.0,3988.0,0.0,13583.0,6093.0,4936.0,11538.0,20731.0,6874.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 20:23:00.957,8180.0,531.0,1055.0,9943.0,30.0,2024-10-01 03:51:19.304000,0.0,4615.0,0.0,15401.0,4275.0,5638.0,13328.0,20731.0,6875.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 20:23:00.957,9939.0,439.0,1055.0,9670.0,30.0,2024-10-01 03:51:19.304000,0.0,5246.0,0.0,16342.0,3334.0,6306.0,14281.0,20731.0,6875.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 20:23:00.957,10787.0,492.0,1055.0,9195.0,30.0,2024-10-01 03:51:19.304000,0.0,5627.0,0.0,17245.0,2431.0,6734.0,15184.0,20731.0,6875.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 20:23:00.957,11149.0,580.0,1055.0,9012.0,30.0,2024-10-01 03:51:19.304000,0.0,5852.0,0.0,17674.0,2002.0,6980.0,15613.0,20731.0,6875.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 20:23:00.957,11053.0,666.0,1055.0,9059.0,30.0,2024-10-01 03:51:19.304000,0.0,5896.0,0.0,17672.0,2004.0,7024.0,15609.0,20731.0,6875.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 20:23:00.957,10484.0,743.0,1055.0,9725.0,30.0,2024-10-01 03:51:19.304000,0.0,5764.0,0.0,16831.0,2845.0,6850.0,14719.0,20731.0,6875.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 20:23:00.957,9567.0,799.0,1055.0,10742.0,30.0,2024-10-01 03:51:19.304000,0.0,5484.0,0.0,15465.0,4211.0,6501.0,13266.0,20731.0,6873.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 20:23:00.957,8121.0,891.0,1055.0,11285.0,30.0,2024-10-01 03:51:19.304000,0.0,4996.0,0.0,14384.0,5292.0,5963.0,12116.0,20731.0,6873.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 20:23:00.957,5998.0,1006.0,1055.0,12507.0,30.0,2024-10-01 03:51:19.304000,0.0,4291.0,0.0,12427.0,7283.0,5194.0,10109.0,20766.0,6873.0,19710.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 20:23:00.957,3357.0,1194.0,1055.0,14201.0,30.0,2024-10-01 03:51:19.304000,0.0,3457.0,0.0,11031.0,9797.0,4375.0,8682.0,21883.0,6871.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 20:23:00.957,1055.0,1501.0,1055.0,15734.0,30.0,2024-10-01 03:51:19.304000,0.0,2879.0,0.0,9136.0,11933.0,3771.0,6753.0,22124.0,6871.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 20:23:00.957,96.0,1857.0,132.0,16372.0,30.0,2024-10-01 03:51:19.304000,0.0,2869.0,0.0,9193.0,12582.0,3760.0,6796.0,21906.0,6871.0,21774.0
