period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2359.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 02:02:40.974,0.0,1584.0,0.0,16324.0,30.0,2024-10-02 11:28:03.900000,450.0,2731.0,0.0,8102.0,12849.0,3445.0,5743.0,20951.0,6713.0,20951.0
00 - 01,2025-08-01 01:00:00,2188.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 02:02:40.974,0.0,1718.0,0.0,15112.0,30.0,2024-10-02 11:28:03.900000,450.0,2744.0,0.0,9666.0,11666.0,3417.0,7479.0,21332.0,6256.0,21332.0
01 - 02,2025-08-01 02:00:00,2105.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 02:02:40.974,0.0,1829.0,0.0,14522.0,30.0,2024-10-02 11:28:03.900000,450.0,2811.0,0.0,10396.0,10990.0,3501.0,8292.0,21386.0,6167.0,21386.0
02 - 03,2025-08-01 03:00:00,2038.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 02:23:00.698,0.0,1870.0,0.0,14232.0,30.0,2024-10-02 11:28:03.900000,450.0,2835.0,0.0,10727.0,10659.0,3542.0,8689.0,21386.0,6167.0,21386.0
03 - 04,2025-08-01 04:00:00,2026.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 02:23:00.698,0.0,1842.0,0.0,14204.0,30.0,2024-10-02 11:28:03.900000,450.0,2807.0,0.0,10727.0,10659.0,3515.0,8701.0,21386.0,6167.0,21386.0
04 - 05,2025-08-01 05:00:00,2021.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 02:23:00.698,0.0,1781.0,0.0,14144.0,30.0,2024-10-02 11:28:03.900000,450.0,2747.0,0.0,10727.0,10659.0,3454.0,8706.0,21386.0,6167.0,21386.0
05 - 06,2025-08-01 06:00:00,2061.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 02:23:00.698,195.0,1652.0,0.0,14099.0,30.0,2024-10-02 11:28:03.900000,450.0,2703.0,0.0,10727.0,10659.0,3410.0,8666.0,21386.0,6167.0,21386.0
06 - 07,2025-08-01 07:00:00,2378.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 02:23:00.698,968.0,1418.0,923.0,15934.0,30.0,2024-10-02 11:28:03.900000,450.0,2886.0,0.0,8259.0,12381.0,3523.0,5881.0,21563.0,6167.0,20640.0
07 - 08,2025-08-01 08:00:00,2634.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 02:23:00.698,2477.0,1188.0,1055.0,16914.0,30.0,2024-10-16 11:22:43.468000,450.0,3330.0,26244.0,7624.0,12981.0,3903.0,4991.0,21661.0,6167.0,20606.0
08 - 09,2025-08-01 09:00:00,2740.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 02:23:00.698,4550.0,1116.0,1055.0,16509.0,30.0,2024-10-16 11:22:43.468000,450.0,4105.0,26244.0,8551.0,11780.0,4699.0,5811.0,21386.0,6173.0,20331.0
09 - 10,2025-08-01 10:00:00,2749.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 02:23:00.698,6386.0,1200.0,1055.0,15555.0,30.0,2024-10-16 11:22:43.468000,450.0,4901.0,26244.0,10380.0,9952.0,5574.0,7630.0,21386.0,6143.0,20331.0
10 - 11,2025-08-01 11:00:00,2707.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 02:23:00.698,7631.0,1330.0,1055.0,15755.0,30.0,2024-10-16 11:22:43.468000,450.0,5551.0,26244.0,10845.0,9487.0,6238.0,8138.0,21386.0,6124.0,20331.0
11 - 12,2025-08-01 12:00:00,2741.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 02:23:00.698,8205.0,1444.0,1055.0,15676.0,30.0,2024-10-16 11:22:43.468000,450.0,5893.0,26244.0,11277.0,9055.0,6592.0,8536.0,21386.0,6124.0,20331.0
12 - 13,2025-08-01 13:00:00,2751.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 02:23:00.698,8376.0,1495.0,1055.0,15654.0,30.0,2024-10-16 11:22:43.468000,450.0,6012.0,26244.0,11427.0,8904.0,6720.0,8676.0,21386.0,6124.0,20331.0
13 - 14,2025-08-01 14:00:00,2735.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 02:23:00.698,8301.0,1476.0,1055.0,15591.0,30.0,2024-10-16 11:22:43.468000,450.0,5961.0,26244.0,11441.0,8890.0,6671.0,8707.0,21386.0,6124.0,20331.0
14 - 15,2025-08-01 15:00:00,2709.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 02:23:00.698,7892.0,1381.0,1055.0,15624.0,30.0,2024-10-16 11:22:43.468000,450.0,5696.0,26244.0,11119.0,9212.0,6382.0,8410.0,21386.0,6124.0,20331.0
15 - 16,2025-08-01 16:00:00,2752.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 02:23:00.698,7219.0,1206.0,1055.0,15479.0,30.0,2024-10-16 11:22:43.468000,450.0,5240.0,26244.0,10727.0,9535.0,5914.0,7975.0,21386.0,6123.0,20262.0
16 - 17,2025-08-01 17:00:00,2782.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 02:23:00.698,6226.0,1051.0,1055.0,15875.0,30.0,2024-10-16 11:22:43.468000,450.0,4699.0,26244.0,9740.0,10513.0,5332.0,6958.0,21386.0,6122.0,20252.0
17 - 18,2025-08-01 18:00:00,2798.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 02:23:00.698,4713.0,861.0,1055.0,16836.0,30.0,2024-10-16 11:22:43.468000,450.0,3989.0,26244.0,8259.0,12142.0,4664.0,5461.0,21509.0,6098.0,20401.0
18 - 19,2025-08-01 19:00:00,2841.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 02:23:00.698,2932.0,703.0,1055.0,18139.0,30.0,2024-10-16 11:22:43.468000,450.0,3140.0,26244.0,7144.0,14301.0,3807.0,4303.0,22538.0,6091.0,21445.0
19 - 20,2025-08-01 20:00:00,2861.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 02:23:00.698,1325.0,645.0,1055.0,19177.0,30.0,2024-10-16 11:22:43.468000,450.0,2468.0,26244.0,5663.0,16018.0,3129.0,2802.0,22771.0,6091.0,21680.0
20 - 21,2025-08-01 21:00:00,2837.0,2025-08-01,2025-08-01 19:00:00,2025-07-29 02:23:00.698,250.0,691.0,132.0,19610.0,30.0,2024-10-16 11:22:43.468000,450.0,2089.0,26244.0,5659.0,16872.0,2709.0,2822.0,22683.0,6091.0,22530.0
21 - 22,2025-08-01 22:00:00,2744.0,2025-08-01,2025-08-01 20:00:00,2025-07-29 02:23:00.698,4.0,882.0,0.0,19085.0,30.0,2024-10-16 11:22:43.468000,450.0,2151.0,26244.0,6258.0,16261.0,2794.0,3514.0,22538.0,6091.0,22519.0
22 - 23,2025-08-01 23:00:00,2552.0,2025-08-01,2025-08-01 21:00:00,2025-07-29 02:02:40.974,0.0,1192.0,0.0,17712.0,30.0,2024-10-02 11:28:03.900000,450.0,2372.0,0.0,7412.0,14696.0,2985.0,4861.0,22111.0,6091.0,22109.0
