period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 11:53:20.622,0.0,3707.0,0.0,15799.0,-824.0,2024-10-01 03:51:19.304000,0.0,16569.0,0.0,7662.0,11175.0,5448.0,6181.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 11:53:20.622,0.0,3944.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4680.0,0.0,11741.0,8432.0,5518.0,10424.0,20174.0,7570.0,20174.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 11:53:20.622,0.0,3896.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4589.0,0.0,12571.0,7652.0,5448.0,11331.0,20223.0,7392.0,20223.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 11:53:20.622,0.0,3687.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4365.0,0.0,12701.0,7532.0,5219.0,11492.0,20234.0,7381.0,20234.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 11:53:20.622,0.0,3405.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4089.0,0.0,12588.0,7654.0,4935.0,11394.0,20242.0,7373.0,20242.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 11:53:20.622,0.0,3116.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3803.0,0.0,12506.0,7745.0,4644.0,11330.0,20251.0,7364.0,20251.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 11:53:20.622,61.0,2807.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3505.0,0.0,12819.0,7437.0,4361.0,11667.0,20256.0,7359.0,20256.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 11:53:20.622,754.0,2382.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3381.0,0.0,11983.0,7350.0,4247.0,10831.0,20256.0,7359.0,19333.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 11:53:20.622,2748.0,1767.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3619.0,0.0,12186.0,7002.0,4497.0,10951.0,20243.0,7372.0,19188.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 11:53:20.622,5606.0,1003.0,1055.0,11084.0,30.0,2024-10-01 03:51:19.304000,0.0,4052.0,0.0,13043.0,6101.0,4954.0,11728.0,20199.0,7419.0,19144.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 11:53:20.622,8217.0,522.0,1055.0,9960.0,30.0,2024-10-01 03:51:19.304000,0.0,4625.0,0.0,14784.0,4330.0,5600.0,13451.0,20169.0,7450.0,19114.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 11:53:20.622,10018.0,409.0,1055.0,9664.0,30.0,2024-10-01 03:51:19.304000,0.0,5252.0,0.0,15707.0,3368.0,6266.0,14382.0,20130.0,7489.0,19075.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 11:53:20.622,10896.0,429.0,1055.0,9172.0,30.0,2024-10-01 03:51:19.304000,0.0,5615.0,0.0,16582.0,2468.0,6674.0,15257.0,20105.0,7514.0,19050.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 11:23:30.683,11247.0,495.0,1055.0,8995.0,30.0,2024-10-01 03:51:19.304000,0.0,5815.0,0.0,16941.0,2071.0,6894.0,15616.0,20067.0,7552.0,19012.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 11:23:30.683,11183.0,564.0,1055.0,9023.0,30.0,2024-10-01 03:51:19.304000,0.0,5855.0,0.0,16933.0,2058.0,6935.0,15607.0,20046.0,7572.0,18991.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 11:23:30.683,10622.0,639.0,1055.0,9686.0,30.0,2024-10-01 03:51:19.304000,0.0,5723.0,0.0,16087.0,2895.0,6761.0,14730.0,20037.0,7582.0,18982.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 11:23:30.683,9643.0,726.0,1055.0,10738.0,30.0,2024-10-01 03:51:19.304000,0.0,5449.0,0.0,14679.0,4291.0,6417.0,13265.0,20025.0,7592.0,18970.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 11:23:30.683,8170.0,841.0,1055.0,11296.0,30.0,2024-10-01 03:51:19.304000,0.0,4971.0,0.0,13588.0,5377.0,5889.0,12130.0,20020.0,7597.0,18965.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 11:53:20.622,6000.0,960.0,1055.0,12543.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,11741.0,7409.0,5104.0,10251.0,20205.0,7594.0,19150.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 11:23:30.683,3335.0,1200.0,1055.0,14252.0,30.0,2024-10-01 03:51:19.304000,0.0,3457.0,0.0,10239.0,9897.0,4325.0,8729.0,21190.0,7576.0,20135.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 11:23:30.683,1044.0,1591.0,1055.0,15778.0,30.0,2024-10-01 03:51:19.304000,0.0,2965.0,0.0,8478.0,11935.0,3813.0,6946.0,21469.0,7539.0,20414.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 11:23:30.683,108.0,2070.0,132.0,16403.0,30.0,2024-10-01 03:51:19.304000,0.0,3081.0,0.0,8718.0,12441.0,3932.0,7177.0,21290.0,7499.0,21158.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 11:23:30.683,1.0,2489.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3423.0,0.0,9477.0,11818.0,4284.0,7966.0,21295.0,7471.0,21295.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 11:23:30.683,0.0,2888.0,0.0,15195.0,30.0,2024-10-01 03:51:19.304000,0.0,3771.0,0.0,10355.0,10536.0,4629.0,8928.0,20891.0,7448.0,20891.0
