period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 06:33:30.546,0.0,1974.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2938.0,0.0,9139.0,12018.0,3701.0,6835.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 06:33:30.546,0.0,1796.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2682.0,0.0,10122.0,11141.0,3367.0,7996.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 06:33:30.546,0.0,1611.0,261.0,14240.0,30.0,2024-10-01 03:51:19.304000,0.0,2497.0,0.0,10238.0,11025.0,3186.0,8205.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 06:33:30.546,0.0,1469.0,261.0,14075.0,30.0,2024-10-01 03:51:19.304000,0.0,2345.0,0.0,10238.0,11025.0,3021.0,8258.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 06:33:30.546,0.0,1368.0,261.0,13970.0,30.0,2024-10-01 03:51:19.304000,0.0,2249.0,0.0,10238.0,11025.0,2916.0,8261.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 06:33:30.546,0.0,1276.0,261.0,13876.0,30.0,2024-10-01 03:51:19.304000,0.0,2156.0,0.0,10238.0,11025.0,2821.0,8248.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 06:33:30.546,11.0,1109.0,261.0,14083.0,30.0,2024-10-01 03:51:19.304000,0.0,2012.0,0.0,9870.0,11393.0,2660.0,7809.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 06:33:30.546,526.0,877.0,1184.0,15807.0,30.0,2024-10-01 03:51:19.304000,0.0,2079.0,0.0,7496.0,13118.0,2659.0,5153.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 06:33:30.546,2071.0,661.0,1725.0,16529.0,30.0,2024-10-16 11:22:43.468000,0.0,2548.0,26295.0,6705.0,13392.0,3107.0,4140.0,21822.0,6028.0,20097.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 06:33:30.546,4346.0,494.0,1783.0,15771.0,30.0,2024-10-16 11:22:43.468000,0.0,3317.0,26295.0,7935.0,11806.0,3935.0,5298.0,21524.0,6048.0,19741.0
09 - 10,2025-08-21 10:00:00,2623.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 06:33:30.546,6691.0,417.0,1783.0,14366.0,30.0,2024-10-16 11:22:43.468000,0.0,4132.0,26295.0,10237.0,9504.0,4832.0,7614.0,21524.0,6050.0,19741.0
10 - 11,2025-08-21 11:00:00,2569.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 06:33:30.546,8329.0,382.0,1783.0,14262.0,30.0,2024-10-16 11:22:43.468000,0.0,4774.0,26295.0,11009.0,8732.0,5500.0,8440.0,21524.0,6050.0,19741.0
11 - 12,2025-08-21 12:00:00,2603.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 06:33:30.546,9114.0,369.0,1783.0,14067.0,30.0,2024-10-16 11:22:43.468000,0.0,5081.0,26295.0,11540.0,8201.0,5836.0,8936.0,21524.0,6050.0,19741.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 06:33:30.546,9300.0,362.0,1783.0,14063.0,30.0,2024-10-16 11:22:43.468000,0.0,5151.0,26295.0,11618.0,8122.0,5910.0,9004.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 06:33:30.546,9037.0,389.0,1783.0,14222.0,30.0,2024-10-16 11:22:43.468000,0.0,5074.0,26295.0,11368.0,8373.0,5820.0,8749.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 06:33:30.546,8076.0,437.0,1783.0,14755.0,30.0,2024-10-16 11:22:43.468000,0.0,4746.0,26295.0,10461.0,9280.0,5445.0,7843.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 06:33:30.546,6984.0,538.0,1783.0,14622.0,30.0,2024-10-16 11:22:43.468000,0.0,4382.0,26295.0,10238.0,9503.0,5089.0,7554.0,21524.0,6050.0,19741.0
16 - 17,2025-08-21 17:00:00,2766.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 06:33:30.546,5596.0,699.0,1783.0,15980.0,30.0,2024-10-16 11:22:43.468000,0.0,4020.0,26295.0,8435.0,11306.0,4645.0,5669.0,21524.0,6050.0,19741.0
17 - 18,2025-08-21 18:00:00,2822.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 06:33:30.546,3551.0,869.0,1783.0,17525.0,30.0,2024-10-16 11:22:43.468000,0.0,3394.0,26295.0,7009.0,13500.0,3995.0,4187.0,22292.0,6050.0,20509.0
18 - 19,2025-08-21 19:00:00,2876.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 06:33:30.546,1761.0,1055.0,1146.0,18914.0,30.0,2024-10-16 11:22:43.468000,0.0,2903.0,26295.0,6143.0,15413.0,3471.0,3266.0,22701.0,6031.0,21555.0
19 - 20,2025-08-21 20:00:00,2867.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 06:33:30.546,589.0,1328.0,1055.0,19501.0,30.0,2024-10-16 11:22:43.468000,0.0,2711.0,26295.0,5745.0,16113.0,3358.0,2879.0,22913.0,6028.0,21858.0
20 - 21,2025-08-21 21:00:00,2867.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 06:33:30.546,34.0,1574.0,132.0,19813.0,30.0,2024-10-16 11:22:43.468000,0.0,2749.0,26295.0,6153.0,16391.0,3392.0,3286.0,22676.0,6028.0,22544.0
21 - 22,2025-08-21 22:00:00,2756.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 06:33:30.546,0.0,1677.0,0.0,19045.0,30.0,2024-10-16 11:22:43.468000,0.0,2793.0,26295.0,7009.0,15599.0,3416.0,4253.0,22608.0,6028.0,22608.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 06:33:30.546,0.0,1758.0,0.0,17182.0,30.0,2024-10-01 03:51:19.304000,0.0,2807.0,0.0,7801.0,13753.0,3399.0,5305.0,21554.0,6028.0,21554.0
