period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 16:13:30.854,0.0,2950.0,0.0,14056.0,431.0,2024-10-01 03:51:19.304000,0.0,13562.0,0.0,9766.0,8948.0,4677.0,8440.0,18716.0,8901.0,18714.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 16:13:30.854,0.0,3187.0,0.0,13025.0,543.0,2024-10-01 03:51:19.304000,0.0,12521.0,0.0,11535.0,7682.0,4801.0,10302.0,18880.0,8689.0,19217.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 16:13:30.854,0.0,3245.0,0.0,12502.0,879.0,2024-10-01 03:51:19.304000,0.0,11762.0,0.0,12474.0,6808.0,4815.0,11289.0,18918.0,8650.0,19282.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 16:13:30.854,0.0,3106.0,0.0,12134.0,794.0,2024-10-01 03:51:19.304000,0.0,11453.0,0.0,12625.0,6668.0,4672.0,11473.0,18929.0,8640.0,19293.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 16:13:30.854,0.0,2872.0,0.0,12054.0,893.0,2024-10-01 03:51:19.304000,0.0,11297.0,0.0,12578.0,6723.0,4438.0,11433.0,18937.0,8631.0,19301.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 16:13:30.854,0.0,2654.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,11050.0,0.0,12607.0,6699.0,4219.0,11464.0,18942.0,8627.0,19306.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 16:13:30.854,31.0,2483.0,0.0,11974.0,1135.0,2024-10-01 03:51:19.304000,0.0,10871.0,0.0,12534.0,6776.0,4063.0,11395.0,18946.0,8623.0,19310.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 16:13:30.854,713.0,2265.0,923.0,12804.0,1060.0,2024-10-01 03:51:19.304000,0.0,11869.0,0.0,12576.0,7588.0,4156.0,11328.0,19800.0,7768.0,20164.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 16:13:30.854,2785.0,1935.0,1055.0,12869.0,656.0,2024-10-01 03:51:19.304000,0.0,12154.0,0.0,12794.0,7483.0,4730.0,11426.0,19913.0,7655.0,20278.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 16:13:30.854,5642.0,1732.0,1055.0,12402.0,18.0,2024-10-01 03:51:19.304000,0.0,12340.0,0.0,13635.0,6604.0,5780.0,12150.0,19874.0,7696.0,20239.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 16:13:30.854,8099.0,1778.0,1055.0,12070.0,-1977.0,2024-10-01 03:51:19.304000,0.0,13806.0,0.0,13018.0,7188.0,6858.0,11441.0,19842.0,7728.0,20206.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 16:13:30.854,9700.0,1933.0,1055.0,11739.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14483.0,0.0,13175.0,7009.0,7696.0,11581.0,19819.0,7752.0,20183.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 16:13:30.854,10473.0,2173.0,1055.0,11657.0,-2821.0,2024-10-01 03:51:19.304000,0.0,14328.0,0.0,13964.0,6200.0,8278.0,12374.0,19800.0,7770.0,20165.0
