period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 05:12:50.592,0.0,1872.0,0.0,15735.0,1341.0,2024-10-01 03:51:19.304000,0.0,14350.0,0.0,9449.0,10843.0,3551.0,7968.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1889.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 05:12:50.592,0.0,1801.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2662.0,0.0,9404.0,10993.0,3354.0,7515.0,20658.0,7040.0,20397.0
01 - 02,2025-08-21 02:00:00,1831.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 05:12:50.592,0.0,1625.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2452.0,0.0,9880.0,10471.0,3161.0,8049.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1791.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 05:12:50.592,0.0,1431.0,261.0,13468.0,30.0,2024-10-01 03:51:19.304000,0.0,2257.0,0.0,9880.0,10471.0,2967.0,8089.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1770.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 05:12:50.592,0.0,1250.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,0.0,2083.0,0.0,9880.0,10471.0,2786.0,8110.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1769.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 05:12:50.592,0.0,1089.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1943.0,0.0,9476.0,10875.0,2623.0,7707.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,1351.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 05:12:50.592,6.0,945.0,261.0,14092.0,30.0,2024-10-01 03:51:19.304000,0.0,1837.0,0.0,8771.0,11579.0,2483.0,7420.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,1399.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 05:12:50.592,518.0,816.0,261.0,15968.0,30.0,2024-10-01 03:51:19.304000,0.0,2017.0,0.0,7093.0,13357.0,2581.0,5694.0,20711.0,7086.0,20450.0
07 - 08,2025-08-21 08:00:00,2099.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 05:12:50.592,2408.0,574.0,670.0,16535.0,30.0,2024-10-16 11:22:43.468000,0.0,2579.0,26308.0,7093.0,13345.0,3160.0,4994.0,21108.0,7086.0,20438.0
08 - 09,2025-08-21 09:00:00,2370.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 05:12:50.592,5250.0,282.0,728.0,15480.0,30.0,2024-10-16 11:22:43.468000,0.0,3463.0,26308.0,8484.0,11326.0,4124.0,6114.0,20612.0,7105.0,19810.0
09 - 10,2025-08-21 10:00:00,2638.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 05:12:50.592,7820.0,207.0,728.0,15047.0,30.0,2024-10-16 11:22:43.468000,0.0,4423.0,26308.0,9908.0,9892.0,5125.0,7270.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2808.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 05:12:50.592,9462.0,193.0,728.0,14289.0,30.0,2024-10-16 11:22:43.468000,0.0,5054.0,26308.0,11352.0,8448.0,5811.0,8544.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2899.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 05:12:50.592,10113.0,181.0,728.0,14306.0,30.0,2024-10-16 11:22:43.468000,0.0,5316.0,26308.0,11611.0,8189.0,6087.0,8712.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2914.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 05:12:50.592,10237.0,172.0,728.0,14312.0,30.0,2024-10-16 11:22:43.468000,0.0,5359.0,26308.0,11650.0,8150.0,6132.0,8736.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2873.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 05:12:50.592,9939.0,166.0,728.0,14347.0,30.0,2024-10-16 11:22:43.468000,0.0,5230.0,26308.0,11476.0,8324.0,5993.0,8603.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2758.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 05:12:50.592,9079.0,175.0,728.0,14452.0,30.0,2024-10-16 11:22:43.468000,0.0,4885.0,26308.0,11004.0,8796.0,5626.0,8246.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2664.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 05:12:50.592,7923.0,215.0,728.0,14817.0,30.0,2024-10-16 11:22:43.468000,0.0,4461.0,26308.0,10198.0,9602.0,5184.0,7534.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2517.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 05:12:50.592,6358.0,263.0,728.0,15339.0,30.0,2024-10-16 11:22:43.468000,0.0,3877.0,26308.0,9035.0,10765.0,4544.0,6518.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,1796.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 05:12:50.592,4312.0,315.0,728.0,16780.0,30.0,2024-10-16 11:22:43.468000,0.0,3159.0,26308.0,7093.0,12975.0,3774.0,5297.0,20828.0,7108.0,20069.0
18 - 19,2025-08-21 19:00:00,1827.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 05:12:50.592,2193.0,408.0,91.0,18167.0,30.0,2024-10-16 11:22:43.468000,0.0,2418.0,26308.0,6534.0,15114.0,3022.0,4707.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,1881.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 05:12:50.592,642.0,621.0,0.0,19135.0,30.0,2024-10-16 11:22:43.468000,0.0,2040.0,26308.0,5348.0,16417.0,2688.0,3467.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,1951.0,2025-08-21,2025-08-21 19:00:00,2025-08-20 05:12:50.592,37.0,896.0,0.0,19606.0,30.0,2024-10-16 11:22:43.468000,0.0,2071.0,26308.0,5132.0,16846.0,2730.0,3181.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2069.0,2025-08-21,2025-08-21 20:00:00,2025-08-20 05:12:50.592,0.0,1113.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2220.0,26308.0,5957.0,15782.0,2840.0,3888.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,1981.0,2025-08-21,2025-08-21 21:00:00,2025-08-20 05:12:50.592,0.0,1242.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2266.0,0.0,7093.0,14007.0,2884.0,5112.0,21104.0,7086.0,21101.0
