period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1947.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 01:02:50.799,0.0,1805.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2786.0,0.0,8990.0,11771.0,3584.0,7043.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 01:02:50.799,0.0,2018.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2982.0,0.0,10464.0,10310.0,3755.0,8417.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 01:02:50.799,0.0,2141.0,0.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,3082.0,0.0,11073.0,9696.0,3870.0,9104.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 01:02:50.799,0.0,2212.0,0.0,13641.0,30.0,2024-10-01 03:51:19.304000,0.0,3141.0,0.0,11073.0,9696.0,3915.0,9151.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 01:02:50.799,0.0,2219.0,0.0,13645.0,30.0,2024-10-01 03:51:19.304000,0.0,3147.0,0.0,11073.0,9696.0,3920.0,9153.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 01:02:50.799,0.0,2206.0,0.0,13633.0,30.0,2024-10-01 03:51:19.304000,0.0,3134.0,0.0,11073.0,9696.0,3907.0,9153.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 01:02:50.799,83.0,2059.0,0.0,13525.0,30.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,11073.0,9696.0,3799.0,9102.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 01:02:50.799,752.0,1712.0,923.0,15056.0,30.0,2024-10-01 03:51:19.304000,0.0,3051.0,0.0,8574.0,11271.0,3755.0,6336.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 01:02:50.799,2466.0,1370.0,2553.0,15634.0,30.0,2024-10-16 11:22:43.468000,0.0,3450.0,26300.0,7045.0,11457.0,4147.0,4591.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 01:02:50.799,4903.0,965.0,2765.0,14844.0,30.0,2024-10-16 11:22:43.468000,0.0,4042.0,26300.0,7975.0,10040.0,4774.0,5441.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 01:02:50.799,7185.0,598.0,2765.0,13603.0,30.0,2024-10-16 11:22:43.468000,0.0,4573.0,26300.0,9810.0,8205.0,5368.0,7271.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 01:02:50.799,8748.0,496.0,2765.0,12912.0,30.0,2024-10-16 11:22:43.468000,0.0,5092.0,26300.0,11073.0,6942.0,5940.0,8577.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 01:02:50.799,9497.0,579.0,2765.0,13319.0,30.0,2024-10-16 11:22:43.468000,0.0,5504.0,26300.0,11073.0,6942.0,6348.0,8530.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 01:02:50.799,9708.0,761.0,2765.0,13594.0,30.0,2024-10-16 11:22:43.468000,0.0,5778.0,26300.0,11073.0,6942.0,6623.0,8474.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 01:02:50.799,9579.0,991.0,2765.0,13768.0,30.0,2024-10-16 11:22:43.468000,0.0,5952.0,26300.0,11073.0,6942.0,6797.0,8459.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 01:02:50.799,9038.0,1188.0,2765.0,13726.0,30.0,2024-10-16 11:22:43.468000,0.0,5909.0,26300.0,11073.0,6942.0,6755.0,8488.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 01:02:50.799,8211.0,1277.0,2765.0,13658.0,30.0,2024-10-16 11:22:43.468000,0.0,5645.0,26300.0,10866.0,7149.0,6480.0,8239.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 01:02:50.799,7036.0,1244.0,2765.0,14497.0,30.0,2024-10-16 11:22:43.468000,0.0,5164.0,26300.0,9482.0,8533.0,5933.0,6829.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 01:02:50.799,5248.0,1056.0,2454.0,15543.0,30.0,2024-10-16 11:22:43.468000,0.0,4303.0,26300.0,7922.0,10488.0,5025.0,5263.0,20853.0,7208.0,18410.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 01:02:50.799,3069.0,818.0,1223.0,17182.0,30.0,2024-10-16 11:22:43.468000,0.0,3276.0,26300.0,7099.0,13172.0,3980.0,4381.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 01:02:50.799,1201.0,700.0,1055.0,18478.0,30.0,2024-10-16 11:22:43.468000,0.0,2455.0,26300.0,5693.0,15249.0,3200.0,2941.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 01:02:50.799,175.0,640.0,132.0,19059.0,30.0,2024-10-16 11:22:43.468000,0.0,1993.0,26300.0,5708.0,16324.0,2705.0,2954.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 01:02:50.799,2.0,555.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1835.0,26300.0,5819.0,16101.0,2543.0,3133.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 01:02:50.799,0.0,530.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1700.0,0.0,7297.0,14623.0,2366.0,4843.0,21921.0,7206.0,21921.0
