period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 16:03:26.356,0.0,2283.0,0.0,13724.0,2437.0,2024-10-01 03:51:19.304000,0.0,11319.0,0.0,11720.0,7362.0,3926.0,10379.0,19890.0,7853.0,19082.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 16:03:26.356,0.0,2104.0,0.0,12750.0,1819.0,2024-10-01 03:51:19.304000,184.0,10863.0,0.0,12416.0,7239.0,3691.0,11187.0,19714.0,7952.0,19656.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 16:03:26.356,0.0,1854.0,0.0,11970.0,2017.0,2024-10-01 03:51:19.304000,210.0,9974.0,0.0,13154.0,6550.0,3404.0,11993.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 16:03:26.356,0.0,1659.0,0.0,11577.0,1789.0,2024-10-01 03:51:19.304000,210.0,9757.0,0.0,13136.0,6583.0,3205.0,11984.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 16:03:26.356,0.0,1590.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,9706.0,0.0,13140.0,6588.0,3135.0,11988.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 16:03:26.356,0.0,1561.0,0.0,11296.0,1533.0,2024-10-01 03:51:19.304000,210.0,9743.0,0.0,13080.0,6657.0,3106.0,11928.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 16:03:26.356,25.0,1568.0,0.0,11225.0,1196.0,2024-10-01 03:51:19.304000,210.0,9984.0,0.0,12839.0,6907.0,3122.0,11687.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 16:03:26.356,708.0,1517.0,923.0,11337.0,677.0,2024-10-01 03:51:19.304000,210.0,10592.0,0.0,12474.0,7273.0,3387.0,11322.0,19747.0,7919.0,19747.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 16:03:26.356,2838.0,1190.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,210.0,10688.0,0.0,12977.0,6770.0,3987.0,11783.0,19747.0,7919.0,19747.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 16:03:26.356,5742.0,871.0,1055.0,9938.0,-718.0,2024-10-01 03:51:19.304000,210.0,11061.0,0.0,13990.0,5720.0,4936.0,12715.0,19709.0,7958.0,19709.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 16:03:26.356,8144.0,1023.0,1055.0,9082.0,-2066.0,2024-10-01 03:51:19.304000,210.0,12147.0,0.0,14648.0,5045.0,6103.0,13315.0,19693.0,7975.0,19693.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 16:03:26.356,9445.0,1330.0,1055.0,8713.0,-3710.0,2024-10-01 03:51:19.304000,210.0,12904.0,0.0,14216.0,5460.0,6963.0,12869.0,19676.0,7991.0,19676.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 16:03:26.356,9750.0,1634.0,1055.0,8917.0,-3077.0,2024-10-01 03:51:19.304000,210.0,13185.0,0.0,15062.0,4592.0,7402.0,13715.0,19654.0,8014.0,19654.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 15:53:15.656,9772.0,1912.0,1055.0,8880.0,-2479.0,2024-10-01 03:51:19.304000,210.0,13473.0,0.0,15951.0,3670.0,7690.0,14604.0,19620.0,8047.0,19620.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 16:03:26.356,9551.0,2134.0,1055.0,8953.0,-2392.0,2024-10-01 03:51:19.304000,210.0,13598.0,0.0,16069.0,3531.0,7814.0,14722.0,19600.0,8067.0,19600.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 16:03:26.356,9052.0,2341.0,1055.0,9188.0,-1947.0,2024-10-01 03:51:19.304000,210.0,13583.0,0.0,16256.0,3335.0,7800.0,14909.0,19591.0,8077.0,19591.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 16:03:26.356,8373.0,2522.0,1055.0,9470.0,-2541.0,2024-10-01 03:51:19.304000,210.0,13664.0,0.0,15255.0,4328.0,7682.0,13908.0,19583.0,8085.0,19583.0
