period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 13:23:15.486,0.0,723.0,357.0,13967.0,1649.0,2024-10-01 03:51:19.304000,0.0,12287.0,0.0,8235.0,9723.0,2596.0,6924.0,18964.0,8746.0,17958.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 13:03:15.710,0.0,859.0,357.0,13183.0,1631.0,2024-10-01 03:51:19.304000,0.0,1748.0,0.0,9484.0,9009.0,2543.0,8262.0,18850.0,8887.0,18493.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 13:03:15.710,0.0,866.0,357.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,1736.0,0.0,9522.0,8955.0,2488.0,8358.0,18834.0,8921.0,18477.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 13:03:15.710,0.0,830.0,357.0,12085.0,1053.0,2024-10-01 03:51:19.304000,0.0,1671.0,0.0,9872.0,8606.0,2427.0,8751.0,18834.0,9011.0,18477.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 13:23:15.486,0.0,776.0,357.0,11925.0,988.0,2024-10-01 03:51:19.304000,0.0,1614.0,0.0,9910.0,8568.0,2370.0,8818.0,18834.0,9024.0,18477.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 13:23:15.486,1.0,764.0,357.0,11607.0,682.0,2024-10-01 03:51:19.304000,0.0,1601.0,0.0,9910.0,8568.0,2357.0,8846.0,18834.0,9024.0,18477.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 13:23:15.486,142.0,757.0,357.0,11361.0,377.0,2024-10-01 03:51:19.304000,0.0,1656.0,0.0,9910.0,8572.0,2411.0,8847.0,18839.0,9020.0,18482.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 13:23:15.486,704.0,664.0,357.0,11443.0,327.0,2024-10-01 03:51:19.304000,0.0,1796.0,0.0,9910.0,8573.0,2543.0,8807.0,18839.0,9019.0,18482.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 13:23:15.486,1689.0,489.0,1338.0,11642.0,387.0,2024-10-01 03:51:19.304000,0.0,2029.0,0.0,9294.0,8467.0,2788.0,8125.0,19099.0,9023.0,17761.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 13:23:15.486,3004.0,378.0,1478.0,11576.0,45.0,2024-10-01 03:51:19.304000,0.0,2489.0,0.0,9288.0,8278.0,3253.0,8051.0,19044.0,9032.0,17566.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 13:23:15.486,4349.0,400.0,1478.0,11392.0,40.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,9805.0,7521.0,3831.0,8516.0,18804.0,9058.0,17326.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 13:23:15.486,5287.0,454.0,1478.0,11715.0,30.0,2024-10-01 03:51:19.304000,0.0,3522.0,0.0,9910.0,7403.0,4282.0,8598.0,18791.0,9072.0,17313.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 13:23:15.486,5782.0,474.0,1478.0,11923.0,25.0,2024-10-01 03:51:19.304000,0.0,3756.0,0.0,9910.0,7387.0,4511.0,8580.0,18775.0,9088.0,17297.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 13:23:15.486,5861.0,512.0,1478.0,11982.0,25.0,2024-10-01 03:51:19.304000,0.0,3827.0,0.0,9910.0,7374.0,4583.0,8571.0,18762.0,9100.0,17284.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 13:23:15.486,5827.0,579.0,1478.0,12007.0,5.0,2024-10-01 03:51:19.304000,0.0,3879.0,0.0,9910.0,7367.0,4636.0,8569.0,18754.0,9108.0,17276.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 13:23:15.486,5519.0,661.0,1478.0,11965.0,15.0,2024-10-01 03:51:19.304000,0.0,3824.0,0.0,9910.0,7368.0,4582.0,8589.0,18756.0,9106.0,17278.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 13:23:15.486,4912.0,750.0,1478.0,11803.0,19.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,9910.0,7369.0,4415.0,8603.0,18756.0,9106.0,17278.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 13:23:15.486,4084.0,850.0,1478.0,12053.0,-5.0,2024-10-01 03:51:19.304000,0.0,3422.0,0.0,9380.0,7889.0,4170.0,8041.0,18761.0,9102.0,17269.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 13:23:15.486,3026.0,960.0,1478.0,13195.0,249.0,2024-10-01 03:51:19.304000,0.0,3130.0,0.0,9294.0,8994.0,3952.0,7902.0,19781.0,9093.0,18287.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 13:23:15.486,1998.0,1063.0,271.0,14375.0,1004.0,2024-10-01 03:51:19.304000,0.0,2872.0,0.0,9294.0,9688.0,3683.0,7838.0,19269.0,8896.0,18982.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 13:23:15.486,924.0,1180.0,99.0,15458.0,1579.0,2024-10-01 03:51:19.304000,0.0,2540.0,0.0,9294.0,10512.0,3367.0,7790.0,19920.0,8855.0,19805.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 13:23:15.486,212.0,1387.0,99.0,15963.0,1788.0,2024-10-01 03:51:19.304000,0.0,2445.0,0.0,9294.0,10867.0,3309.0,7783.0,20275.0,8847.0,20160.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 13:23:15.486,3.0,1607.0,99.0,15968.0,1316.0,2024-10-01 03:51:19.304000,0.0,2590.0,0.0,9129.0,11174.0,3478.0,7627.0,20417.0,8835.0,20302.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 13:23:15.486,0.0,1832.0,12.0,15306.0,1038.0,2024-10-01 03:51:19.304000,0.0,2796.0,0.0,9294.0,10647.0,3621.0,7859.0,19969.0,8826.0,19940.0
