period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 23:33:50.715,0.0,1993.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,2993.0,0.0,8909.0,12007.0,3752.0,6605.0,21177.0,6441.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 23:33:50.715,0.0,1793.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2686.0,0.0,10125.0,10934.0,3424.0,8018.0,21320.0,6374.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 23:33:50.715,0.0,1577.0,261.0,13710.0,30.0,2024-10-01 03:51:19.304000,0.0,2440.0,0.0,10541.0,10489.0,3191.0,8535.0,21291.0,6403.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 23:33:50.715,0.0,1392.0,261.0,13525.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,10541.0,10489.0,3005.0,8584.0,21291.0,6403.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 23:33:50.715,0.0,1247.0,261.0,13380.0,30.0,2024-10-01 03:51:19.304000,0.0,2117.0,0.0,10541.0,10489.0,2861.0,8592.0,21291.0,6403.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 23:33:50.715,0.0,1113.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,10437.0,10593.0,2724.0,8478.0,21291.0,6403.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 23:33:50.715,9.0,951.0,261.0,13816.0,30.0,2024-10-01 03:51:19.304000,0.0,1862.0,0.0,9812.0,11218.0,2568.0,7786.0,21291.0,6403.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 23:33:50.715,525.0,742.0,1184.0,15601.0,30.0,2024-10-01 03:51:19.304000,0.0,1957.0,0.0,7335.0,12984.0,2588.0,5018.0,21502.0,6403.0,20318.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 23:33:50.715,2290.0,514.0,1725.0,16238.0,30.0,2024-10-16 11:22:43.468000,0.0,2500.0,26308.0,6776.0,13081.0,3127.0,4232.0,21582.0,6403.0,19858.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 23:33:50.715,4842.0,311.0,1783.0,15204.0,30.0,2024-10-16 11:22:43.468000,0.0,3335.0,26308.0,8378.0,11130.0,4044.0,5779.0,21291.0,6422.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 23:33:50.715,7299.0,230.0,1783.0,13983.0,30.0,2024-10-16 11:22:43.468000,0.0,4203.0,26308.0,10541.0,8967.0,4986.0,7950.0,21291.0,6425.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 23:33:50.715,9125.0,200.0,1783.0,13784.0,30.0,2024-10-16 11:22:43.468000,0.0,4922.0,26308.0,11493.0,8015.0,5739.0,8925.0,21291.0,6425.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 23:33:50.715,9896.0,178.0,1783.0,13584.0,30.0,2024-10-16 11:22:43.468000,0.0,5215.0,26308.0,12011.0,7496.0,6057.0,9412.0,21291.0,6425.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 23:33:50.715,10055.0,158.0,1783.0,13620.0,30.0,2024-10-16 11:22:43.468000,0.0,5263.0,26308.0,12025.0,7483.0,6107.0,9410.0,21291.0,6425.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 23:33:50.715,9687.0,158.0,1783.0,13938.0,30.0,2024-10-16 11:22:43.468000,0.0,5126.0,26308.0,11545.0,7962.0,5945.0,8912.0,21291.0,6425.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 23:33:50.715,8856.0,177.0,1783.0,14395.0,30.0,2024-10-16 11:22:43.468000,0.0,4818.0,26308.0,10743.0,8765.0,5600.0,8111.0,21291.0,6425.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 23:33:50.715,7771.0,204.0,1783.0,14175.0,30.0,2024-10-16 11:22:43.468000,0.0,4383.0,26308.0,10541.0,8967.0,5177.0,7854.0,21291.0,6425.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 23:33:50.715,6281.0,244.0,1783.0,15294.0,30.0,2024-10-16 11:22:43.468000,0.0,3853.0,26308.0,8805.0,10703.0,4561.0,6078.0,21291.0,6425.0,19508.0
17 - 18,2025-08-21 18:00:00,2790.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 23:33:50.715,4161.0,298.0,1783.0,16927.0,30.0,2024-10-16 11:22:43.468000,0.0,3091.0,26308.0,7080.0,13135.0,3762.0,4291.0,21998.0,6425.0,20215.0
18 - 19,2025-08-21 19:00:00,2854.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 23:33:50.715,2021.0,419.0,1146.0,18588.0,30.0,2024-10-16 11:22:43.468000,0.0,2406.0,26308.0,5767.0,15530.0,3028.0,2912.0,22443.0,6406.0,21297.0
19 - 20,2025-08-21 20:00:00,2853.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 23:33:50.715,644.0,697.0,1055.0,19346.0,30.0,2024-10-16 11:22:43.468000,0.0,2142.0,26308.0,5145.0,16481.0,2835.0,2292.0,22680.0,6403.0,21625.0
20 - 21,2025-08-21 21:00:00,2852.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 23:33:50.715,35.0,1017.0,132.0,19682.0,30.0,2024-10-16 11:22:43.468000,0.0,2227.0,26308.0,5604.0,16733.0,2919.0,2752.0,22468.0,6403.0,22337.0
21 - 22,2025-08-21 22:00:00,2724.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 23:33:50.715,0.0,1200.0,0.0,18791.0,30.0,2024-10-16 11:22:43.468000,0.0,2339.0,26308.0,6699.0,15744.0,3017.0,3975.0,22443.0,6403.0,22443.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 23:33:50.715,0.0,1365.0,0.0,17158.0,30.0,2024-10-01 03:51:19.304000,0.0,2443.0,0.0,7335.0,14049.0,3080.0,4839.0,21384.0,6403.0,21383.0
