period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 00:23:25.898,0.0,749.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1880.0,0.0,8458.0,13130.0,2503.0,6193.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 00:23:25.898,0.0,790.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1851.0,0.0,9558.0,12063.0,2513.0,7440.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 00:23:25.898,0.0,817.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1831.0,0.0,10147.0,11449.0,2502.0,8117.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 00:23:25.898,0.0,847.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1842.0,0.0,10388.0,11208.0,2518.0,8390.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 00:23:25.898,0.0,855.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1842.0,0.0,10383.0,11213.0,2507.0,8385.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 00:23:25.898,0.0,866.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1852.0,0.0,10391.0,11205.0,2515.0,8393.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 00:23:25.898,79.0,887.0,99.0,14012.0,30.0,2024-10-01 03:51:19.304000,0.0,1918.0,0.0,10187.0,11409.0,2572.0,8146.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 00:23:25.898,773.0,896.0,1022.0,15573.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,8659.0,12668.0,2875.0,6345.0,22349.0,6033.0,21327.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 00:23:25.898,2683.0,870.0,1154.0,16241.0,30.0,2024-10-16 11:22:43.468000,0.0,3072.0,26285.0,8355.0,12532.0,3680.0,5798.0,22040.0,6033.0,20886.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 00:23:25.898,5540.0,733.0,1154.0,15578.0,30.0,2024-10-16 11:22:43.468000,0.0,4105.0,26285.0,9752.0,10789.0,4759.0,7064.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 00:23:25.898,8193.0,549.0,1223.0,14600.0,30.0,2024-10-16 11:22:43.468000,0.0,4984.0,26285.0,11619.0,8853.0,5717.0,8916.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 00:23:25.898,9863.0,420.0,1154.0,13983.0,30.0,2024-10-16 11:22:43.468000,0.0,5533.0,26285.0,12653.0,7628.0,6325.0,10019.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 00:23:25.898,10592.0,373.0,1154.0,13626.0,30.0,2024-10-16 11:22:43.468000,0.0,5775.0,26285.0,13311.0,6997.0,6599.0,10670.0,21695.0,6037.0,20309.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 00:23:25.898,10845.0,393.0,1154.0,13730.0,30.0,2024-10-16 11:22:43.468000,0.0,5909.0,26285.0,13357.0,6959.0,6740.0,10684.0,21695.0,6037.0,20316.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 00:23:25.898,10741.0,438.0,1154.0,13979.0,30.0,2024-10-16 11:22:43.468000,0.0,5916.0,26285.0,13097.0,7220.0,6729.0,10393.0,21695.0,6037.0,20316.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 00:23:25.898,10287.0,482.0,1154.0,13768.0,30.0,2024-10-16 11:22:43.468000,0.0,5751.0,26285.0,13138.0,7178.0,6560.0,10500.0,21695.0,6035.0,20316.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 00:23:25.898,9662.0,506.0,1154.0,14560.0,30.0,2024-10-16 11:22:43.468000,0.0,5557.0,26285.0,12121.0,8211.0,6319.0,9404.0,21695.0,6033.0,20333.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 00:23:25.898,8507.0,558.0,1180.0,14755.0,30.0,2024-10-16 11:22:43.468000,0.0,5133.0,26285.0,11661.0,8854.0,5871.0,8901.0,21695.0,6033.0,20515.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 00:23:25.898,6395.0,654.0,1154.0,15936.0,30.0,2024-10-16 11:22:43.468000,0.0,4423.0,26285.0,9745.0,10796.0,5110.0,6940.0,21695.0,6033.0,20541.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 00:23:25.898,3683.0,850.0,1067.0,17585.0,30.0,2024-10-16 11:22:43.468000,0.0,3550.0,26285.0,8466.0,13313.0,4241.0,5642.0,22847.0,6033.0,21779.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 00:23:25.898,1293.0,1263.0,1055.0,18924.0,30.0,2024-10-16 11:22:43.468000,0.0,3030.0,26285.0,6888.0,15137.0,3757.0,4064.0,23079.0,6033.0,22024.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 00:23:25.898,135.0,1837.0,132.0,19560.0,30.0,2024-10-16 11:22:43.468000,0.0,3146.0,26285.0,7082.0,15667.0,3863.0,4260.0,22881.0,6033.0,22749.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-10 00:23:25.898,2.0,2396.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3592.0,26285.0,8369.0,14477.0,4365.0,5654.0,22847.0,6033.0,22847.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-10 00:23:25.898,0.0,2952.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4056.0,0.0,9442.0,12527.0,4761.0,6945.0,21969.0,6033.0,21969.0
