period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 14:53:55.792,0.0,2005.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3006.0,0.0,8891.0,11995.0,3764.0,6587.0,21147.0,6389.0,20886.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 14:53:55.792,0.0,1784.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2678.0,0.0,10116.0,10942.0,3416.0,8009.0,21320.0,6322.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 14:53:55.792,0.0,1566.0,261.0,13763.0,30.0,2024-10-01 03:51:19.304000,0.0,2432.0,0.0,10478.0,10552.0,3180.0,8472.0,21291.0,6351.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 14:53:55.792,0.0,1388.0,261.0,13584.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,10478.0,10552.0,3002.0,8521.0,21291.0,6351.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 14:53:55.792,0.0,1249.0,261.0,13445.0,30.0,2024-10-01 03:51:19.304000,0.0,2122.0,0.0,10478.0,10552.0,2863.0,8529.0,21291.0,6351.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 14:53:55.792,0.0,1126.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,2001.0,0.0,10451.0,10579.0,2738.0,8491.0,21291.0,6351.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 14:53:55.792,9.0,962.0,261.0,13816.0,30.0,2024-10-01 03:51:19.304000,0.0,1872.0,0.0,9823.0,11207.0,2579.0,7797.0,21291.0,6351.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 14:53:55.792,551.0,759.0,1184.0,15587.0,30.0,2024-10-01 03:51:19.304000,0.0,1980.0,0.0,7436.0,12941.0,2616.0,5120.0,21562.0,6351.0,20377.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 14:53:55.792,2308.0,522.0,1725.0,16228.0,30.0,2024-10-16 11:22:43.468000,0.0,2515.0,26308.0,6784.0,13056.0,3142.0,4241.0,21565.0,6351.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 14:53:55.792,4923.0,322.0,1783.0,15158.0,30.0,2024-10-16 11:22:43.468000,0.0,3377.0,26308.0,8471.0,11037.0,4091.0,5872.0,21291.0,6371.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 14:53:55.792,7466.0,250.0,1783.0,14140.0,30.0,2024-10-16 11:22:43.468000,0.0,4299.0,26308.0,10478.0,9030.0,5080.0,7887.0,21291.0,6373.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 14:53:55.792,9129.0,215.0,1783.0,13782.0,30.0,2024-10-16 11:22:43.468000,0.0,4938.0,26308.0,11512.0,7996.0,5756.0,8945.0,21291.0,6373.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 14:53:55.792,9812.0,201.0,1783.0,13650.0,30.0,2024-10-16 11:22:43.468000,0.0,5205.0,26308.0,11931.0,7577.0,6043.0,9331.0,21291.0,6373.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 14:53:55.792,9908.0,188.0,1783.0,13682.0,30.0,2024-10-16 11:22:43.468000,0.0,5233.0,26308.0,11927.0,7581.0,6072.0,9313.0,21291.0,6373.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 14:53:55.792,9554.0,187.0,1783.0,14013.0,30.0,2024-10-16 11:22:43.468000,0.0,5101.0,26308.0,11441.0,8067.0,5916.0,8808.0,21291.0,6373.0,19508.0
