period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 19:23:45.835,0.0,2261.0,270.0,15145.0,419.0,2024-10-01 03:51:19.304000,0.0,14733.0,0.0,6972.0,10672.0,4054.0,5491.0,21138.0,7119.0,17645.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 19:23:45.835,0.0,2540.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,13131.0,0.0,11845.0,8745.0,4311.0,10528.0,20939.0,7091.0,20589.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 19:23:45.835,0.0,2565.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12614.0,0.0,12524.0,8389.0,4330.0,11259.0,20913.0,7097.0,20913.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 19:23:45.835,0.0,2601.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12379.0,0.0,12796.0,8121.0,4340.0,11560.0,20917.0,7092.0,20917.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 19:23:45.835,0.0,2676.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12295.0,0.0,12937.0,7981.0,4412.0,11703.0,20918.0,7092.0,20918.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 19:23:45.835,0.0,2692.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12278.0,0.0,13062.0,7857.0,4427.0,11826.0,20918.0,7092.0,20918.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 19:23:45.835,155.0,2507.0,0.0,13222.0,703.0,2024-10-01 03:51:19.304000,0.0,12509.0,0.0,12728.0,8195.0,4323.0,11457.0,20923.0,7092.0,20923.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 19:23:45.835,1076.0,2134.0,923.0,14612.0,778.0,2024-10-01 03:51:19.304000,0.0,13890.0,0.0,11552.0,9423.0,4411.0,10109.0,20976.0,7096.0,20976.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 19:23:45.835,3163.0,1440.0,2581.0,14981.0,394.0,2024-10-16 11:22:43.468000,0.0,3391.0,26322.0,11031.0,9938.0,4649.0,9452.0,20969.0,7105.0,20969.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 19:23:45.835,5966.0,838.0,2793.0,13986.0,157.0,2024-10-16 11:22:43.468000,0.0,3796.0,26322.0,12222.0,8681.0,5149.0,10602.0,20902.0,7275.0,20902.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 19:23:45.835,8379.0,713.0,2793.0,12713.0,13.0,2024-10-16 11:22:43.468000,0.0,4689.0,26322.0,14164.0,6712.0,5989.0,12541.0,20876.0,7317.0,20876.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 19:23:45.835,9925.0,837.0,2793.0,11934.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5482.0,26322.0,13988.0,6859.0,6739.0,12392.0,20847.0,7193.0,20847.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 19:23:45.835,10481.0,986.0,2793.0,12360.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5905.0,26322.0,13804.0,7019.0,7096.0,12178.0,20823.0,7195.0,20823.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 19:23:45.835,10450.0,1020.0,2793.0,12679.0,-466.0,2024-10-16 11:22:43.468000,0.0,5899.0,26322.0,14771.0,6033.0,7112.0,13118.0,20804.0,7213.0,20804.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 19:23:45.835,10320.0,958.0,2793.0,12721.0,-447.0,2024-10-16 11:22:43.468000,0.0,5776.0,26322.0,14618.0,6173.0,6995.0,12968.0,20791.0,7227.0,20791.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 19:23:45.835,9902.0,889.0,2793.0,12735.0,22.0,2024-10-16 11:22:43.468000,0.0,5523.0,26322.0,14816.0,5969.0,6744.0,13186.0,20785.0,7233.0,20785.0
15 - 16,2025-08-07 16:00:00,1661.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 19:23:45.835,9025.0,836.0,2793.0,13304.0,-15.0,2024-10-16 11:22:43.468000,0.0,5124.0,26322.0,13806.0,6970.0,6349.0,12145.0,20776.0,7242.0,20776.0
16 - 17,2025-08-07 17:00:00,1678.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 19:23:45.835,7728.0,785.0,2793.0,13959.0,25.0,2024-10-16 11:22:43.468000,0.0,4526.0,26322.0,12591.0,8181.0,5753.0,10913.0,20772.0,7243.0,20772.0
17 - 18,2025-08-07 18:00:00,1710.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 19:23:45.835,5928.0,669.0,2482.0,15049.0,1174.0,2024-10-16 11:22:43.468000,0.0,3682.0,26322.0,11901.0,8874.0,5001.0,10191.0,20775.0,7238.0,20775.0
18 - 19,2025-08-07 19:00:00,1752.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 19:23:45.835,3611.0,514.0,1223.0,16783.0,1926.0,2024-10-16 11:22:43.468000,0.0,2607.0,26322.0,10130.0,10829.0,4028.0,8378.0,20959.0,7221.0,20959.0
19 - 20,2025-08-07 20:00:00,1743.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 19:23:45.835,1331.0,543.0,1055.0,18140.0,3007.0,2024-10-16 11:22:43.468000,0.0,1723.0,26322.0,9591.0,11936.0,3198.0,7848.0,21527.0,7202.0,21527.0
20 - 21,2025-08-07 21:00:00,1743.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 19:23:45.835,185.0,776.0,132.0,18789.0,3562.0,2024-10-16 11:22:43.468000,0.0,1508.0,26322.0,9365.0,12238.0,2989.0,7622.0,21603.0,7180.0,21603.0
21 - 22,2025-08-07 22:00:00,1702.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 19:23:45.835,3.0,1190.0,0.0,18280.0,3019.0,2024-10-16 11:22:43.468000,0.0,1780.0,26322.0,9662.0,11946.0,3314.0,7960.0,21609.0,7157.0,21609.0
22 - 23,2025-08-07 23:00:00,1580.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 19:23:45.835,0.0,1649.0,0.0,16700.0,1797.0,2024-10-01 03:51:19.304000,0.0,14473.0,0.0,9564.0,11246.0,3656.0,7984.0,20810.0,7735.0,20810.0
