period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 17:04:25.485,0.0,2816.0,0.0,15444.0,939.0,2024-10-01 03:51:19.304000,0.0,14418.0,0.0,9487.0,9910.0,4595.0,8040.0,20164.0,8061.0,19398.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 17:04:25.485,0.0,3478.0,0.0,14148.0,733.0,2024-10-01 03:51:19.304000,0.0,13368.0,0.0,11711.0,8212.0,5204.0,10328.0,20046.0,8016.0,19923.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 17:04:25.485,0.0,3848.0,0.0,13607.0,-50.0,2024-10-01 03:51:19.304000,0.0,13543.0,0.0,11858.0,8112.0,5544.0,10523.0,19970.0,8075.0,19970.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 17:04:25.485,0.0,4042.0,0.0,13363.0,-50.0,2024-10-01 03:51:19.304000,0.0,13410.0,0.0,12233.0,7732.0,5681.0,10926.0,19965.0,8080.0,19965.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 17:04:25.485,0.0,4185.0,0.0,13358.0,-50.0,2024-10-01 03:51:19.304000,0.0,13406.0,0.0,12393.0,7592.0,5816.0,11087.0,19986.0,8060.0,19986.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 17:04:25.485,0.0,4343.0,0.0,13357.0,-116.0,2024-10-01 03:51:19.304000,0.0,13464.0,0.0,12472.0,7499.0,5973.0,11160.0,19971.0,8074.0,19971.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 17:04:25.485,119.0,4417.0,0.0,13563.0,-215.0,2024-10-01 03:51:19.304000,0.0,13700.0,0.0,12349.0,7638.0,6140.0,11006.0,19987.0,8059.0,19987.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 17:04:25.485,820.0,4341.0,0.0,15069.0,-205.0,2024-10-01 03:51:19.304000,0.0,15047.0,0.0,11124.0,8883.0,6391.0,9603.0,20007.0,8057.0,20007.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 17:04:25.485,2424.0,3933.0,219.0,15751.0,2.0,2024-10-16 11:22:43.468000,0.0,5713.0,26305.0,10923.0,9072.0,6677.0,9254.0,19995.0,8070.0,19995.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 17:04:25.485,4529.0,3336.0,530.0,15253.0,-200.0,2024-10-16 11:22:43.468000,0.0,5907.0,26305.0,11502.0,8457.0,6996.0,9774.0,19959.0,8094.0,19959.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 17:04:25.485,6247.0,2902.0,897.0,14415.0,45.0,2024-10-16 11:22:43.468000,0.0,6217.0,26305.0,12824.0,7103.0,7267.0,11095.0,19927.0,8124.0,19927.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 17:04:25.485,7193.0,2789.0,657.0,13998.0,28.0,2024-10-16 11:22:43.468000,0.0,6507.0,26305.0,13432.0,6475.0,7496.0,11731.0,19907.0,8144.0,19907.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 17:04:25.485,7336.0,2753.0,630.0,14501.0,25.0,2024-10-16 11:22:43.468000,0.0,6511.0,26305.0,12914.0,6971.0,7505.0,11179.0,19884.0,8167.0,19884.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 17:04:25.485,7101.0,2712.0,630.0,15011.0,5.0,2024-10-16 11:22:43.468000,0.0,6309.0,26305.0,12221.0,7647.0,7358.0,10474.0,19868.0,8183.0,19868.0
