period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 08:23:25.779,0.0,2183.0,0.0,14283.0,30.0,2024-10-01 03:51:19.304000,0.0,3102.0,0.0,10311.0,10332.0,3920.0,8970.0,20644.0,7296.0,20644.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 08:33:21.092,0.0,1960.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2792.0,0.0,11212.0,9429.0,3582.0,9301.0,20641.0,7202.0,20641.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 08:23:25.779,0.0,1775.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2559.0,0.0,11543.0,8934.0,3327.0,9737.0,20477.0,7189.0,20477.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 08:23:25.779,0.0,1658.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2431.0,0.0,11699.0,8778.0,3203.0,9932.0,20477.0,7189.0,20477.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 08:23:25.779,0.0,1543.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2315.0,0.0,11753.0,8724.0,3089.0,10010.0,20477.0,7189.0,20477.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 08:23:25.779,0.0,1460.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2226.0,0.0,11850.0,8627.0,3004.0,10132.0,20477.0,7189.0,20477.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 08:33:21.092,23.0,1336.0,0.0,11467.0,30.0,2024-10-01 03:51:19.304000,416.0,2108.0,0.0,11929.0,8548.0,2889.0,10237.0,20477.0,7189.0,20477.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 08:33:21.092,621.0,1176.0,923.0,11507.0,30.0,2024-10-01 03:51:19.304000,416.0,2205.0,0.0,11212.0,8470.0,3008.0,9467.0,20605.0,7189.0,19681.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 08:33:21.092,2452.0,963.0,1055.0,11282.0,30.0,2024-10-01 03:51:19.304000,416.0,2758.0,0.0,11762.0,7660.0,3591.0,9905.0,20477.0,7189.0,19422.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 08:33:21.092,4985.0,852.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,416.0,3693.0,0.0,13294.0,6128.0,4606.0,11311.0,20477.0,7190.0,19422.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 08:33:21.092,7137.0,1064.0,1055.0,10528.0,30.0,2024-10-01 03:51:19.304000,416.0,4759.0,0.0,14627.0,4795.0,5704.0,12554.0,20477.0,7191.0,19422.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 08:33:21.092,8358.0,1393.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,416.0,5587.0,0.0,15234.0,4188.0,6547.0,13138.0,20477.0,7191.0,19422.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 08:33:21.092,8759.0,1685.0,1055.0,10662.0,30.0,2024-10-01 03:51:19.304000,416.0,6027.0,0.0,15807.0,3615.0,7017.0,13711.0,20477.0,7191.0,19422.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 08:33:21.092,8800.0,1930.0,1055.0,10642.0,30.0,2024-10-01 03:51:19.304000,416.0,6275.0,0.0,16090.0,3332.0,7280.0,13994.0,20477.0,7191.0,19422.0
