period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1761.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 00:13:35.951,0.0,2076.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3003.0,0.0,10551.0,10445.0,3813.0,8790.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 00:13:35.951,0.0,1824.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2664.0,0.0,11136.0,9565.0,3446.0,9225.0,20701.0,7125.0,20701.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 00:13:35.951,0.0,1595.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2389.0,0.0,11401.0,9114.0,3147.0,9595.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 00:13:35.951,0.0,1439.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2223.0,0.0,11518.0,8997.0,2984.0,9751.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 00:13:35.951,0.0,1346.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2127.0,0.0,11594.0,8921.0,2891.0,9851.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 00:13:35.951,0.0,1287.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2062.0,0.0,11715.0,8800.0,2831.0,9997.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 00:13:35.951,27.0,1198.0,0.0,11465.0,30.0,2024-10-01 03:51:19.304000,416.0,1978.0,0.0,11833.0,8682.0,2753.0,10141.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 00:13:35.951,626.0,1037.0,923.0,11505.0,30.0,2024-10-01 03:51:19.304000,416.0,2074.0,0.0,11136.0,8604.0,2871.0,9391.0,20663.0,7151.0,19739.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 00:13:35.951,2407.0,846.0,1055.0,11307.0,30.0,2024-10-01 03:51:19.304000,416.0,2629.0,0.0,11637.0,7823.0,3454.0,9781.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 00:13:35.951,4911.0,744.0,1055.0,10806.0,30.0,2024-10-01 03:51:19.304000,416.0,3561.0,0.0,13149.0,6311.0,4465.0,11166.0,20515.0,7152.0,19460.0
