period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 09:53:00.830,0.0,684.0,0.0,13848.0,30.0,2024-10-02 11:28:03.900000,0.0,1640.0,0.0,9348.0,11336.0,2481.0,7315.0,20685.0,7522.0,20685.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 10:03:06.019,0.0,750.0,0.0,12796.0,30.0,2024-10-02 11:28:03.900000,0.0,1622.0,0.0,10583.0,10308.0,2458.0,8697.0,20891.0,7308.0,20891.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 10:03:06.019,0.0,817.0,0.0,12122.0,30.0,2024-10-02 11:28:03.900000,0.0,1662.0,0.0,11069.0,9578.0,2514.0,9277.0,20646.0,7278.0,20646.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 10:03:06.019,0.0,823.0,0.0,11722.0,30.0,2024-10-02 11:28:03.900000,0.0,1637.0,0.0,11448.0,9198.0,2494.0,9713.0,20646.0,7318.0,20646.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 10:03:06.019,0.0,784.0,0.0,11435.0,30.0,2024-10-02 11:28:03.900000,0.0,1583.0,0.0,11689.0,8957.0,2448.0,9994.0,20646.0,7324.0,20646.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 10:03:06.019,0.0,772.0,0.0,11102.0,30.0,2024-10-02 11:28:03.900000,0.0,1553.0,0.0,12005.0,8642.0,2431.0,10356.0,20646.0,7324.0,20646.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 10:03:06.019,134.0,734.0,0.0,11122.0,30.0,2024-10-02 11:28:03.900000,0.0,1573.0,0.0,12005.0,8642.0,2451.0,10377.0,20646.0,7324.0,20646.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 10:03:06.019,675.0,626.0,923.0,10993.0,30.0,2024-10-02 11:28:03.900000,0.0,1694.0,0.0,11363.0,8360.0,2603.0,9677.0,20646.0,7324.0,19723.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 10:03:06.019,1635.0,517.0,1055.0,11169.0,30.0,2024-10-02 11:28:03.900000,0.0,1996.0,0.0,11360.0,8231.0,2908.0,9574.0,20646.0,7324.0,19591.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 10:03:06.019,2979.0,446.0,1055.0,11216.0,30.0,2024-10-02 11:28:03.900000,0.0,2470.0,0.0,11777.0,7815.0,3372.0,9878.0,20646.0,7328.0,19591.0
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 10:03:06.019,4297.0,444.0,1055.0,11529.0,30.0,2024-10-02 11:28:03.900000,0.0,3027.0,0.0,12005.0,7587.0,3913.0,10021.0,20646.0,7328.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 10:03:06.019,5226.0,482.0,1055.0,11956.0,30.0,2024-10-02 11:28:03.900000,0.0,3466.0,0.0,12005.0,7587.0,4340.0,9945.0,20646.0,7328.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 10:03:06.019,5722.0,532.0,1055.0,12223.0,30.0,2024-10-02 11:28:03.900000,0.0,3733.0,0.0,12005.0,7587.0,4606.0,9910.0,20646.0,7328.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 10:03:06.019,5915.0,586.0,1055.0,12183.0,30.0,2024-10-02 11:28:03.900000,0.0,3859.0,0.0,12186.0,7406.0,4747.0,10090.0,20646.0,7328.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 10:03:06.019,5941.0,641.0,1055.0,12149.0,30.0,2024-10-02 11:28:03.900000,0.0,3921.0,0.0,12289.0,7302.0,4817.0,10197.0,20646.0,7328.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 10:03:06.019,5665.0,689.0,1055.0,12114.0,30.0,2024-10-02 11:28:03.900000,0.0,3850.0,0.0,12252.0,7339.0,4745.0,10185.0,20646.0,7328.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 10:03:06.019,5092.0,732.0,1055.0,12159.0,30.0,2024-10-02 11:28:03.900000,0.0,3655.0,0.0,12005.0,7587.0,4543.0,9964.0,20646.0,7328.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 10:03:06.019,4316.0,787.0,1055.0,11877.0,30.0,2024-10-02 11:28:03.900000,0.0,3370.0,0.0,12005.0,7587.0,4260.0,9949.0,20646.0,7328.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 10:03:06.019,3297.0,793.0,1055.0,12714.0,30.0,2024-10-02 11:28:03.900000,0.0,2997.0,0.0,10793.0,8828.0,3855.0,8659.0,20676.0,7328.0,19621.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 10:03:06.019,2097.0,756.0,1055.0,13813.0,30.0,2024-10-02 11:28:03.900000,0.0,2544.0,0.0,10041.0,10300.0,3483.0,7846.0,21395.0,7324.0,20340.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 10:03:06.019,952.0,798.0,1055.0,14768.0,30.0,2024-10-02 11:28:03.900000,0.0,2145.0,0.0,9292.0,11656.0,3081.0,7053.0,22003.0,7324.0,20948.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 10:03:06.019,171.0,898.0,132.0,15363.0,30.0,2024-10-02 11:28:03.900000,0.0,1954.0,0.0,9271.0,12483.0,2850.0,7011.0,21886.0,7324.0,21754.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 10:03:06.019,3.0,1004.0,0.0,15364.0,30.0,2024-10-02 11:28:03.900000,0.0,1989.0,0.0,9338.0,12460.0,2874.0,7091.0,21798.0,7324.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 10:03:06.019,0.0,1149.0,0.0,14615.0,30.0,2024-10-02 11:28:03.900000,0.0,2088.0,0.0,10189.0,11585.0,3000.0,8047.0,21774.0,7324.0,21774.0
