period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2258.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 13:33:30.938,0.0,532.0,0.0,15639.0,35.0,2024-10-01 03:51:19.304000,0.0,1660.0,0.0,7552.0,13326.0,2279.0,5294.0,20877.0,7322.0,20877.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 13:33:30.938,0.0,458.0,0.0,14668.0,30.0,2024-10-01 03:51:19.304000,0.0,1524.0,0.0,8347.0,12511.0,2127.0,6228.0,20858.0,7246.0,20858.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 13:33:30.938,0.0,426.0,0.0,13991.0,30.0,2024-10-01 03:51:19.304000,0.0,1465.0,0.0,8807.0,11878.0,2083.0,6783.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 13:33:30.938,0.0,405.0,0.0,13603.0,30.0,2024-10-01 03:51:19.304000,0.0,1415.0,0.0,9149.0,11536.0,2037.0,7179.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 13:33:30.938,0.0,379.0,0.0,13403.0,30.0,2024-10-01 03:51:19.304000,0.0,1379.0,0.0,9318.0,11367.0,2006.0,7377.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 13:33:30.938,0.0,356.0,0.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,1349.0,0.0,9432.0,11253.0,1983.0,7510.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 13:33:30.938,102.0,325.0,0.0,12921.0,30.0,2024-10-01 03:51:19.304000,0.0,1346.0,0.0,9791.0,10894.0,1997.0,7909.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 13:33:30.938,813.0,265.0,923.0,13246.0,30.0,2024-10-01 03:51:19.304000,0.0,1600.0,0.0,8862.0,10956.0,2260.0,6878.0,20741.0,7241.0,19818.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 13:33:30.938,2452.0,222.0,1451.0,13486.0,30.0,2024-10-01 03:51:19.304000,0.0,2234.0,0.0,8857.0,10560.0,2896.0,6711.0,20857.0,7241.0,19417.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 13:33:30.938,4729.0,179.0,1506.0,13266.0,30.0,2024-10-01 03:51:19.304000,0.0,3137.0,0.0,9791.0,9399.0,3837.0,7508.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 13:33:30.938,6919.0,143.0,1506.0,12850.0,30.0,2024-10-01 03:51:19.304000,0.0,3985.0,0.0,11095.0,8095.0,4726.0,8744.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 13:33:30.938,8388.0,127.0,1506.0,13004.0,30.0,2024-10-01 03:51:19.304000,0.0,4589.0,0.0,11560.0,7630.0,5344.0,9185.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 13:33:30.938,9070.0,136.0,1506.0,12484.0,30.0,2024-10-01 03:51:19.304000,0.0,4858.0,0.0,12388.0,6802.0,5652.0,10037.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 13:33:30.938,9276.0,158.0,1506.0,12113.0,30.0,2024-10-01 03:51:19.304000,0.0,4945.0,0.0,12283.0,6320.0,5763.0,9964.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 13:33:30.938,9203.0,184.0,1506.0,12064.0,30.0,2024-10-01 03:51:19.304000,0.0,4933.0,0.0,12238.0,6282.0,5753.0,9931.0,20015.0,7913.0,18520.0
