period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1905.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 00:23:55.582,0.0,1222.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2202.0,0.0,7859.0,12753.0,2847.0,5954.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 00:23:55.582,0.0,1231.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2103.0,0.0,9457.0,11543.0,2787.0,7354.0,21001.0,6972.0,21001.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 00:23:55.582,0.0,1308.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2149.0,0.0,9878.0,10776.0,2853.0,7872.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 00:23:55.582,0.0,1443.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,10362.0,10292.0,2988.0,8405.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 00:23:55.582,0.0,1648.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2452.0,0.0,10623.0,10031.0,3193.0,8674.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 00:23:55.582,0.0,1882.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2685.0,0.0,10644.0,10010.0,3426.0,8665.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 00:23:55.582,6.0,2091.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,2906.0,0.0,10434.0,10220.0,3638.0,8396.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 00:23:55.582,474.0,2159.0,923.0,15723.0,30.0,2024-10-01 03:51:19.304000,0.0,3199.0,0.0,9102.0,11780.0,3913.0,6770.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 00:23:55.582,2192.0,2128.0,1464.0,16367.0,30.0,2024-10-16 11:22:43.468000,0.0,3915.0,26297.0,8636.0,11706.0,4631.0,6079.0,21806.0,7045.0,20342.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 00:23:55.582,4585.0,2169.0,1522.0,15454.0,30.0,2024-10-16 11:22:43.468000,0.0,4960.0,26297.0,9581.0,9695.0,5729.0,6964.0,20798.0,7047.0,19276.0
