period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 01:13:20.833,0.0,416.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1463.0,0.0,7638.0,13428.0,2092.0,5374.0,21328.0,6650.0,21067.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 01:13:20.833,0.0,394.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1355.0,0.0,8907.0,12290.0,2002.0,6811.0,21458.0,6172.0,21197.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 01:03:30.564,0.0,400.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1303.0,0.0,9729.0,11525.0,1968.0,7744.0,21515.0,6110.0,21254.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 01:03:30.564,0.0,435.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1317.0,0.0,10110.0,11145.0,1999.0,8174.0,21515.0,6110.0,21254.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 01:03:30.564,0.0,449.0,261.0,13162.0,30.0,2024-10-01 03:51:19.304000,210.0,1330.0,0.0,10135.0,11119.0,2013.0,8208.0,21515.0,6110.0,21254.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 01:03:30.564,0.0,481.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1362.0,0.0,10135.0,11119.0,2045.0,8197.0,21515.0,6110.0,21254.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 01:23:40.987,20.0,506.0,261.0,13657.0,30.0,2024-10-01 03:51:19.304000,210.0,1418.0,0.0,9708.0,11546.0,2081.0,7704.0,21515.0,6110.0,21254.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 01:23:40.987,676.0,459.0,1184.0,15364.0,30.0,2024-10-01 03:51:19.304000,210.0,1721.0,0.0,7605.0,13001.0,2333.0,5309.0,21790.0,6110.0,20605.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 01:23:40.987,2647.0,388.0,1684.0,15885.0,30.0,2024-10-16 11:22:43.468000,210.0,2496.0,26295.0,7330.0,12742.0,3113.0,4808.0,21797.0,6144.0,20073.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 01:23:40.987,5491.0,301.0,1742.0,14689.0,30.0,2024-10-16 11:22:43.468000,210.0,3554.0,26295.0,9340.0,10392.0,4267.0,6762.0,21515.0,6146.0,19732.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 01:23:40.987,8216.0,235.0,1742.0,13429.0,30.0,2024-10-16 11:22:43.468000,210.0,4545.0,26295.0,11674.0,8058.0,5341.0,9114.0,21515.0,6146.0,19732.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 01:23:40.987,9888.0,216.0,1725.0,12811.0,30.0,2024-10-16 11:22:43.468000,210.0,5191.0,26295.0,12991.0,6742.0,6040.0,10499.0,21515.0,6146.0,19732.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 01:23:40.987,10538.0,244.0,1741.0,12573.0,30.0,2024-10-16 11:22:43.468000,210.0,5477.0,26295.0,13472.0,6187.0,6355.0,10963.0,21515.0,6146.0,19659.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 01:23:40.987,10800.0,297.0,1380.0,12491.0,30.0,2024-10-16 11:22:43.468000,210.0,5632.0,26295.0,13710.0,5938.0,6523.0,11193.0,21515.0,6146.0,19648.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 01:23:40.987,10707.0,358.0,1328.0,12665.0,30.0,2024-10-16 11:22:43.468000,210.0,5660.0,26295.0,13556.0,6092.0,6542.0,11021.0,21515.0,6146.0,19648.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 01:23:40.987,10137.0,415.0,1346.0,12977.0,30.0,2024-10-16 11:22:43.468000,210.0,5490.0,26295.0,13046.0,6602.0,6345.0,10512.0,21515.0,6114.0,19648.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 01:23:40.987,9351.0,445.0,1348.0,13764.0,30.0,2024-10-16 11:22:43.468000,210.0,5229.0,26295.0,11942.0,7707.0,6028.0,9342.0,21515.0,6110.0,19648.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 01:23:40.987,7990.0,460.0,1511.0,14352.0,30.0,2024-10-16 11:22:43.468000,210.0,4712.0,26295.0,10800.0,8849.0,5473.0,8118.0,21515.0,6110.0,19648.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 01:23:40.987,5792.0,439.0,1534.0,15728.0,30.0,2024-10-16 11:22:43.468000,210.0,3872.0,26295.0,8571.0,11129.0,4569.0,5824.0,21515.0,6110.0,19701.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 01:23:40.987,3214.0,424.0,1534.0,17635.0,30.0,2024-10-16 11:22:43.468000,210.0,2877.0,26295.0,6822.0,14038.0,3567.0,4010.0,22667.0,6110.0,20860.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 01:23:40.987,1042.0,491.0,1534.0,18838.0,30.0,2024-10-16 11:22:43.468000,210.0,2123.0,26295.0,4900.0,15975.0,2833.0,2089.0,22682.0,6110.0,20875.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 01:23:40.987,61.0,602.0,829.0,19387.0,30.0,2024-10-16 11:22:43.468000,210.0,1846.0,26295.0,4993.0,16807.0,2551.0,2182.0,22901.0,6110.0,21799.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 01:03:30.564,0.0,708.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1893.0,26295.0,5582.0,16084.0,2565.0,2876.0,22667.0,6110.0,21666.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 01:23:40.987,0.0,871.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1969.0,0.0,7417.0,14462.0,2630.0,4929.0,22233.0,6110.0,21879.0
