period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 14:03:40.594,0.0,1830.0,0.0,13238.0,846.0,2024-10-01 03:51:19.304000,210.0,12405.0,0.0,10537.0,8906.0,3486.0,9251.0,20022.0,7713.0,19443.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 14:03:40.594,0.0,1770.0,0.0,12262.0,447.0,2024-10-01 03:51:19.304000,210.0,2520.0,0.0,12345.0,8428.0,3387.0,11175.0,20785.0,7729.0,20772.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 14:03:40.594,0.0,1618.0,2.0,12120.0,974.0,2024-10-01 03:51:19.304000,210.0,2328.0,0.0,12847.0,7946.0,3200.0,11695.0,20794.0,7722.0,20793.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 14:03:40.594,0.0,1494.0,0.0,12163.0,1128.0,2024-10-01 03:51:19.304000,210.0,2203.0,0.0,12847.0,7963.0,3072.0,11695.0,20810.0,7707.0,20810.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 14:03:40.594,0.0,1487.0,0.0,12159.0,1122.0,2024-10-01 03:51:19.304000,210.0,2196.0,0.0,12847.0,7972.0,3065.0,11695.0,20819.0,7697.0,20819.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 14:03:40.594,0.0,1473.0,0.0,12309.0,1281.0,2024-10-01 03:51:19.304000,210.0,2183.0,0.0,12847.0,7977.0,3051.0,11695.0,20824.0,7693.0,20824.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 14:03:40.594,19.0,1410.0,0.0,12232.0,700.0,2024-10-01 03:51:19.304000,210.0,2156.0,0.0,12293.0,8535.0,2998.0,11112.0,20828.0,7689.0,20828.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 14:03:40.594,641.0,1258.0,1152.0,14507.0,1795.0,2024-10-01 03:51:19.304000,210.0,2341.0,0.0,10239.0,9536.0,3176.0,8828.0,20927.0,7717.0,19776.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 14:03:40.594,2425.0,971.0,1316.0,15436.0,1669.0,2024-10-16 11:22:43.468000,210.0,2824.0,26295.0,10188.0,10121.0,3646.0,8614.0,21625.0,7755.0,20308.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 14:03:40.594,4915.0,743.0,1316.0,14728.0,1040.0,2024-10-16 11:22:43.468000,210.0,3681.0,26295.0,10273.0,9187.0,4502.0,8647.0,20776.0,7804.0,19460.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 14:03:40.594,7185.0,819.0,1316.0,13487.0,133.0,2024-10-16 11:22:43.468000,210.0,4686.0,26295.0,11633.0,7801.0,5553.0,10015.0,20750.0,7830.0,19434.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 14:03:40.594,8393.0,892.0,1316.0,12816.0,160.0,2024-10-16 11:22:43.468000,210.0,5195.0,26295.0,12847.0,6565.0,6091.0,11263.0,20728.0,7852.0,19412.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 14:03:40.594,8728.0,884.0,1316.0,12897.0,160.0,2024-10-16 11:22:43.468000,210.0,5317.0,26295.0,12847.0,6538.0,6199.0,11238.0,20701.0,7801.0,19385.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 14:03:40.594,8738.0,847.0,1316.0,12843.0,160.0,2024-10-16 11:22:43.468000,210.0,5285.0,26295.0,12847.0,6512.0,6171.0,11234.0,20675.0,7816.0,19359.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 14:03:40.594,8731.0,828.0,1316.0,12809.0,162.0,2024-10-16 11:22:43.468000,210.0,5262.0,26295.0,12847.0,6498.0,6149.0,11237.0,20661.0,7830.0,19345.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 14:03:40.594,8578.0,822.0,1316.0,12743.0,160.0,2024-10-16 11:22:43.468000,210.0,5195.0,26295.0,12847.0,6493.0,6090.0,11243.0,20656.0,7803.0,19340.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 14:03:40.594,8041.0,816.0,1316.0,12543.0,166.0,2024-10-16 11:22:43.468000,210.0,4972.0,26295.0,12847.0,6486.0,5891.0,11234.0,20649.0,7806.0,19333.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 14:03:40.594,6900.0,787.0,1303.0,13515.0,1130.0,2024-10-16 11:22:43.468000,210.0,4485.0,26295.0,12354.0,6974.0,5410.0,10711.0,20645.0,7810.0,19329.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 14:03:40.594,5051.0,712.0,1303.0,15104.0,2010.0,2024-10-16 11:22:43.468000,210.0,3750.0,26295.0,10952.0,8379.0,4715.0,9259.0,20648.0,7807.0,19332.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 14:03:40.594,2798.0,599.0,1303.0,17067.0,2937.0,2024-10-16 11:22:43.468000,210.0,2782.0,26295.0,10188.0,10357.0,3773.0,8432.0,21861.0,7403.0,20545.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 14:03:40.594,949.0,527.0,1303.0,18359.0,4151.0,2024-10-16 11:22:43.468000,210.0,1959.0,26295.0,10047.0,11131.0,3077.0,8268.0,22494.0,7320.0,21178.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 14:03:40.594,77.0,519.0,380.0,18865.0,4556.0,2024-10-16 11:22:43.468000,210.0,1615.0,26295.0,10188.0,11599.0,2710.0,8407.0,22179.0,7282.0,21786.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 14:03:40.594,1.0,486.0,248.0,18196.0,4128.0,2024-10-16 11:22:43.468000,210.0,1550.0,26295.0,10188.0,11486.0,2583.0,8471.0,21935.0,7262.0,21674.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 14:03:40.594,0.0,451.0,248.0,16666.0,2867.0,2024-10-01 03:51:19.304000,210.0,1464.0,0.0,10070.0,11416.0,2383.0,8491.0,21747.0,7236.0,21486.0
