period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 13:23:55.788,0.0,1314.0,0.0,15644.0,1371.0,2024-10-01 03:51:19.304000,0.0,14187.0,0.0,9260.0,11179.0,3094.0,7783.0,20101.0,7361.0,20439.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 13:23:55.788,0.0,1763.0,228.0,14395.0,1144.0,2024-10-01 03:51:19.304000,0.0,2633.0,0.0,10171.0,9780.0,3471.0,8818.0,20180.0,7374.0,19951.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 13:23:55.788,0.0,1947.0,261.0,14080.0,1126.0,2024-10-01 03:51:19.304000,0.0,2776.0,0.0,10634.0,9340.0,3613.0,9345.0,20235.0,7361.0,19974.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 13:23:55.788,0.0,2008.0,261.0,14486.0,990.0,2024-10-01 03:51:19.304000,0.0,2859.0,0.0,10171.0,9827.0,3669.0,8913.0,20259.0,7337.0,19998.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 13:23:55.788,0.0,1910.0,261.0,14460.0,1100.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10212.0,9789.0,3571.0,8959.0,20262.0,7334.0,20001.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 13:23:55.788,0.0,1700.0,261.0,14427.0,1238.0,2024-10-01 03:51:19.304000,0.0,2550.0,0.0,10171.0,9830.0,3359.0,8911.0,20262.0,7334.0,20001.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 13:23:55.788,6.0,1582.0,261.0,13892.0,816.0,2024-10-01 03:51:19.304000,0.0,2436.0,0.0,10171.0,9830.0,3246.0,8869.0,20262.0,7334.0,20001.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 13:23:55.788,505.0,1557.0,1184.0,15712.0,1675.0,2024-10-01 03:51:19.304000,0.0,2672.0,0.0,8372.0,10584.0,3454.0,6883.0,20140.0,7456.0,18956.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 13:23:55.788,2307.0,1396.0,1725.0,16328.0,784.0,2024-10-16 11:22:43.468000,0.0,3287.0,26299.0,7976.0,11472.0,4073.0,6341.0,21172.0,7509.0,19447.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 13:23:55.788,4882.0,1220.0,1783.0,15386.0,-508.0,2024-10-16 11:22:43.468000,0.0,4245.0,26299.0,7898.0,10863.0,5032.0,6227.0,20544.0,7565.0,18761.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 13:23:55.788,7157.0,1300.0,1783.0,14116.0,-1221.0,2024-10-16 11:22:43.468000,0.0,5251.0,26299.0,9038.0,9243.0,6093.0,7379.0,20065.0,7612.0,18281.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 13:23:55.788,8672.0,1513.0,1783.0,13149.0,-1918.0,2024-10-16 11:22:43.468000,0.0,6013.0,26299.0,9999.0,8249.0,6818.0,8383.0,20031.0,7646.0,18248.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 13:23:55.788,9240.0,1725.0,1783.0,13418.0,-2001.0,2024-10-16 11:22:43.468000,0.0,6457.0,26299.0,10061.0,8171.0,7248.0,8426.0,20016.0,7661.0,18233.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 13:23:55.788,9322.0,2017.0,1783.0,13967.0,-1371.0,2024-10-16 11:22:43.468000,0.0,6761.0,26299.0,10448.0,7767.0,7571.0,8803.0,19998.0,7679.0,18215.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 13:23:55.788,9097.0,2303.0,1783.0,14790.0,-369.0,2024-10-16 11:22:43.468000,0.0,6930.0,26299.0,10803.0,7402.0,7757.0,9146.0,19988.0,7657.0,18205.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 13:23:55.788,8488.0,2527.0,1783.0,14762.0,169.0,2024-10-16 11:22:43.468000,0.0,6862.0,26299.0,11327.0,6873.0,7720.0,9671.0,19984.0,7656.0,18200.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 13:23:55.788,7656.0,2630.0,1783.0,15596.0,156.0,2024-10-16 11:22:43.468000,0.0,6655.0,26299.0,10221.0,7979.0,7460.0,8523.0,19983.0,7656.0,18200.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 13:23:55.788,6432.0,2664.0,1783.0,15292.0,120.0,2024-10-16 11:22:43.468000,0.0,6198.0,26299.0,10081.0,8127.0,7044.0,8330.0,19991.0,7648.0,18208.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 13:23:55.788,4582.0,2599.0,1783.0,16730.0,-30.0,2024-10-16 11:22:43.468000,0.0,5469.0,26299.0,8023.0,10503.0,6257.0,6230.0,20309.0,7631.0,18526.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 13:23:55.788,2463.0,2461.0,1375.0,18120.0,887.0,2024-10-16 11:22:43.468000,0.0,4498.0,26299.0,7965.0,11881.0,5352.0,6130.0,21220.0,7616.0,19846.0
