period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 20:03:45.767,0.0,362.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1411.0,0.0,8016.0,13482.0,2038.0,5752.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 20:03:45.767,0.0,342.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1306.0,0.0,8792.0,12341.0,1950.0,6697.0,21395.0,6235.0,21134.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 20:03:45.767,0.0,353.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1259.0,0.0,9585.0,11572.0,1922.0,7601.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 20:03:45.767,0.0,382.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1267.0,0.0,9960.0,11197.0,1947.0,8024.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 20:03:45.767,0.0,409.0,261.0,13165.0,30.0,2024-10-01 03:51:19.304000,210.0,1293.0,0.0,9996.0,11161.0,1974.0,8068.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 20:03:45.767,0.0,439.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1322.0,0.0,9996.0,11161.0,2003.0,8058.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 20:03:45.767,15.0,441.0,261.0,13659.0,30.0,2024-10-01 03:51:19.304000,210.0,1354.0,0.0,9542.0,11615.0,2014.0,7537.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 20:03:45.767,614.0,399.0,1184.0,15399.0,30.0,2024-10-01 03:51:19.304000,210.0,1639.0,0.0,7384.0,13124.0,2245.0,5089.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 20:03:45.767,2589.0,343.0,1684.0,15918.0,30.0,2024-10-16 11:22:43.468000,210.0,2430.0,26295.0,7149.0,12845.0,3043.0,4626.0,21719.0,6241.0,19994.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 20:03:45.767,5525.0,262.0,1742.0,14670.0,30.0,2024-10-16 11:22:43.468000,210.0,3530.0,26295.0,9237.0,10398.0,4242.0,6659.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 20:03:45.767,8221.0,203.0,1742.0,13426.0,30.0,2024-10-16 11:22:43.468000,210.0,4517.0,26295.0,11550.0,8085.0,5312.0,8991.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 20:03:45.767,9846.0,207.0,1725.0,12835.0,30.0,2024-10-16 11:22:43.468000,210.0,5165.0,26295.0,12841.0,6794.0,6011.0,10350.0,21418.0,6243.0,19635.0
