period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 18:53:20.434,7167.0,1300.0,1783.0,14151.0,30.0,2024-10-16 11:22:43.468000,0.0,5173.0,26299.0,11273.0,8091.0,6030.0,8692.0,21147.0,6429.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 18:53:20.434,8682.0,1456.0,1783.0,13635.0,30.0,2024-10-16 11:22:43.468000,0.0,5917.0,26299.0,12575.0,6789.0,6816.0,10061.0,21147.0,6429.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 18:53:20.434,9287.0,1664.0,1783.0,13508.0,30.0,2024-10-16 11:22:43.468000,0.0,6359.0,26299.0,13170.0,6194.0,7284.0,10627.0,21147.0,6429.0,19364.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 18:53:20.434,9298.0,1967.0,1783.0,13618.0,30.0,2024-10-16 11:22:43.468000,0.0,6657.0,26299.0,13369.0,5995.0,7593.0,10811.0,21147.0,6429.0,19364.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 18:53:20.434,8976.0,2267.0,1783.0,13924.0,30.0,2024-10-16 11:22:43.468000,0.0,6823.0,26299.0,13223.0,6141.0,7753.0,10646.0,21147.0,6398.0,19364.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 18:53:20.434,8388.0,2498.0,1783.0,14240.0,30.0,2024-10-16 11:22:43.468000,0.0,6811.0,26299.0,12876.0,6488.0,7722.0,10300.0,21147.0,6391.0,19364.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 18:53:20.434,7515.0,2600.0,1783.0,15075.0,30.0,2024-10-16 11:22:43.468000,0.0,6585.0,26299.0,11762.0,7602.0,7443.0,9120.0,21147.0,6391.0,19364.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 18:53:20.434,6336.0,2675.0,1783.0,15429.0,30.0,2024-10-16 11:22:43.468000,0.0,6186.0,26299.0,10976.0,8388.0,7011.0,8252.0,21147.0,6391.0,19364.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 18:53:20.434,4428.0,2679.0,1783.0,16778.0,30.0,2024-10-16 11:22:43.468000,0.0,5494.0,26299.0,8919.0,10472.0,6276.0,6129.0,21174.0,6391.0,19391.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 18:53:20.434,2260.0,2538.0,1375.0,18455.0,30.0,2024-10-16 11:22:43.468000,0.0,4542.0,26299.0,7831.0,13093.0,5333.0,4977.0,22299.0,6390.0,20924.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 18:53:20.434,731.0,2350.0,1316.0,19299.0,30.0,2024-10-16 11:22:43.468000,0.0,3788.0,26299.0,6593.0,14632.0,4637.0,3740.0,22541.0,6389.0,21225.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 18:53:20.434,42.0,2300.0,393.0,19680.0,30.0,2024-10-16 11:22:43.468000,0.0,3484.0,26299.0,6603.0,15349.0,4301.0,3752.0,22345.0,6389.0,21952.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 18:53:20.434,0.0,2262.0,261.0,18793.0,30.0,2024-10-16 11:22:43.468000,0.0,3384.0,26299.0,7451.0,14586.0,4177.0,4727.0,22299.0,6389.0,22038.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 18:53:20.434,0.0,2174.0,261.0,17160.0,30.0,2024-10-01 03:51:19.304000,0.0,3238.0,0.0,8014.0,13146.0,3984.0,5518.0,21421.0,6389.0,21160.0
