period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 12:42:40.959,0.0,1511.0,0.0,15654.0,1505.0,2024-10-02 11:28:03.900000,0.0,14119.0,0.0,9399.0,10824.0,3325.0,7917.0,20188.0,7949.0,20223.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 12:42:40.959,0.0,1697.0,0.0,14362.0,-5.0,2024-10-02 11:28:03.900000,0.0,2626.0,0.0,7991.0,10922.0,3445.0,6634.0,18913.0,8312.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 12:42:40.959,0.0,1781.0,0.0,13660.0,-31.0,2024-10-02 11:28:03.900000,0.0,2672.0,0.0,8675.0,10168.0,3523.0,7379.0,18843.0,8395.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 12:42:40.959,0.0,1771.0,0.0,13456.0,-17.0,2024-10-02 11:28:03.900000,0.0,2628.0,0.0,8823.0,10021.0,3452.0,7560.0,18843.0,8395.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 12:42:40.959,0.0,1695.0,0.0,13371.0,-15.0,2024-10-02 11:28:03.900000,0.0,2548.0,0.0,8823.0,10021.0,3366.0,7565.0,18843.0,8395.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 12:42:40.959,0.0,1582.0,0.0,13260.0,-19.0,2024-10-02 11:28:03.900000,0.0,2435.0,0.0,8823.0,10025.0,3254.0,7560.0,18848.0,8391.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 12:42:40.959,189.0,1480.0,0.0,13591.0,-37.0,2024-10-02 11:28:03.900000,0.0,2434.0,0.0,8452.0,10392.0,3237.0,7145.0,18844.0,8395.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 12:42:40.959,1116.0,1280.0,923.0,15038.0,-14.0,2024-10-02 11:28:03.900000,0.0,2700.0,0.0,7262.0,11590.0,3461.0,5761.0,19775.0,7537.0,18852.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 12:42:40.959,2912.0,909.0,1055.0,15595.0,-14.0,2024-10-16 11:22:43.468000,0.0,3109.0,26244.0,7262.0,11744.0,3866.0,5617.0,20082.0,7423.0,19006.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 12:42:40.959,5251.0,678.0,1055.0,14898.0,45.0,2024-10-16 11:22:43.468000,0.0,3840.0,26244.0,8529.0,10196.0,4657.0,6853.0,19806.0,7438.0,18725.0
