period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 08:03:30.443,0.0,2323.0,0.0,14182.0,2272.0,2024-10-01 03:51:19.304000,0.0,11907.0,0.0,11780.0,7924.0,3985.0,10439.0,19971.0,7772.0,19704.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 08:23:00.842,0.0,2141.0,0.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2930.0,0.0,11163.0,9253.0,3731.0,9934.0,20416.0,7524.0,20416.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 08:23:00.842,0.0,1911.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2683.0,0.0,11359.0,8793.0,3461.0,10198.0,20151.0,7514.0,20151.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 08:23:00.842,0.0,1696.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2465.0,0.0,11433.0,8734.0,3242.0,10281.0,20167.0,7499.0,20167.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 08:23:00.842,0.0,1603.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2368.0,0.0,11517.0,8660.0,3148.0,10365.0,20176.0,7490.0,20176.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 08:23:00.842,0.0,1556.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2315.0,0.0,11659.0,8526.0,3101.0,10507.0,20185.0,7481.0,20185.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 08:23:00.842,26.0,1548.0,0.0,11461.0,30.0,2024-10-01 03:51:19.304000,210.0,2307.0,0.0,11866.0,8328.0,3102.0,10714.0,20194.0,7472.0,20194.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 08:23:00.842,628.0,1513.0,923.0,11499.0,30.0,2024-10-01 03:51:19.304000,210.0,2530.0,0.0,11181.0,8120.0,3348.0,10029.0,20225.0,7471.0,19302.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 08:23:00.842,2543.0,1206.0,1055.0,11226.0,30.0,2024-10-01 03:51:19.304000,210.0,3022.0,0.0,11818.0,7322.0,3874.0,10624.0,20195.0,7471.0,19140.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 08:23:00.842,5213.0,913.0,1055.0,10609.0,30.0,2024-10-01 03:51:19.304000,210.0,3814.0,0.0,13272.0,5835.0,4745.0,11997.0,20162.0,7506.0,19107.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 08:23:00.842,7374.0,1135.0,1055.0,10388.0,30.0,2024-10-01 03:51:19.304000,210.0,4913.0,0.0,14610.0,4481.0,5876.0,13277.0,20146.0,7522.0,19091.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 08:23:00.842,8595.0,1545.0,1055.0,10627.0,30.0,2024-10-01 03:51:19.304000,210.0,5820.0,0.0,15284.0,3794.0,6803.0,13937.0,20134.0,7534.0,19079.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 08:23:00.842,8966.0,1878.0,1055.0,10541.0,30.0,2024-10-01 03:51:19.304000,210.0,6288.0,0.0,15847.0,3210.0,7301.0,14500.0,20112.0,7556.0,19057.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 08:23:00.842,8976.0,2108.0,1055.0,10538.0,30.0,2024-10-01 03:51:19.304000,210.0,6510.0,0.0,16050.0,2973.0,7535.0,14703.0,20078.0,7589.0,19023.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 08:23:00.842,8814.0,2325.0,1055.0,10647.0,30.0,2024-10-01 03:51:19.304000,210.0,6654.0,0.0,16071.0,2936.0,7681.0,14724.0,20063.0,7605.0,19008.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 08:23:00.842,8384.0,2562.0,1055.0,10866.0,30.0,2024-10-01 03:51:19.304000,210.0,6710.0,0.0,15890.0,3109.0,7727.0,14543.0,20054.0,7614.0,18999.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 08:23:00.842,7704.0,2761.0,1055.0,11247.0,30.0,2024-10-01 03:51:19.304000,210.0,6634.0,0.0,15401.0,3590.0,7627.0,14054.0,20046.0,7622.0,18991.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 08:23:00.842,6698.0,2867.0,1055.0,11244.0,30.0,2024-10-01 03:51:19.304000,210.0,6310.0,0.0,15061.0,3926.0,7288.0,13692.0,20042.0,7626.0,18987.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 08:23:00.842,5134.0,2909.0,1055.0,12411.0,30.0,2024-10-01 03:51:19.304000,210.0,5760.0,0.0,13272.0,5715.0,6667.0,11852.0,20053.0,7614.0,18987.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 08:23:00.842,2873.0,2725.0,1055.0,14145.0,30.0,2024-10-01 03:51:19.304000,210.0,4795.0,0.0,10829.0,8441.0,5674.0,9357.0,20338.0,7602.0,19270.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 08:23:00.842,915.0,2437.0,1055.0,15659.0,30.0,2024-10-01 03:51:19.304000,210.0,3757.0,0.0,9164.0,11002.0,4627.0,7653.0,21235.0,7583.0,20166.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 08:23:00.842,74.0,2237.0,132.0,16298.0,30.0,2024-10-01 03:51:19.304000,210.0,3248.0,0.0,9207.0,12149.0,4119.0,7681.0,21501.0,7546.0,21356.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 08:23:00.842,1.0,2169.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3141.0,0.0,9453.0,11820.0,3995.0,7971.0,21286.0,7531.0,21273.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 08:23:00.842,0.0,2078.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3005.0,0.0,10382.0,10921.0,3858.0,8994.0,21316.0,7502.0,21303.0
